2018.11.27 10:11,780,su02****,221.151.***.208,0,0,오늘은 왜 또 빠지는건데?,[]
2018.11.26 21:04,743,tmfr****,110.35.***.175,4,0,주가가 떨어지는게 맞지만 한섬이랑 f&f이런 잡주들보다 못갈 회사는 아닌데..,[]
2018.11.26 14:39,887,yym5****,110.70.***.102,0,0,"오늘 살짝 입성했어요.
60선 지지를보구 쭉욱 가요..^^",[]
2018.11.26 11:47,866,cfre****,211.40.***.85,4,0,좀 가자... 몇년째냐 써글너마,[]
2018.11.26 09:14,936,kdh2****,110.11.***.246,0,1,매도가 많네,[]
2018.11.23 15:22,801,hpc4****,222.114.***.21,0,0,"최소 38000원대까지 가아자
단타도 좋다
거래터지고 뭐 4분기 좋다니까",[]
2018.11.23 10:12,1229,jsyo****,211.186.***.180,5,0,"지금 살만한 주식이 별로 없는거 같아요.
그러니까 바닥 확인하러 가는 주식들이 많죠.
하지만 한세를 비롯해서 의류주들은 바닥 찍고 올라오는 중이라 부담이 없는거죠.",[]
2018.11.23 09:53,436,hmky****,203.226.***.189,3,0,"개인이 매도하면
주가는 수직상승 합니다~~~~
조만간 심먁한 개인 물량 소화되면
반등 가능합니다!!!!",[]
2018.11.23 08:34,728,hmky****,203.226.***.189,2,1,"연일 의류 관련주 호평하는데
기대에 부응차원에서~~~",[]
2018.11.23 07:55,453,gksa****,39.7.***.79,0,0,"언제 영향받나...

외인 매수 이유는",[]
2018.11.22 16:48,1358,ckck****,175.223.***.149,2,3,"내일한번 오르고 담주빠질수도
내일초장에 오르고 담주 빠질수도
내일초장에 내리다 오후에오른후 담주에
빠질수도
여튼 이벤트가 낼이여 이벤트끝나믄?
담주는 무조건빠짐 월욜일지 화욜일지
모르겠지만 ..
블랙프라이데이는 단기성이벤트..
이젠 더이상 올릴 이유가없음.
사분기실적이 호실적이면 함더오르것지
어닝급이믄 크게오를거고

여튼 그렇다고.. 삼일동안 12퍼먹고
난오늘빠졌다.
보통 이벤트날 잘못되믄 박살나는경우도 있어서..

더이상은 내꺼아니라보고빠짐.
주주들 건투를빔~

아~블랙프라이데이 끝나고 뭔이벤트가
남아있는지 찾아보는것도 잼있을겨~
이벤트에따라 댕기며 오퍼십퍼씩만
챙기삼.","['이번 블프이벤트는 단순대미수출 90퍼라는점 미국인관심1위가 의류라는점에따른 기대심리반영임.\n진짜블프때 매출에 기여되었는지는 모름.\n불확실성.. 사분기실적에 어찌 반영될지는\n모르겠지만 그사분기 실적발표도내년임.\n그사이 주가부양을 할만한 재료가 있는지\n생각해보시길.. 물론갑툭튀로 나올수도있지만\n죽으나사나 여기 매달려있는것보다 이번블프를\n기반으로 일부라도 차익실현해서 다른종목\n살펴보시길바람. 장투하려면 일이년이상\n주가창 종토방오지마시고 그게아니라면\n제글 한번이라도 생각해보시길..\n전이제 여긴빠빠이 이번주말동안\n다른종목찾으러고고씽..', '한세랑 광군제랑은 1도 연결고리읍음', 'tmfr//한세는원단 대미수출 90퍼임. 블프데이 미국인관심 1등품목이 의류고.. 이벤트라고 무조건오르는게 아니라 왜오르는지 회사에서 무얼생산판매하는지 주력으로판매하는 곳이\n어딘지 좀찾아보시길..', '이벤트라면 광군제도 있었는데? 과연 이벤트때문에 올랏을까? 중기로 들고가기에 충분히 메리트있다 27000원까진 볼수있다 왜냐면 다른 주식 살게없거든 섬유의복이 그나마 젤 안전하다고 시장에서 판단']"
2018.11.22 14:06,1075,scp3****,121.184.***.78,2,0,"어짜피 대북사업도 달러가 필요하고
미국 풀라이데인가 먼가하고
그냥 매수혀 본다
한세가 거래가 늘고 있구먼
진성주주님들 물타기하여 평단가 낮추고
기다리면 됨니다
성투!!",[]
2018.11.22 13:25,702,ohkw****,106.102.***.229,2,0,블랙프라이데이 수혜주 제대로 함 갑시다,[]
2018.11.22 13:23,692,ymsf****,203.226.***.134,2,0,일부러 뜸들이는 중 성투,[]
2018.11.22 11:40,363,b2lo****,218.48.***.176,1,0,"연기금 하도 쳐팔아서 팔았더니
결국 이렇게 되네요.
성투하세요...",[]
2018.11.22 10:10,780,ymsf****,223.62.***.66,1,0,잠시 머물다 가겠습니다,[]
2018.11.22 09:36,829,jsyo****,223.38.***.107,0,0,"직전 고점인 9월말 가격을 회복했는데
한세는 아직도 멀었네요.
역시 영원이가 한수위 인정!
한세는 언제 회복할까요?",[]
2018.11.22 09:10,788,hmky****,223.39.***.243,1,1,"반도 안되는 가격대냐!!!
힘내라!!!
한심아~~~",['실적이 반의반도 안돼는데요..그럴만하죠']
2018.11.22 01:04,623,yu_h****,175.223.***.52,4,0,"나선 다선 야선 급등에 달러화 까지 오르니..
섬유업종 대박의 타이밍이 왔는데 ..게다가 미국 블프라 ㅋ ㅋ 쬐금 미리 땡겨논게 왜이리 실실 웃음이 나는징 ㅋ ㅋ",[]
2018.11.21 13:37,1284,hpc4****,222.114.***.21,9,0,"최소 38000원대까지 가아자
단타도 좋다
거래터지고 뭐 4분기 좋다니까","['좀 기다려요 롯데지주 정리후 여기로 와도 될까 ?', '코데즈컴바인보다 6배 비싸네요', 'ㅋㅋㅋ이런분 주식하면 패가망신함', '당연히 반값이 안되지 ㅋㅋ 띨빡아 매출이 반도 안되는데 ㅋㅋㅋㅋㅋ나도 주주지만 제발 생각좀 하고 살자 ㅋㅋㅋㅋ']"
2018.11.21 13:03,842,ohkw****,106.102.***.62,7,2,시원하게 한번 가자 한세야,[]
2018.11.21 12:56,775,scp3****,222.114.***.21,1,0,"어짜피 대북사업도 달러가 필요하고
미국 풀라이데인가 먼가하고
그냥 매수혀 본다
한세가 거래가 늘고 있구먼
진성주주님들 물타기하여 평단가 낮추고
기다리면 됨니다
성투!!",[]
2018.11.21 12:28,632,jsyo****,223.38.***.52,2,0,한세보다는 베트남에 투자하는듯.,[]
2018.11.21 11:45,669,oar1****,182.225.***.248,1,0,"뭐 지 짓나?
와 자물라카는데
걔관들 넘하네",[]
2018.11.21 11:34,641,jo56****,114.207.***.218,1,0,"멸치의 개미털기 오졌쥬
키움 미래대우에서 다털렸쥬",[]
2018.11.21 11:03,332,dmst****,175.115.***.162,0,0,가즈아~~,[]
2018.11.21 09:54,474,cfre****,211.36.***.54,1,0,이거뜰아,"['어종빨.', '저두 같은 생각입니다']"
2018.11.21 08:33,718,hmky****,223.39.***.4,5,1,매도되기를 기대하면서!!!!!,['ㅋㅋㅋㅋ 하한가 매도가 더빠를듯']
2018.11.20 15:19,802,jung****,211.36.***.63,2,0,"멸치+cs작품. 3프로 짧기 먹구간다 ㅎ
내일은?송원산업 오늘차트 참고^^",[]
2018.11.20 14:05,957,ohkw****,106.102.***.129,1,0,상한번 치면 좋겠어요^^,['단타 멜치 ㅎ']
2018.11.20 12:40,770,ohkw****,106.102.***.129,3,0,11월23일부터 아닌가요??,['금요일']
2018.11.20 11:44,518,free****,223.38.***.210,2,0,ㅋ,[]
2018.11.20 11:34,608,free****,223.38.***.210,7,0,웃기겠다?,[]
2018.11.20 10:44,857,wjdd****,122.44.***.94,2,1,상한가 가즈아,['맞는 말이긴 함']
2018.11.20 09:45,822,cdh6****,175.223.***.41,4,2,"가벼워지길 바라고
애널들 그리고 증권사추천및하향 레포트는
추잡한 호객행위에 불과한~자기 입맛데로 지껄이는듯!?!?!
다들 웃는 연말이 됐으면 합니다","['키움증권사로 매수 매도 강한거 보면 개인 대량 손바뀜이 너무 좋아 보임', '외인매수인데..멸치라는게 찝찝하네요.....단타치고 빠지는 멸치!!']"
2018.11.19 17:31,960,vell****,103.38.***.5,7,4,"이번 4분기에 한세실업......

- 환율 상승하고
- 원면 가격은 떨어졌더군요
- 인도네시아 등..... 신흥국 환율 올라서 로컬 급여 비율 떨어지고

그럼 실적 좋을 것 같긴 한데......


어떻게 보십니까들???","['이번주 블랙프라이데이 판매실적기대감에 오르는겨\n금요일지나믄 좀더오르다 내리막이라고..\n물린분들은 금요일기준으로 익절하시길..', '표절기업에 미래는 없음', '1.3억 물려잇는데 포기다 ㅋㅋ 현재 -6천중\n나보고힘내라 상승이고 나발이고 믿지말고 떠나라', '내가갖고있던 1500주 대여해간넘들이 상환했더라 상승한다고 본다 그러나 난 장중에 팔았다 슬프다']"
2018.11.19 11:33,579,ckck****,175.223.***.149,3,0,이주식 올해는 딱거까지임.,[]
2018.11.17 17:36,915,myaj****,124.54.***.97,7,2,"마스크모자는 한세엠케이 지난기사였는데
한세실업기사로 재포장되어 실었네요

아무튼 게시판 악평만 올라오는것보니
팔고 주식한주도 없으면 관심 제외할듯 한데
굳이 게시판에 와서 악평쓰는 까닭은?
기존주주가 걱정되고 불쌍해서 일까?
손절하고 악담분풀이 하는걸까?

때가 온듯?어닝쇼크 6월 폭락시 가격대로 내려오다니 ?그정도 실적도 아니고 ?미국경기도 좋은디 ?
연기금 중소형주 정리땜에 타격이 크다만 ? 적정가로 찾아갈거라 믿습니다",[]
2018.11.17 11:51,806,free****,223.62.***.199,7,2,"나쁜짓좀 그만해라?
용백이 40억주고
듀카 특허배상 몇십억주고
퍼주기 장사를하는고만",['모방실업으로 상호바꾸자']
2018.11.16 19:51,728,wowg****,222.103.***.105,6,0,주주가치 제고를 위해 배당 꼭 부탁드립니다..,"['배당을 받아본적이없는데 엉터리제무제표', '고배당', '네 알겠습니다']"
2018.11.16 17:40,753,chan****,112.222.***.43,5,0,올해도 배당이나 많이주라,[]
2018.11.16 16:09,1015,lp06****,203.226.***.217,11,3,"거래 하면 패가 망신 당합니다
제가 예전에 이 종목 땜세 거의 폐인이 되었지요
늦은 결단이지만 매도 하고 오늘 정말 오랫만에
궁금해서 또 얼마나 양아치 짓 하는지?
구경왔네요 ㅎ ㅎ
종목중 한세 실업은 저주 받은 종목이며 이종목
매수하는 분들 지 명 에 살지 못할겁니다
후회스럽더라도 버리시는것이 건강에 이롭습니다. 본인이 버리고 설사 상승한다 하더라도 원망
할 필요가 없는 것이 이 종목은 인간의 명을
단축시키는 저주받은 종목 이기 때문입입니다

아마 최근 최 저점깨집니다","['ㄷㅅ은 늘 쪽박만 차구 앉았지\n남들 벌은건 모르고 지 거덜나면\n남도 다 거덜 난줄 알아요 ㅋㅋ', '확실해? 나는 많이먹었는디', '이번에는 14000깰듯']"
2018.11.16 15:22,769,sky8****,182.232.***.96,5,3,이거 바닥이 어딘지 모른다네요,[]
2018.11.16 14:34,480,herb****,175.223.***.159,1,0,한세 방있다던데 공유점여,['kimleechun 톡주세요']
2018.11.16 14:28,356,cdh6****,39.7.***.131,7,1,"더러운공견들 실권주와 공매도를 교묘하게
오고가며 수익챙기는 더러운놈들
삥바리로 누르고
매도를 유도해서 상환하고
상승에서는 실권주로 상환하고
하락에서는 매수와상환을 같이하고
창구는 여러게 쓰면서 개미 속이고
더러운 공매도!!
더러운 나라!!",['헬조선\n공매도 알아주지!']
2018.11.16 14:23,578,dyna****,14.63.***.219,8,1,"주가가 계속 내리다가 익일 매수 유도를 위해 종가에 조금 올려주고

이를 반복하기를 5일째,

차주 월요일 4~5% 정도 급락시키면

견디기 힘들것 같은데

정말....................",['종가에 조금 올리고 반복하기를 누가 한줄 모르나?\n개미들이 다음날 오를거라는 기대심리에\n종가에 사느라 오르고 마감하는거야\n마치 주가를 누군가 조정하는것으로 오판하는건\n초보들의 상상이지']
2018.11.16 13:33,496,hpc4****,223.33.***.49,2,2,"시간이 필요하건가
결국 어제는 개관이
오늘은 외인들 죽으라고 던지는 구나
빠질때 사정없이 ㅎㅎ
타종목 털어서 매집해야 하는가
홀딱벗고 나간다면
주포들이 모여서 파티하자",[]
2018.11.16 13:31,384,yoon****,223.62.***.80,1,1,공매도 엄청 수익 챙ㄱ네 공매도 폐지,[]
2018.11.16 13:24,432,gand****,223.62.***.125,5,0,"장이 좋던 말던 지갈길가네

무섭네 이주식",[]
2018.11.16 13:04,267,su02****,223.38.***.235,3,0,개미들 진짜 돈 많네요. 무지 많이 사네요. 더 빠지겠네.ㅜㅜ,[]
2018.11.16 08:03,637,free****,223.62.***.54,2,1,걍 다퍼줘라 니돈도아니고 주주돈이니 ㅋㅋ,[]
2018.11.15 16:45,556,khcc****,39.117.***.43,2,1,털값좀 해라.,[]
2018.11.15 15:44,634,hpc4****,222.114.***.21,4,1,"공매가 엄청나게 처대는구나
매수 기회다",[]
