2018.12.21 08:48,673,manc****,106.249.***.103,0,0,"ㅋㅋㅋ

패가망신 조아조아

씨족기업

퉤퉤퉤",[]
2018.12.21 08:40,387,k536****,220.84.***.45,2,0,개판이네,[]
2018.12.21 07:18,449,manc****,106.249.***.103,1,1,"씨족 기업같으니라구

또 따라 떨어지겠지

구질구질 구가들

퉤퉤퉤",[]
2018.12.20 20:00,645,h2so****,175.223.***.108,0,2,국제유가하락으로 영향?,[]
2018.12.20 15:10,1119,logi****,115.94.***.218,14,2,"대주주 될것 같아요....

대주주되면 주주총회 열어서 현금 배당 많이 할게요~!","['ㅋㅋ 저보다 많으실테니 잘 좀 부탁합니다요', '에효~지금담을때인거같아요']"
2018.12.20 14:57,569,manc****,106.249.***.103,4,0,"발음주의 씨족기업

ㅋㅋㅋ

한심하구나",[]
2018.12.20 14:03,899,logi****,115.94.***.218,2,1,"핑계삼아 열라 누르시네....

열라 매수 ㅋㅋㅋ","['네 네. 배당 만원씩. 부탁드려요', '우와~~ 씨.. 대주주되겠네...내가 대주주되면 배당 많이 할게요. 기다려~', '4만원대로를 보게 되네요...ㅠㅠ']"
2018.12.20 13:44,498,manc****,106.249.***.103,2,0,완죤 쌀 거 같다,[]
2018.12.20 13:36,700,azx2****,118.40.***.251,3,1,"놔두련다
배당금이라도 쳐 받아야지",['그냥 들고 갈 수 밖에 없네요?\n7만2천에 쳐물린 주식?']
2018.12.20 12:26,639,real****,222.237.***.115,5,2,"3분기 기준 기말현금흐름 "" 0 "" 인 회사도 보는군여.
사채 천억원에 유동부채는 수천억씩 되는데 어떻게 기말 현금흐름이
"" 0 "" 이 될수가 있는건지. 그러고선 몇백억 어디에 출자를 한다고?ㅋㅋㅋ
금리 올라가는 판국에 부채만 계속 늘겠고만여.
어디 부채 한 번 200% 가즈아~? 이 회사는 아직도 정신 못차렸네.ㅎ
부채 줄인다고 구조조정 한다더니.ㅎ",[]
2018.12.20 12:10,644,manc****,106.249.***.103,2,2,"내년 이맘때 상장폐지시까지 유효


ㅋㅋㅋㅋ


배당받으려다 골로 가니

올바른 처신들 해라


다시 한 번

알코아 사상 최저가에 근접중뭔지 알지!!!",['ㅈㄲ. ㄲ ㅈ']
2018.12.20 12:07,427,manc****,106.249.***.103,4,2,"이런 이런 씨족기업 회사
박살내자",[]
2018.12.20 09:34,756,week****,223.62.***.4,2,0,LoSe money,[]
2018.12.20 09:27,544,kian****,124.254.***.94,2,0,이리 폭락하는 이유가. 참 답답하네.,[]
2018.12.20 07:27,596,manc****,106.249.***.103,4,0,"LS는 이런 거

꼭 따라서 해

이런 씨족기업같으니라구!!!

구질구질 구씨

캬아악. 퉤퉤퉤",[]
2018.12.20 02:22,780,snut****,223.39.***.197,5,5,"구리 선물과 같이 움직여요. 어제 생각보다 덜빠졌어요. 그나마 코스피가 지수 지켜준 덕이죠.

오늘 무조건 올라요. 어제는 구리선물 폭락이여서 걱정했는데 그나마 덜빠져서 다행입니다.

근데, 너무 내리는게 이상하기는 해요.",[]
2018.12.20 00:07,577,star****,121.152.***.193,4,0,"출자 258억이 뭐가 문제라고 빠지는지

출자가 이정도 금액이 문제가 아니라

재무상황대비 배당이 너무 적다는게

즉 회사 자체 마인드가 더 문제처럼 보이네",[]
2018.12.19 23:26,537,jtps****,175.223.***.11,4,0,"높지도 않은데 가랑비 옷젖듯
계속 빠지니 재수가 없구나 너란 색키는
내일도 파란불일듯한데
내일 또한 기대 안하마
니가 이기나 내가 이기나 가보자",['대 공감글입니다']
2018.12.19 21:17,643,rrrr****,223.62.***.120,9,3,오노 친인척들은 이렇게 주가장난하는데..조사안받나??참~인간긋지 않는 년놈들이네!!,[]
2018.12.19 20:21,536,chow****,121.178.***.168,6,1,즉각,"['맞아요.\n효성을 봐바\n배당도 많이주고\n오너가 주식사니\n주가도 오르고,\n회사이미지도 업되고\n그러잖어.\n구씨들은 본받아야돼']"
2018.12.19 19:47,451,lik4****,180.70.***.187,1,1,진짜 엿같은회사,[]
2018.12.19 19:44,387,lik4****,180.70.***.187,2,0,"주주단체 카톡방 만들어봤어요.
오늘 너무 화가나서 회사에3차례나 전화했는데 담당자는 보고중?이라나 통화는못했네요",[]
2018.12.19 19:36,499,pjp4****,221.157.***.155,2,2,났는데 .. 조용 조용,[]
2018.12.19 17:19,581,h2so****,183.107.***.51,2,4,"고가찍고 반토막나는 동안
ls잘버틴거 아닌가요?
최근 국제유가도 떡락중이네요ㅜ
3~4년전에 28000원대찍는거봤는데
그래도 잘버티고 있네요!","['해피바이러스 오지는 젊은이로구먼ㅋ 웃어야 할지', '올해90000만원대\n작년7만8만주가가5만4만원대까지갔음반토막이고\n딴건 반토막중 전부반등해서 20프로씩올랐다!']"
2018.12.19 16:23,616,lik4****,124.61.***.189,2,0,모하는회사임?,['시간외 왜 떡락임?']
2018.12.19 16:01,434,lik4****,124.61.***.189,4,1,배당금요구 무상증자요구,[]
2018.12.19 18:41,349,cryi****,223.32.***.85,0,0,머라고 이야기 하꼬?,[]
2018.12.19 15:44,508,kian****,124.254.***.94,1,0,"4만대 다시가면

다시한번 잡아볼만

뭐 난 이미 망했지만.ㅠㅠ",['저두 이미 망해서 ㅋㅋ더 떨어지던 별 감흥이없네요']
2018.12.19 15:19,479,ksbk****,59.6.***.188,5,0,도대체 알 수가 없는 주식,[]
2018.12.19 14:40,616,week****,223.62.***.4,1,1,뭐죠??,[]
2018.12.19 13:34,672,kti6****,175.223.***.81,0,2,해놈.체결되것다ㅡ시방.개새,"['시간외50400', '50400에ㅡ해놔라\n50900에서.내려갔다ㅡ시방', 'ㅋㅋ ㅋ 빵 터짐 ㅋ']"
2018.12.19 11:50,461,lik4****,124.61.***.189,2,0,회사전번이요,[]
2018.12.19 11:27,505,miky****,123.143.***.61,3,1,구가 늬나 잘하세요,['구가 들만잘하면된다 입으로만 신뢰 리더쉽아주놀고있네요']
2018.12.19 11:18,426,lik4****,124.61.***.189,4,0,잡주야,[]
2018.12.19 10:33,370,azx2****,114.30.***.206,3,1,신,[]
2018.12.19 10:02,410,kti6****,175.223.***.81,2,0,시방,['지수역행\n시방.잡주ㅠ\n더러븐회사']
2018.12.19 07:50,321,manc****,106.249.***.103,4,1,"주주구성, 각회사 회장 부회장 등등 이름 꼬라지를 보아하니

이건 그룹이 아니라 지들 씨족끼리 뜯어먹기하는 구멍가게 회사일세

씨는 번창해서 다 “구씨”네
번식력이 대단혀

이런 회사가 21세기에 존재할 수 있다는 것이 불가사의다",[]
2018.12.18 22:47,487,jtps****,211.246.***.97,3,0,"마음대로 해 기대도 안한다ㅋ
이왕 뺄려면 확빼라 깨작깨작 빼지말고
감질나니깐",[]
2018.12.18 17:37,580,snow****,112.163.***.7,12,0,"주주친화적인 정책 운운하더니 말뿐이네
주주들 거지 만들고 ,지주사 중 주가 하락률 최고 높은 개떵주네 구가넘아 사업 때리 치아라
징글징글하다 정도껏 해야지
유언실행?개가 웃는다~",['아 진짜 자사주 매입좀 해바라']
2018.12.18 15:46,471,manc****,106.249.***.103,5,0,"역같지만
미개하고 중세적이고 봉건적인 씨족기업에 불과하다",[]
2018.12.18 15:20,634,chow****,121.178.***.168,6,0,회사는. 안움직이내 신발,['당기순이익 싸아두지말고. 배당해']
2018.12.18 13:13,713,manc****,106.249.***.103,5,0,"어여 사촌에 이어서
팔촌간 계열분리해라

이런이런 씨족기업이 다 있냐",[]
2018.12.18 11:08,520,kond****,106.244.***.172,0,0,"왜 왜 왜 왜
ㅋㅋㅋㅋㅋㅋㅋㅋ",[]
2018.12.15 16:33,1455,kk3k****,210.123.***.155,7,0,하아,"['바겐세일?\n난 500주 갖고 헤맵니다.\n매수가 73천?', '내가진짜 10주있는데 ㅋㅋㅋ', '10주가지고맘고생하시네']"
2018.12.14 09:10,1238,namk****,211.33.***.130,11,5,"탈원전 반대 및신한울3,4호기 건설재개범국민서명 운동에 동참하세요.

https://www.okatom.org/",[]
2018.12.13 12:05,2022,qsky****,223.62.***.39,2,1,"현금 많은 회사 상장폐지시 85000원씩이상10만 줄듯 저평가임
강력매수","['배당2천원. 무상증자 1주당0.05. 답이다.', '배당에 인색하니, 주가가\n이모양 이꼴이지.', '시가총액 1조7천억\n현금성 자산 9천4백억(9월 30일현재)\n금년 영업익 5천4백억 (이익잉여금 2조8천억)\n\n삼성전자 ( 이익잉영금과 시가총액 241조 비슷)', '일단 배당 2000원 주락해바요. 소액주주 차등배당 그람 바루10 프로 올라가지요']"
2018.12.13 09:39,1378,real****,223.38.***.189,3,1,"LS
세계최초로 전기차 권선 공급
https://m.blog.naver.com/koenews/220975472920
남들이 모를때 모아놔라",['목표가 하향하니까 올라가네. 기관 부정적 글은 곧 매수신호임']
2018.12.12 14:26,1581,qsky****,223.62.***.135,7,5,저평가 곧 9만원,[]
2018.12.11 13:48,1820,bsm5****,39.7.***.50,1,7,45000원 몰빵,[]
2018.12.11 11:02,1755,dbwj****,119.197.***.81,3,6,"기회줄 때마다 그냥 조금씩 사모으쇼~

배당도 받고~

몇 년 들고가~~~

그걸 못해서 개미들 돈을 못 벌어~~~","['존 버', '배당 받기로 결씸..']"
2018.12.08 02:31,1741,onga****,1.255.***.25,11,0,"샀다가 쪽망했다 7만원대삼
투자클럽이 아니라 파산클럽
아직도못빼고있다
걍 소신꺼 해라
투자클럽사기다",['개내들 말 믿지마\n그냥 질러보고 아니면 말구여\n지들은 손해볼거 없거든']
2018.12.07 17:56,2191,plat****,14.42.***.194,12,3,"LS 저평가에 대한 개인의견은 아래쪽에....

개인적인 투자 전략에 대한 의견

1. 저평가 해소가 내일 당장 이루어 질 지, 십년 이십년이 걸릴 지 알 수 없으므로
배당 받으며 장기투자(제일 좋은 방법이지만 버틸 수 있는 경제적 능력과 내공 필수)

2. 기관, 외국인 처럼 샀다 팔았다 하며 변동성을 취한다
(개인투자자가 이 걸 할 수 있을지는 의문, 솔직히 운칠기삼)

3. 깨끗이 잊고 다른 주식에 투자

극단적 저평가임에도 소액주주 차등 배당이나 자사주 소각 등 여러 방법이 있음에도 오너가에서
전혀 주주 가치에는 관심도 없는게....그러다가 한 번 된통 당할 수도....

오너들은 확고한 경영권 방어가 가능하다고 생각할 지 모르지만 지분구조 상 경영권 공격을 하려는 세력이
있다면 언제든 공격 가능한 취약 포인트가 존재함

구자은 회장 승계에 대한 문제제기도 있던데....

연기금이 항상 우호지분일거라고 생각하나본데...과연 여론이 악화될 대로 악화된 후에도 연기금이 오너 편일까?

사모펀드가 10%만 확보하고 연기금 끌어들이면 33%가지고 오너 맘대로 될까?
자사주를 우호지분에 넘기니 마네 또 꼼수 부리겠지만......
(솔직히 단돈 천칠백억이면 LS그룹 전체 휘둘러 버림 ㅋㅋ)


그 때 되서야 '앗 뜨거라' 하지말고 주주가치 환원 좀 생각하길....비정상이 오래 가다보면 한 방에 훅 감.","['사모펀드나 연기금 입장도 좀 생각해봐. 구씨들이라면 몰라도 너랑은 친구 안 할 것 같은데. 그리고 너 형편에 1700억이 단돈이니? 너 이재용이야?', '무전략이답이다\n답없는주식에ㅡ뭔.전략?ㅋ']"
2018.12.07 16:07,1127,kti6****,175.223.***.152,3,1,산전에게ㅡ종가.졌네ㅠ,[]
2018.12.07 11:36,1059,chow****,121.178.***.168,8,1,능력있잔아,[]
2018.12.07 10:54,1188,love****,110.70.***.89,2,2,"앞으로는 미국경제가 점점 나빠질거 같다는군요
뭐 우리 경제도 좋아질리는 없지만
그래서 달러가 약세로 접어들거라는 군요
그러면 당연히 안전자산인 금으로 몰리겠죠
그러면 금값은 점진적으로 상승
금관련 주식을 찾다보니 고려아연과 LS가 있던데 고려아연 보단 LS가 매력이 있는거 같아서 문의드리는것이니 비방은 정중히 사양합니다","['저는 경협 수혜주인줄로 알고 삼', '여긴 똥관련주입니다.', '냄새~~']"
2018.12.06 15:59,809,pju7****,203.226.***.40,0,0,여기는 배당 얼마나 주남요 ^^??,"['18 오늘 배당만큼 떨어졌네. 배당락을 먼저 맞은거야?', '1250원 주네요...']"
2018.12.06 12:36,919,wrev****,218.144.***.45,5,0,"코쟁이들 오늘도 작정하고 주가 끌어내리고 있구나
이런 장애 돈번고 들어온 내가 호구지",['배당이나 받아야긋다']
2018.12.05 14:53,1288,qsky****,223.38.***.196,15,2,"투명경영 주주환원 주가관리 해라
경영자 마인드가 민주화 되야 함",['이건머 왜떨어져서 안오른건지..']
2018.12.04 22:09,1517,pjp4****,221.142.***.75,0,1,"보유하면주나예
초보라~~
고수님 갈쳐주세용","['안 줘. 돈 없어.', '연말 결산기업의 경우 배당기준일이 보통 그해 말일입니다. 12월31일\n그러나 증권시장의 경우 말일은 매해 다릅니다. 올해의 경우 28일까지만 개장합니다.\n마지막 개장일이자 올해 폐장일입니다.\n그러므로 28일까지는 주식을 소유하고 있어야 합니다. 주식체결과 주식소유의 사이에는\nD+2일이라는 갭이 존재하기 때문에 26일날 6시까지는 주식매수를 체결하던지\n보유중인 주식을 그대로 유지하던지 해야합니다. 27일날부터는 팔아도 그해 배당은 들어옵니다.\n증시가 28일날 폐장이기 때문에 D+2를 감안하면 실제거래완료시기는 다음해 개장일입니다.', '12월 27일까지', '내년 1월1일까지 보유하면 무조건 배당금 받는다\n회사에서 주면.']"
2018.12.04 13:43,638,imgh****,211.189.***.201,0,1,"어제 처럼 올라가 봐라?
배당 많이 준다고?
알았어?",[]
2018.12.04 11:15,971,dold****,61.73.***.24,0,2,사장님이 무너발인가뵈?,['정말? 정말이면 대선주로 엮어 띄울텐데.']
2018.12.03 15:55,2273,plat****,14.42.***.194,14,4,"LS는 회사의 가치만 놓고 본다면 저평가인 것이 너무나 당연합니다

하지만, 주식이라는 것이 어차피 money game의 성격이 내포되어 있기 때문에

돈의 흐름, 파워 밸런스를 간과 할 수 없으며,

그런 관점에서 본다면 LS는 개인들에게 최악(?)의 우량주일 수 있습니다

대주주들이 34%의 친족 수량과 14%의 자사주로 나름 확고한 경영권 방어 수량을 보유하고 있고

사촌경영의 미담(?)으로 경영권 다툼의 여지도 작아서 LS오너가 입장에서는 주가 관리의 필요성이 전혀 없고

오히려 경영권 방어 차원에서 주가가 낮게 형성되는 것이 이롭기 때문입니다

이 부분이 LS 주가의 극단적 저평가 상태의 본질입니다

기관들도 이러한 오너가의 need를 잘 알고 있어 공매도로 단타수익만 얻으며 공생관계를 형성하고 있습니다

저평가 해결 방법은 한진칼 처럼 사모 펀드의 공격이나 효성처럼 경영권 다툼이 일어나 사촌 경영에 균열이 발생하거나 소액주주나 연기금 등의 연대로 경영권에 위협이 발생하는 경우가 생기는 수 밖에 없습니다

경영성과는 본질이 아닙니다

LS 오너(구씨)들도 이러한 주가 저평가에 대한 대책이나 주주 이익 환원 정책 등이 없다면 경영권 분쟁 사태가 올 경우 소액주주들이 누구 편을 들지 잘 고려해야 할 시점임을 명심하시기 바라며, 개인 투자자들은 배당을 목적으로 하는 장기 고액 투자자가 아니고 중단기 시세차익 목적이라면 LS 투자에 신중을 기하여야 합니다","['ㅋㅋ 호구들이나 믿겄지~', 'LS만장, LS산전 만장 가지고 있습니다. 숏커링을 할 필요가 있을까요? 훗^^', 'ls산전은 머시냐?', '숏커버링이나 하세요~']"
2018.12.03 14:57,1244,wind****,121.181.***.64,0,2,"멀고도 험한길이 펼쳐지겠네요 ㅎㅎ
이놈의 ls그룹에 전반적으로 다물려있지만
그래도 괜찮은 회사라 생각해요
물타기안해서 아쉬운맘이지만 그래도
아직 갈길이 멀어서 더 힘내길",[]
2018.12.03 12:35,880,wind****,121.128.***.39,4,6,이제 시작~ 딱 몇달뒤에 50%이상 올라있을거에요,[]
2018.12.03 09:32,694,bana****,223.62.***.82,1,0,"시총 10좃

오삘따라락 꾸욱~",[]
2018.12.03 09:15,748,kti6****,110.70.***.7,4,0,"기회줄때ㅡ매도다
성투들하게.
저번도55800까지갔다가53000대
원위치ㅋ
오늘100퍼.답습",['모야? ㅠㅠ']
2018.12.02 06:08,1035,kti6****,110.70.***.7,1,0,시방.,[]
2018.12.01 17:10,988,nedr****,112.104.***.143,2,0,산업기초 전력의 경쟁력이 망가지고 있습니다. 탈원전정책 취소 국민투표 제안 동참을 호소합니다. https://www1.president.go.kr/petitions/451988,[]
2018.11.30 11:42,1428,imgh****,211.189.***.201,3,0,왜 하염없이 떨어지는건가?,"['법정구속 됐으면 좋겠다.', '대주주 리스크2\nhttp://m.updownnews.co.kr/news/articleView.html?idxno=99852', '오늘 첫재판열렸네 가족경영 대주주 리스크\nhttps://m.news.naver.com/read.nhn?mode=LSD&mid=sec&sid1=102&oid=011&aid=0003455035']"
2018.11.30 10:12,796,free****,221.140.***.155,1,0,"재무랑 주가랑 너무 안맞잖아.
딱 짱깨주 재무에 주가인데....
삼전처럼 자사주소각하든가
현차처럼 자사주 매입하던가

설마 짱깨주처럼 재무가 이중장부냐??
그런거냐??",[]
2018.11.29 16:29,971,kyjj****,223.62.***.204,0,0,"ㅋㅋ 어휴
우상향 7만까지 늘 하는 방식으로 올릴겁니다.",[]
2018.11.28 13:31,1443,chow****,39.7.***.207,8,0,답이다,[]
2018.11.28 13:00,2016,wind****,121.128.***.39,9,3,"실적도 양호한데, 주가는 왜 자꾸만 아래로 빠지는 걸까요","['왜를 생각하실 필요는 없습니다. 당장에 주식이 오를 재료가 없거나 또는 투자자들이 반응을 안하는 가운데 계속해서 매도세가 조금씩 나오는 거죠. 이런 주식은 오를때는 주식자체가 없어 급등하기 쉽습니다. 뭔가 이유가 있을꺼야. 경영에 관련한 문제가 있나? 숨겨진 악재가 있겠지. 라고 생각을 하기 때문에 왜? 라는 질문이 나온다 생각합니다.', '저평가가 심각해서 더 저평가로']"
2018.11.27 15:34,1388,kond****,116.46.***.64,3,0,겨우 본전하고 빠져나왔네~휴,[]
2018.11.26 16:19,1582,liml****,175.223.***.73,1,1,"2 주전 48000원대 잡아 58000원대대여서 먹튀한
단타세력 이후 알리안츠 물량이 동시에 나오면서
수급 엉킴 때문으로 악성매물 소화과정 필요

너무 정확한 매수 매도 맥점으로
다음 또 급등할 자리 종목들은

밴드검색~e편한증시에서 공유",[]
2018.11.24 17:36,1958,yyyc****,182.211.***.156,7,5,"LS 와 LS 산전은 유일하게 내년부터 고공 행진을 할 최고 유망종목입니다. 지금 조금 오른다고 매도하면 안되고 최소 9만원대까지는 기다려야 합니다. 개가 짖어도 기차는 간다라고 누군가 얘기했지요? 정권을 잡은 놈이 의지를 가지고 짝짜쿵 하는 분야가 바로 철도분야입니다. 그다음에 우리 남한이 핵을 비밀리에 개발하던가? 미국의 도움을 요청해서 핵무기를 들여오던가 해서 군사력의 대칭을 만들어 놓으면 한반도에서 전쟁은 불가합니다. 그래서 차기에는 반드시 중도세력, 바른 미래당이 집권해서 양날개의 좌 우 나쁜놈들을 제거해야 합니다. 우리가 주도권을 쥘려면 핵무기가 남한에 반드시 있어야 합니다. 지금까지 여야를 막론하고 핵무기 개발을 반대했거나, 미국에 압력을 행사하지 못한 꼴통정치인들이 문제... 똑같은 놈들 입니다.","['주식이야기 하랬지 영양가도 없는 쓰잘데없는 정치 이야기하는 ××나간@', '처음에 바른말하다 왜 삼천포로 빠져? LS 갖고있음 그냥 들고있어. 우주의 기운을 안고있으니..']"
2018.11.24 16:20,1458,ican****,175.196.***.116,3,1,틀림없음.,['8% 이상이라고 그랬다. 괜히 8%에 걸어놨다 재수없이 거래체결되고 그러지 마라..']
2018.11.23 10:59,1281,jmh2****,112.166.***.44,0,0,10억넘어가며 오른다.,[]
2018.11.23 09:25,1528,gold****,61.41.***.122,5,0,"오랜만에 고르고 골라서 들어왓떠만 ..시작부터 파란불로 시작이네요...........
한두달 보고 들어온건 아니지만 .....빨간불로 시작해야 마음이라도 가볍지 않나 싶네요.",['나쁘지 않다고 봅니다. 흔들리은 있지만 건딜만 하다고 봅니다']
2018.11.22 20:26,814,rott****,203.226.***.140,3,2,"관망하려구 한주 사놓구 지켜보는데 5프로 빠져있는데유

왜 빠지는지 모르겠네요

분명 오를꺼라 보는데 차트보면 당장오를거같진않고

1년반쯤 넘으면 분명 10퍼이상은 챙길거같네요

힘내십시오 기회가되면 본격입성하겠습니다",['일년반이 아니고 다음주면 좋은 상황이 있을 겁니다.~']
2018.11.22 18:02,612,whde****,223.62.***.4,1,0,완전~~~~저평가 주 아님???,"['닥치고 매수', '저평가니깐 더 저평가로 ㅋㅋ']"
2018.11.22 15:40,356,kond****,116.46.***.64,2,0,이주식 사놓고 바보된느낌 ㅋㅋㅋ,[]
2018.11.22 09:37,569,bbbe****,112.173.***.251,0,0,"퉤~~~~!
bye bye.",[]
2018.11.21 23:12,764,kond****,106.244.***.172,3,0,낼 10%만 가자,[]
2018.11.19 22:09,1682,jowo****,223.62.***.79,7,0,일진머티리얼즈가 시총이2조3천억인데 ls엠트론 품고있는 ls가 1조7천억? 둘중 어떤놈이 잘못된건지?,['여기 심하게 저평가이긴함 ㅋㅋㅋ']
2018.11.19 14:24,904,cryi****,223.33.***.253,0,0,그나저나 개족발은 투신했나... 신용 이빠이 땡겨 매수 했다더만 골로갔나 보네.....,[]
2018.11.16 13:09,1808,vsun****,221.143.***.108,8,0,"진짜 이 주식왜이러지
어떤 놈이 이리 심히 징난치는지. 그러다 벌받아",['할말이없구만']
2018.11.15 17:53,1578,jpje****,113.177.***.177,5,2,"구리가격 상승중
https://m.kr.investing.com/commodities/copper-streaming-chart",['11/17일 새벽 국제구리 12월물 선물 1.9% 상승']
2018.11.13 13:36,1917,12eg****,223.62.***.209,7,2,거기다조금만더보태배당주라. 그러면주당4천원배당이다. 주가올라 누이좋고매부좋다,['자사주 440만주 제외하면 더늘어날듯...']
2018.11.13 02:20,1716,lbhb****,219.249.***.183,5,1,"LS만 내리는게 아니고 시장
상황이 개미가 돈벌기란 쉽지가
않은것 같네요 경험적으로 LS는
상승장에서 동반 상승을 하거나
후발주자로 움직여 주니까 그때
가서 사든지 아니면 조정 받을때
사든지 택일 하는게 좋을 듯 싶네요
(경험담) 성투하세요",[]
2018.11.10 16:38,2273,smfl****,220.78.***.54,1,5,이것도 그중하나,"['미쿡 중간선거도 잘끝났다고 하는데..\n올려주세요..', '0106님 님이 기관투자가라면 요즘 시기에 주식 매수 할거 같나요?그럼 답이 나옵니다.', '왜 안올라요??']"
2018.11.10 09:57,1227,0106****,175.223.***.29,0,1,Ls는 왜 20일선 안뚫고 있어요 5일선이??,[]
2018.11.09 09:46,2301,imos****,39.7.***.250,4,4,그동안 기관들의 포트폴리오 조정으로 인한 급락으로 매물이 쌓여 있기는 하지만 이 종목에 대해 확신을 가진 세력이 꾸준히 사모으기를 하면서 매물이 점점 바닥을 드러내고 있습니다. 이런 현상은 연말로 갈수록 더해질 것으로 보입니다,"['냄새가 나네요.', '물량이 잠기긴 뭐가 잠겨요..호가마다 가득찬 물량 안보임???', '안좋은거임??', '해마다 이런 소릴 하는 아그들이 있는데...?\n헛소리 !', '그래서 좋은거예요??']"
2018.11.09 15:53,1045,0106****,175.223.***.29,0,0,"그동안 기관들의 포트폴리오 조정으로 인한 급락으로 매물이 쌓여 있기는 하지만 이 종목에 대해 확신을 가진 세력이 꾸준히 사모으기를 하면서 매물이 점점 바닥을 드러내고 있습니다. 이런 현상은 연말로 갈수록 더해질 것으로 보입니다

이소리가 좋은소리인가요?",['개소리']
2018.11.07 15:53,2586,lsjc****,39.121.***.65,8,0,폭탄,['돈 만들어야지..그래서 좋은 놈으로 갈아타야지..ㅋㅋ']
2018.11.07 15:49,1735,dign****,175.223.***.236,1,1,"저점에서 15% 단타 줬을 땐 쌩유하고 먹튀라고 했잖아요~
수급부재 장세에선 그게 최고~

내일 잡아서 또 먹튀할 종목은~

밴드검색~ e편한증시에서 함께 공유",[]
2018.11.07 15:22,1408,ix10****,1.251.***.244,2,1,오늘 장 시작가로 복귀시켜라..,[]
2018.11.06 18:00,1828,imos****,175.223.***.11,3,1,"대기업 회장이 6천주가 뭐냐.
살려면 6민주는 사야지.
그래도 안 산것 보다는 낫다.
Ls 주주들에게 그동안 미안하다고 생각한다면
팍팍 사서 미안함을 표시해야한다.",[]
2018.11.06 12:04,1217,lsjc****,39.121.***.65,2,4,"탄력도 좋네요
지수폭락후 상승탄력이 좋은 종목이
높이 올라가는 법
좀더 먹어야죠",[]
2018.11.06 01:50,1314,lsjc****,223.33.***.236,0,1,"동가격 하락시 기관물량 계속나오더니
동가격상승하니 기관이 매수하네요",[]
2018.11.03 11:32,1904,0106****,39.7.***.94,5,5,더 떨어지진 않겠죠??,['아무래도 현수준에서 당분간 조정하지 않을까요~?^^ 매물을 소화해야 더높은 곳으로 가지않을까~^^']
2018.11.03 00:52,2032,jowo****,175.223.***.245,0,15,"오늘 장이 좋았지만,

뇌동매매는 정말 위험하니 하셔서는 안됩니다.

차트분석에 따른 명확한 정보와 지식으로 들어가시면

안전하게 주식 운영이 가능합니다.

매매일지를 현재 매일같이 올리고 있습니다.

꼭 한번 가보세요!!

https://blog.naver.com/rkdwntjs2000",[]
2018.11.02 20:48,1573,lsjc****,223.39.***.142,1,3,"매수하신분들 축하드립니다

5만전후 기간이짧아 원하는양 만큼 충분히

매수를 못했네요",[]
2018.11.02 12:39,1621,wtcl****,106.102.***.141,4,1,축하축하,"['디젠스 주가 1000 eps -200 돈 꽁짜로 주지 않는 이상 안본다', '<디젠스> 관리종목 조만간 해제+ 새만금이슈가 있고 아는 사람 없어서 입김만 불어도 날라갈 예정입니다 한번 찾아보시면 알껍니다.', '와 우연히 들어왔는데 정말 훈훈하네요...', '고맙습니다.\n성투를 빕니다.']"
