2018.12.17 23:53,512,yka3****,175.223.***.95,4,3,"단기 중기 15000 뚫고

16000 만나러 갈수 있겠습니까?

진지허니 여쭈봅니다이!","['다팔고 다시 샀쥬ㅋㅋ\n중 단타쟁이 ㅋ', '아직들고있나요 16천갑니다\n내년에 ㅋㅋ 대박나세요']"
2018.12.17 21:16,565,22se****,175.223.***.5,1,0,"결국. 14250. 아쉽네요

148까지 가서. 좋았는데 ㅇ",['거래량이 터지면 가야 되는데 결과는 미끄러졌으니 오늘 안좋은 형국. 조심하삼']
2018.12.17 14:49,678,yohy****,223.33.***.233,2,0,14700원에 매수했는데 물린건가 엿같네,[]
2018.12.17 14:47,757,ssss****,58.87.***.208,0,0,"쉽게 내려 놓네 ㅋㅋ
거래량은 좋은데 ~~
떨구는 이유가
삼성동 현대부지 허가
허가 나서 떨어지나?

완공뒤 현대 타워에
직원들 식사로
도시락 들어 감니다 ~~","['그남아 기관이 계속 매수해 다행입니다 ~~ 개인이 팔고 기관이 매수 해야 오르는 주식임', '개미들이 무서워서 본전오니까 다 팔고 나가 버렸네 .. 기관 겁나사고 외국인 조금 더 담았군.. 낼도 위 꼬리 달고 날아가겠네요']"
2018.12.17 13:46,673,ks66****,180.68.***.9,3,1,"계속 들고 있다가 14200원에 팔고 14800원에 팔고 드디어 다 팔았습니다
어찌하다 물려가지고 2년여 고생하다 본전에 팔았으니 이제 계속 올라갈겁니다
남은 주주님들 꼭 이익보고 나오시길 바랍니다","['수고하셨네요', 'ㅎㅎ 개미들 팔아야 올라요.. 빨리빨리좀 파세요..', '그럴리가 없는데 괜히 미안하네요\n하지만 분명 조만간 오를겁니다', '우. 파니까 떨어지네요']"
2018.12.17 11:54,1190,junh****,114.141.***.56,3,1,"2년정도 됐고 평단은 18350...
2만 5천주 정도 가지고있음..
주식 처음할? 뭣도 모르고 사놨는데 어쨌든 안팔고 있으니 그나마 다행인가 싶기도..?

여튼 기다린게 아까워서라도 무조건 두배먹고 나갈거다..
최소 3년은 더 기다릴 생각","['지난 평창 때 4억 평단 16000원때 잠깐 정신 놨지만 뭐 시간이 해결해주겠죠', '기다리면 좋아요 ~~계속 사상최대 흑자 갱신하고 있어요 대북까지 규제 풀리면 얼마까지 갈지 모름니다 대북 독점이라 다면 현정권에선 내부자 거래 악재가 있어 쉽지 많은 안을듯 합니다', '저는 189에 2억7천 최근 4달전에 산 140에. 3천. 두계좌\n3년다되갑니다.', '대단하십니다. 저도 16000원 3억 들어가있네요.이번 파동때 털고 나올 생각입니다. 현대 gbc건설 허가되는거 같고 최저임금 속도 조절들어가면서 많이 오를듯 하네요...']"
2018.12.17 11:35,471,poli****,115.145.***.21,0,1,언제팔지?,"['멍청하면 매도친게 매수쳐서 사졌긋지.....그런빙신도 쌔고 쌨지......ㅋ""~~', '그런걸 물어보노 바ㅂㆍ가']"
2018.12.17 09:32,1093,park****,61.39.***.123,3,2,1년 정도 더 기다리면 2만원 돌파할까요?,"['아직 20층 이상에 계신 분들 많네요...저 포함', '저두요ㅠ', '가능성 있다고 봅니다 가치주로 확신합니다 본인 판단이겠지만', '접니다ㅠㅠ']"
2018.12.17 09:21,632,fa71****,125.186.***.232,3,0,영업이익 좋고 12월 너무 기대 되너요,[]
2018.12.14 14:35,809,wunh****,223.62.***.61,1,1,"요즘 현대푸드가 효자네 ㅋㅋ
나는 망했고 ㅋㅋ
요즘장에 빨강불은 효자 종목입니다
나는 페지줍고있다 아이고 추워라
이놈 날씨는 왜이례춥노
15천 가즈아 hjj9 매도했나 ㅋㅋ 조용하노
형아 망했다 ㅋㅋ 돈많이벌어라",[]
2018.12.14 11:20,748,yka3****,175.223.***.167,3,3,"단기 중기 14500뚫고

15000 만나러 갈수 있겠습니까?

진지허니 여쭈봅니다이ㅋ","['개관이 계속 매집하는거 보니 앞으로도 상승 분위기임 올 사상최대 흑자 ~~내년엔 성남공장 오픈 삼성동 현대부지 착공 덤으로 금강산 개성공단 시작하면 대박 날것임 철도 백두산관광 제2개성 공단 준비중 이 모들걸 현대푸드가 독점', '진지하게 나가', '난 충분히 간다에 한표 입니다', '안되 ㅋㅋ']"
2018.12.12 15:42,1732,km28****,211.213.***.78,8,3,현대차 대형투자 푸드헤택....,[]
2018.12.12 14:43,756,lssa****,119.198.***.74,1,0,"날도 추운데 어디가서 밥은 얻어 먹고 다니는지?

8천원 타령하더만 한 10년 골방에서 기다리면 올수도 있겠네!

야속한 현대그린푸드는 자선행사열어서 rimp 시식이니 좀 시켜줘라!","['소나인지 발인지~랑!!쪽박 세고 있을듯~~', '고물상에서 라면먹으며 알바혀..............!']"
2018.12.12 14:02,852,wunh****,223.39.***.252,1,1,아이고 배야 죽겠다 ㅋㅋ,"['나는망했다 페지줍고있다 추워죽겠다 hjj9 야 돈좀주라\n형아추운데 ㅠㅠ 페지도없네 큰일이다\n라면사먹게 돈좀주라 ㅋㅋ', 'ㄴ.ㅣ 덕분에 잘먹구있다~']"
2018.12.11 22:15,479,opky****,39.7.***.122,1,2,"블루가 누군질 모르면 현푸 게시판 초짜 인거지요?

당연 이 돌파리를 몰라도 당연초짜

현푸가 사람 마음 애간장 다 녹이는데 환장 하것는데 충청우도 두르두르 살피시는 칠보산신님 마저도 혀를 두르 실정도니 고년참 기똥 차다.

현대 백화점 그룹은 마트 사업은 안하는지?
현대마트 생겼으면 좋겠는데
우리 충청우도에는 롯데 신세계 삼성 대형 마트만 있는데 현대마트 추가 ?음 좋겠다.
정 안되면 우리 충청우도에 현대그린푸드마켓이라고 식료품과 반찬 반준비된반찬등 믿고저렴하게 구입 할수 있는 현대식품마트 라도 생겼음 좀겠당

올해 안에 구천원 간다는 내역설은 사실 만구천원 갈거란 거였는데
이러건 저런건 개뿔 완전 개돌파리됐고
현푸년 속맴은 신님들도 모르신단게 해답 같구나

아 이횡수.

블루야 나이제 돌 안굴릴게",[]
2018.12.11 15:40,1198,yka3****,175.223.***.39,0,1,실화냐 넘 장난 치는거 아녀?,"['고맙다 너희 반대로 가면 돈 버는구나 ㅋ ㅋ', '안돼안돼 아직덜샀어ㅋ', '너희들 때문이라도 낼 3프로 이상 상승할꺼같네 ㅎㅎ', '앜 림프다 하이루ㅋ\n낼 나올 악재 먼데먼데']"
2018.12.10 12:48,1192,km28****,211.213.***.78,6,3,현그린 연화식 대박이랍니다 성장성도있고.,[]
2018.12.10 09:33,499,ssss****,182.230.***.217,1,1,"아사 직전 ㅜㅜ
삼전은 30분만에
300만주 거래 되고
날리가 아닌데
이놈은 고작
6.000주 ㅋㅋ
문제는 거래량이
4.50만주 이상은 터져야
오르던 떨어지던 할건데 ~~",[]
2018.12.09 10:10,687,qhre****,124.199.***.243,1,2,"인
디
언

기
우
제

보는거 가터........... ㅉㅉㅉㅉㅉ 불쌍한 Moon가넘 ..........TV언론 총 동원!





김
정
은
한테
뒤구녕
앞구녕으로
애걸복걸 하고 있는게 훤히 보인다 ~ 방남!! 목을 메더만 ㅉㅉㅉ

ㅉ
ㅉ
ㅉ
ㅉ






피해
도망
다닐 때가 ....... 김정은 뒤구녕 밖에 없는 외길 ...... Moon가넘 참 안쓰럽다. ♡









나이
쳐먹고
왜 그렇케 사누 ~ 죄인아 ㅋㅋ






커
커
커

♡
♡
♡",['■\n■\n■\n\n\n\n김정은이\nMoon가넘 비굴함에 ~ 혀를 찰듯 ㅉㅉㅉㅉㅉ\n\n\n\n\n\n\n\n\n커\n커\n커\n\n♡\n♡\n♡']
2018.12.07 11:47,1015,2two****,211.60.***.194,5,1,무기는 오로지 인내심 하나입니다,"['wunh.느.그.ㅁ.ㅁ.ㅏ .ㄱ.ㅣ.두 .ㅇ.ㅅ. ㅓ\n.ㅃ.ㅏ.ㅇ...이\n빨리매수하란다..폭등하는거보고 발가락\n쪽쪽쪽. 보기싫탄다..ㅋㅋ', 'wunh.이사람\n정신상태가 오리무중.오락가락\nㅉㅉ~~', '외국인 기관 매도했네 ㅋㅋ', 'yka3 평단 많이낮추어네 대박한번내시길 ㅋㅋ', '14층가면 모닝한대 뽑는데.. 쩝', '올해는 14층 가기힘든다 ㅋㅋ\n참조해아 hjj9 ㅋㅋㅋ', '맞는 말인데 왜\n\n부들부들..\n\n쫄구있내', '여기는 도배하는놈이 왤케 많냐', '말이 너무많다']"
2018.12.07 11:32,422,2two****,211.60.***.194,0,0,제 자리를 찾아가기 마련입니다,[]
2018.12.07 11:01,309,2two****,182.224.***.41,0,2,주포의 터무니 없는 횡포를 막아 냅시다 뭉치면 살고 흩어지면 망한다,[]
2018.12.07 10:53,442,2two****,182.224.***.41,1,4,분할매수 대응 구간입니다 그때부터는 내재가치에 비해 상당히 싼 가격이니까요,['꺼져']
2018.12.07 10:16,616,2two****,182.224.***.41,2,0,자전거래로 가격을 마구 만들어 내네,[]
2018.12.07 10:11,856,2two****,182.224.***.41,6,1,"자기 멋대로 움직이는구먼 울리고 싶으면 올리고 내리고 싶으면 내리고 뭐 원칙이나 합당한 기준 없이 개미들 혼 만 빼내려고 하고 있구먼 이럴 때 대응법은 분할 매수로 계속 대응해가거나 일단 저가라고 생각해서 샀으면 어디로 움직이든 개의치 말고 끈질기게 홀딩...,",['올해 사상 최대 흑자라고 함 주가는 사상 최저가 지만 ㅜ']
2018.12.06 13:22,778,free****,59.15.***.2,4,0,"안 빠지게 기관이 관리하고 있군요.

4분기 실적 기대됩니다.

이럴 때 내년 배당금 200원 딱 때려주면 얼마나 좋아...","['자사주 매입주시', '300']"
2018.12.05 13:39,750,lssa****,119.198.***.74,2,0,16000원은 갈 것 같네!,[]
2018.12.05 13:36,552,qhre****,124.199.***.243,2,1,"대
한
민
국



짜고
치고..


돌려막고..
밑장 빼고..


폭탄 돌리고..


조작질에..
공작정치..


●TV는 틀면 가짜뉴스................... 국민들이 보고 배운게....... 맨 이런거니 ㅋㅋㅋㅋ






윗
대갈님 덜 ........ 령이 스것냐? ㅉㅉㅉㅉㅉ


창피
스러워서








커
커
커

♡
♡
♡",['■\n■\n■\n\n\n\n빨리\n도둑질해서 자리 잡아야지 ~ ♡♡\n\n막차\n탈라!\n\n\n●실수로 공정사회 되면 ........... 도둑질 못한 나만 등신됨.(편의점 빽옥한데 이제와서 50m 100m제한 ㅋㅋㅋ)\n\n\n\n\n\n나라\n팔아 먹어야 .........자자손손 ~ 떵떵 거리고 사는나라 ............... 백성들이 다 보고 배우지 ㅉㅉㅉㅉㅉ\n\n\n\n\n윗\n대갈님 덜 ........ 령이 스것냐? ㅉㅉㅉㅉㅉ\n\n\n창피\n스러워서\n\n\n\n\n\n\n\n\n커\n커\n커\n\n♡\n♡\n♡']
2018.12.05 13:30,805,qhre****,124.199.***.243,1,0,"이
재
명의
공정사회가



왜
....반美 인가????



[1] 이재명 = 공정사회 = 반美
[2] 반美 = 이재명 = 공정사회
[3] 공정사회 = 반美 = 이재명

[4] ●美국은 악의 축.






정답 ♡4번





커
커
커

♡
♡
♡",['■\n■\n■\n\n\n\n국가 부도의 날\n시즌2\n\n\n예고\n\n.\n.\n\n●국가 공매도의 날 ㅋㅋㅋㅋ………….. 이거 분명 영화로 나온다.\n\n\n\n\n근디\n공매도 메카니즘이 뭔지는 RG\n\n선물거래\n시즌2 ( = 공매도 어거지 선물거래 ~♡♡♡ )\n\n\n\n\n\n\n\n커\n커\n커\n\n♡\n♡\n♡']
2018.12.05 13:23,157,qhre****,124.199.***.243,2,0,"그
니
께

Fact가


문주당이
**이재명을 꽁꽁 묶어 잘 포장혀서 ㅡ ...USA 미국에 진상한 꼴.






●
박정희도
516 쿠데타 이후 제일 처음 한 것이............. 주한 미군과 미국 대사관을 통해
남한 대통령직 제가를 받는 충성! 맹세였다.


전두환
1212 쿠데타 때도 역시 배운 도둑질 대로
주한 미군과 미국 대사관을 통해 USA............ 남한 대통령직 제가를 받는 충성! 맹세였다.



얼마전
●트럼프도 그랬잖여..........지가 제가를 안 하면 ㅡ 남한은 아무것도 못한다고 ㅋㅋ








근디

오
날
날


더불
민주당 유력 대선 후보중 한넘이
●필리핀 두테르테 같은 반美 경향의............ 이 재 명 인권변호사.


두테르테도
필리핀 검사 출신. ㅋ








필이
딱
오지...... USA 구글계정......... 혜경궁 김씨 ID ~ 셀프조회???

말이 셀프지 ㅋㅋㅋ



●이재명은 Self로 _______미국의 제가를 받으란 말........ 충성! 맹세였다.

디질래?
충성할래 ~ ♡







커
커
커

♡
♡
♡",['■\n■\n■\n\n\n\n●이재명 Self로\n\n\n디질래?\n충성할래 ~ ♡\n\n\n\n\n\n\n\n\n\n커\n커\n커\n\n♡\n♡\n♡']
2018.12.05 13:21,755,qhre****,124.199.***.243,1,0,"거
대
한
노무현
문빠
민주당
....................... 로보트 태권V ~ ~ ~ ~ ㅈ ㄹ 이고 간에

ㅋ
ㅋ
ㅋ





이재명이
●조정석에 앉았다 치고........... 조정간 대로 ___ 로보트 개권V가 움직이것냐????


왼팔로 막으라고 조정하며____ 오른 팔로 지 눈탱이 때리고.
오른 팔로 공격하라고 하면____ 왼팔로 지 코잔등 때리는디.








BMW 마냥 운전석에서 홀라당/
타
죽는다

ㅋ
ㅋ
ㅋ










에
이
구
재명아 ~ ~ ~ ~ ~ 정신 차리고/ ……노무현 귀신당 빨리 나와라 ㅋㅋㅋ




문빠
사당
귀신당이여 ~ ~ ~ ●박그네 사당과 도찐개찐 ㅎㅎ 비슷혀 ㅋ






커
커
커

♡
♡
♡",['■\n■\n■\n\n\n에\n이\n구\n재명아 ~ ~ ~ ~ ~ 정신 차리고/ ……노무현 귀신당 빨리 나와라 ㅋㅋㅋ\n\n\n문빠\n사당\n귀신당이여 ~ ~ ~ ~ ●박그네 사당과 도찐개찐 ㅎㅎ 비슷혀 ㅋ\n\n\n\n\n\n\n\n\n커\n커\n커\n\n♡\n♡\n♡']
2018.12.05 13:19,149,qhre****,124.199.***.243,1,0,"초
딩
도

한다.





이재명 마눌
혜경궁 김씨 ID로
●더ㅂ민주당이 조상으로 모시는 노무현을 욕보였다???
(4년간 4만7천건....... 매일 32건을 올렸다)


4년간
매일
매일 ............. 32건 ???











기회도
많은
50대 초중반 이재명과 그 부인이____ 꼴랑 민주당 경선 한번 이길려고???


민주당이
조상 시조로 모시는
노무현을
욕보여????????? ____ 4년간 4만7천건(매일 32건) ●꼬랑지 ~길게 해서 밟히게

ㅋ
ㅋ







JO
시나 뺑뺑이다






커
커
커

♡
♡
♡",[]
2018.12.04 17:28,494,ajym****,112.218.***.37,1,1,거지같노,['김장 테마주에서 김장 끝나자마자 하락']
2018.12.04 14:19,693,yka3****,106.248.***.85,0,2,"미안혀ㅋ 내가팔게많어ㅋ
내거좀팔고갈게ㅋ","['소나타 니 평단은 영원히ㅋㅋ', '안마시술소 다니는 듯']"
2018.12.03 20:03,829,kdm7****,223.33.***.58,6,1,"배당을 받아야 겟네요
배당락도 거의 없으니 연초에 팔고
주총끝나고 배당금 입금되면
소고기 사묵지요
작년에도 배당받앗어요
쥐꼬리배당
올해는 쬐금 더줄라나 ㅎ","['더내리면 추매! 자세가 좋습니다..\n저도 6천주 함께 갑시다!', '제비용단가 13,600원\n7,000주\n더 내리면 또 추매합니다']"
2018.12.03 15:05,908,2two****,220.88.***.117,5,0,지들 맘대로 하라고,"['어딜요? 난 따고 나올껀데!', '엉엉 소나타 니 평단 25000원은 안온단닼ㅋㅋ\n먼길안가오 잘가오ㅋ', '개미비율이 적어지는걸로봐서 호재네요', '울지말고 나가', '엉엉 먼저떠나이소 ㅜㅜ\n먼 길 안가오....', '너무 한다. 이. 주식']"
2018.12.03 12:55,953,hoys****,223.39.***.224,7,0,"현대 썩은 푸드는 빠지는 중

지친다..",['징글징글허네요']
2018.11.30 12:24,1498,yka3****,110.70.***.174,1,3,밥먹고하입시다,"['ㅋ저번에 캤제ㅋ\n소나타 니 평단 25000원은 안온다고ㅋ\n넌 손절해라ㅋㅋ', '먹지마', '뭐하셨다고 식사하세요']"
2018.11.30 09:40,863,2two****,182.224.***.41,0,4,주포가 내리기 작정한 모양이네,[]
2018.11.29 17:16,541,lssa****,119.198.***.74,3,1,잡주놀이 그만하고 올라가자구!,"['메이져들이 밑에서 개미가 재매집할 기회를 줄것인가...\n\n그냥 날아갈것인가.....\n\n배당기일 다가오고, 주총,,뭐 누르고 자시고할 시간이 없긴한데\n\n,,,,,실적은 상상최고를 내년에도 갱신할거고....', '아주 깔끔함', '숏커버링 진행중~', '증권사에서 짤렸나? 요즘 뜸하긴 함 ~~', 'rimp가 비공감 쳤냐?']"
2018.11.29 12:56,1562,boar****,223.33.***.68,9,2,"-13프로...
남은분들 성투하시길","['이제 올라갈 것 같은데..ㅜ.ㅜ', 'jjj9 아예...돈이 필요해서 팔았네요 성투하세요', '주식 ㄷ ㅓ 럽게 못하내~', '조금만 더 참으시지...', '안눙']"
2018.11.29 12:45,1030,2two****,182.224.***.41,3,0,우호적인 방향으로 가는 거 같고 우리 시장 지수도 2300 을 향해 발돋음 할 거 같은데~,[]
