2018.11.29 19:40,1346,ilkj****,175.215.***.198,3,3,"큰 장대양봉하나 나온다
안나오면 꼬라 박을 건데 긴 장대양봉 지지대가 있어서 쉽게 내리지는 않을 것 같음.
7:3정도 상승확율",['큰 장대양봉 안나왔다 3일 지났어']
2018.11.29 11:00,1090,leck****,175.195.***.108,3,0,진짜,[]
2018.11.23 13:07,1945,mini****,110.70.***.25,1,6,"이삭 줍고 있는 1인...
담주엔 나락으로ㅠ떨어질까..
아님 꽃을 피울까....",['떠억상']
2018.11.22 09:36,2203,scar****,125.176.***.184,4,6,"무슨 금융업을 하겠다고 부동산 신탁회사를 인수를 할까?

앞으로 옷 장사가 잘 안될거 같으니, 부동산업으로 업종 전환하려고 하니?

한 가지 확실한건 의류업의 전망이 향후 안 좋다는건 확실해졌네.ㅋㅋ","['생각보다 인수가가 좀 높았던게 문저인것 같은데요', '돈쓸데가 왜없냐.. lf몰 잘하는데 이걸 확장할 생각해야지...', '현상황에서 부동산신탁인수는 정말 최악아닌가...내년 경기 않좋은데 이상홍에서는 자사주매입이 답이었다..웬 부동산신탁이냐 lf 규모로 국내 금융지주사들이 신탁사업 확장중인데..휴...', '부동산 끝물에 부동산신탁회사 인수라... pbr 1.66에.', '호텔, 아울렛 사업 할때도 활용하고자 하는 것이지요', '옷장사 안해도 돌아가게 리스크 분산 하는 게지....모노링크 인수는 신의 한수....일반인은 모르는데 한국 이자카야랑 일식집 치고 모노링크 물건 안받는데 없다...', 'lf 돈 남아돌고 해지스 매장정리해서 온라인수익률괜찮음 가성비 좋음. 동남아에서 프리미엄 대우받음', '돈이 남아돌아가서 쓸데가 없으니 이것 저것 인수해서 사업영역을 넓혀보려 한거지요.']"
2018.11.22 09:26,1413,ryus****,218.238.***.38,1,3,ㅇㅇ,['시장이 꺼꾸로라 오늘 약간 빠질 듯....650원 정도까진 갈지도 모르겠네요..']
2018.11.21 15:33,1383,msy7****,183.98.***.74,3,0,거래도 없이 하루에 다 까먹네.,['여긴 자신이 투자한 매매일지를 블로그에 올리는 유일한 곳 입니다.\n\n전 인기많은 주만 투자했다 손실이 컸는데 여기가서 보고 빨강불 순항 중입니다.\n\n하단 주소를 복사붙여넣기 하시면 블로그 가실 수 있어요. 가셔서 이웃추가 하신 후 며칠동안 지켜보시길 추천드립니다.\n가짜와 진짜를 분별하셔 보세요.\nhttps://blogdaum.shortcm.li/YMtIlO']
2018.11.19 21:44,940,kuns****,58.143.***.179,3,1,500원 고정인가요??,"['배당 언제까지 갖고 있어야 받나요?', '500줘도 ㄱㅅㄱㅅ']"
2018.11.19 14:52,1526,ryus****,121.100.***.188,3,3,가 자 구나 ~~~~~~~~~~~~~ 3만 까지만 가라 ㅋㅋㅋㅋ,[]
2018.11.16 11:48,1798,ryus****,223.62.***.71,0,4,까지 ㄱㄱ 싱,['겨우? 5만원 목표']
2018.11.16 11:34,1433,blue****,1.214.***.234,5,4,"3분기 실적과 신세계인터내셔날 주가와 비교 분석한 결과 저평가 메리트가 많아서 추가 매수했습니다.
신세계인터내셔날은 6만원대 매수해서 22만원대 이상에서 전량 이익 실현했는데 LF는 아직 제자리 걸음이군요.
조만간 실적에 걸맞는 평가를 기대합니다.
신세계인터내셔날은 화장품 관련사업 참여가 눈에 띄였지만 LF 역시 다양한 신규 사업 참여로 영업이익 증대를 위해 노력중이라 미래는 밝고 경쟁력도 충분하다 봅니다.
목표가는 5만원대입니다.","['그걸 믿으라고?\n구라다', '굿']"
2018.11.15 19:17,905,kuns****,58.143.***.179,3,2,"외인이 그리 판단한듯..

gs그룹
lg그룹을 잇는


lf그룹??
현금 넘친다는데 ...
가능한시나리오??",['좋은 회사임....다팔고 기웃기웃 이삭줍는 중....']
2018.11.15 16:54,1197,mini****,110.70.***.92,9,0,"오랜동안 기다렸으나...어제 팔았는데
오늘 많이 올랐네...
축하한다...
LF는 좋은 회사니 꼭 성공해라",[]
2018.11.15 13:02,1263,ryus****,223.62.***.165,2,2,ㅋㅋㅋㅋㅋㅋㅋ,[]
2018.11.15 11:53,483,ecka****,223.62.***.41,1,2,또 꼬리달고 ㅈㄹ. 외인이나기관 강력한 수급이 없다면 머리쳐맞고 다시 내려갈 필.,[]
2018.11.15 11:06,1213,jzer****,58.123.***.34,2,1,"맛있게 먹고 ...
까치밥은 남겨서..내꺼 산 사람도 손해 안보게...",[]
2018.11.14 17:06,1511,leck****,175.195.***.108,2,2,"[실적속보] LF, 3Q 영업이익 119억...전년비 68%↑

LF(23,500원, 750원, 3.30%)의 3분기 연결기준 영업이익이 119억6643만원으로 전년 동기 71억694만원 대비 68.3% 증가했다.

13일 전자공시에 따르면 LF의 3분기 매출액은 3672억3897만원으로 전년 동기 3396억7011만원 대비 8.1% 증가했고, 지배지분 순이익은 114억8885만원으로 전년 동기 69억4174만원 대비 65.5% 늘었다.

3분기 별도기준 매출액은 2929억1679만원으로 전년 동기 2817억450만원 대비 3.9% 늘었다. 같은 기간 영업이익은 91억5086만원으로 전년 동기 59억386만원 대비 55% 늘었고, 순이익은 114억8720만원으로 전년 동기 79억5681만원 대비 44.3% 증가했다.

이날 LF 주가는 전일대비 0.66% 하락한 2만2750원으로 마감했다. 3분기 실적을 반영한 주가수익배수(PER)는 8.6배, 주가순자산배수(PBR)는 0.59배, 자기자본이익률(ROE)은 6.9%다.

-------------------------------
선방한듯?

http://www.itooza.com/common/iview.php?no=2018111317245817662",['주식시장에서 가장 저평가된 주식은 자타공인 한솔pns다. 매출2300억 올해 예상 영업이익 60억 시가총액 265억 현재 주가 1295원. 말도 안되는 주가에 관리종목이지만 배당도 준다. 관리종목 사유도 이미 해소가 되었고 절차상 해소 시기만 남았다. 지난해 영업이익도 올해의 영업이익도 직전년도에 비해 두 배 가까이 늘었다. 그런데도 못간 이유는 간단하다. 조막손들 주가조작단이 차고 있어서 일 뿐 다른 이유는 없다. 달리면 올해 최소한 두배 이상 각이다. 그게 바로 초소형주들의 매력이다. 요런건 먼저 잡는게 임자다.']
2018.11.14 11:40,1400,leyg****,175.210.***.18,1,2,냉무,"['도사네', '귀신이네']"
2018.11.13 17:37,2134,rkfr****,175.223.***.186,11,2,잠정치보다 높네요 굿,['알짜기업']
2018.11.12 23:28,1738,ryus****,121.100.***.64,3,2,ㅇ_ㅇ //,['졸 귀엽네ㅎㅎ']
2018.11.12 16:11,1605,km54****,175.223.***.144,4,0,평생 저평가네.. 3분기 실적발표 언제하나요?,"['감쏴...', '전화해보니까 내일오후발표예정이라네요~^^']"
2018.11.09 14:27,1913,cute****,117.111.***.125,2,6,"코람코 인수하면..주가에는 좋은가요 나쁜가요??..
(주알못..ㅠㅠ)","['LF는 구냥 사서 갖고 있음 됨...\n배당금이나 받고 돈 급하면 팔고\n여윳돈 있을 때 사둠..', 'ㅂ ㅏ ㅂ']"
2018.11.09 09:27,1294,leck****,175.195.***.108,2,1,좋아좋아,[]
2018.11.08 10:13,1308,mini****,221.162.***.234,4,1,"거 참...
오늘 분위기 요상스럽네",[]
2018.11.07 21:28,1541,lees****,222.235.***.36,7,0,"자켓 하나 얼만가 봤는데 149만원

이샛기들이 제정신이가?","['하나 좀 사입고해', '라움 갔나보네요...']"
2018.11.07 10:36,1329,jong****,121.142.***.178,3,1,여기가 바닥아닌지 ㅋ,['배당주.....']
2018.10.31 14:06,2361,jzer****,106.102.***.18,6,2,"주가 안올라 갑니다..

백화점가서 헤지스.라푸마 옷 한벌씩 사서 입고 주말에 놀러도 다니고 해야 올라 갑니다.
꼭 이런것까지 알려줘야 하는지...쩝.","['뻥 치시네..\n이주식 안올라..', '이얍썰~', '닥스 신발 구입함^^', '기모팬츠 하나 샀다. 주말에 인터넷몰에 가면 더 싸다.', '도사네', '어제...라푸마 패딩하나 구입했습니다..']"
2018.10.31 10:33,1241,oh42****,14.46.***.159,2,1,대기업 인줄 알았는데 구멍 가게도 안 되네,[]
2018.10.30 09:46,442,jzer****,58.123.***.34,4,1,니가 가재냐?,[]
2018.10.25 10:47,1758,hari****,175.223.***.62,4,4,"한번에 내리는것고아니고 매일 야금그야금쳐내려서
이러다간 1년후엔 100원짜리로 가냐?","['솔직히 옷팔아서 남는게 있겠냐... 엘에프몰가면 안팔려서 결국 존나 떠리질만 하더만', '이만냥입니다만']"
2018.10.22 13:15,1765,ccii****,223.62.***.133,1,3,"●청원●
국민연금의 주식대차를 폐지하라
https://www1.president.go.kr/petitions/394401

다시 시작하는 청원입니다.
이전에 비슷한 청원에 동의하셨더라도 다시 한번 더 이 청원에 동의 부탁드립니다.

• [기자수첩]공매도 권유하는 '정부'…분통터지는 '개미'
https://m.news.naver.com/read.nhn?mode=LSD&mid=sec&sid1=110&oid=018&aid=0004225969

• [단독] 공매도 신음株, 절반은 국민연금이 대여
https://news.v.daum.net/v/20181016095007871

• 국민연금공단, 해외운용사서 돈받아 직원들 해외연수 논란
http://www.businesskorea.co.kr/news/articleView.html?idxno=25479

• '주식 대여 장사' 논란 휩싸인 국민연금
https://m.news.naver.com/read.nhn?mode=LSD&mid=sec&sid1=101&oid=011&aid=0003410343

• 국민연금 주식대여액 1천조원 육박..""공매도 종잣돈 창구""
https://news.v.daum.net/v/20180907070022685?f=m

• 거래량도 대금도... 공매도 시장 휘젓는 외국계 증권사들
https://news.v.daum.net/v/20181009044529592?rcmd=rn&f=m

• 국민연금, 올해 7월 말까지 국내주식투자로 10조원 손실
https://news.v.daum.net/v/20181006090008650?f=m#none

국민연금이 공매도세력들에게 주식을 대여해주며 연금을 운용하여 우리들의 국민연금과 주식이 막대한 손실을 입고 있습니다. 

국민연금의 주식대차를 없애야지만 우리들의 국민연금과
주식을 지킬 수 있습니다.

우리들의 재산을 지킵시다.

청원에 힘을 보태어 주십시요.

여러분들의 힘이 절실히 필요합니다. ","['의미없다 2', '의미없다']"
2018.10.19 19:05,1769,hbh0****,223.39.***.208,4,2,눈 히딴데 돌리면 망하는거라,[]
2018.10.13 22:30,1625,shan****,182.227.***.252,1,2,"아십니까?

국민연금이 주식 빌려주는 장사를 하고 있고
결국 그 빌려준 주식이 공매도에 사용되고 있다는 사실을요

국민연금은 내가 낸 돈으로 산 주식을
감히 내 허락도 없이 공매세력에게 빌려주고
참새 눈물만큼의 수수료 (0.0025%)만 받고 있답니다.

엊그제 같이 외부 악재로 지수가 힘을 못쓰는날에는
공매도들에게 국민연금이 빌려준 주식들은 제몫을 톡톡히 합니다.

못하게 해야하지 않겠습니까???

진보/보수, 좌파/우파의 문제가 아닌
우리 노후의 문제입니다.

아래는 국민청원 주소입니다.
주변분들에게도 전파 부탁드립니다.

https://www1.president.go.kr/petitions/394401",[]
2018.10.13 15:47,1769,eart****,219.254.***.179,6,3,절대 매수금지..,['이놈은 순이익이500~800억인데 시총이 1조원은 해야정상인데~~\n배당이나 받고 묻어둬야지\n물탈돈도 떨어지고!!']
2018.10.12 15:14,2336,eppo****,223.33.***.239,5,1,다 오르는데 혼자 떨어짐 ㅠ,['싸게 파는 넘이 많으니..']
2018.10.12 15:03,1582,pppp****,117.111.***.137,0,4,오호라통제로다,['매수하고 싶다면...아직 때가 아닌겁니다..\n있는거 다팔고 도망가고 싶을때 매수.']
2018.10.12 12:32,495,oh42****,223.62.***.13,2,1,참내기막히네,[]
2018.10.12 11:48,1515,ryus****,218.39.***.46,1,2,쓰리바닥 확인하고 들가면 때돈 벌겠다,[]
2018.10.12 11:38,1413,hari****,175.223.***.197,3,2,살려주세요 ㅠㅠㅠ 25층에 물렸습니다,"['30층이 수두룩인데 엄살은 ㅉㅉ', '겨우 25로 살려달라니 웃기다ㅋ', '25층은 양호한거지요', '구조대가 오긴하나요? ㅠㅠ']"
2018.10.12 10:25,297,shan****,218.147.***.138,0,2,"아시는지요?

국민연금이 주식 빌려주는 장사를 하고 있고
결국 그 빌려준 주식이 공매도에 사용되고 있다는 사실을요

국민연금은 내가 낸 돈으로 산 주식을
감히 내 허락도 없이 공매세력에게 빌려주고
참새 눈물만큼의 수수료 (0.0025%)만 받고 있답니다.

오늘 같이 외부 악재로 지수가 힘을 못쓰는날에는
공매도들에게 국민연금이 빌려준 주식들은 제몫을 톡톡히 합니다.

못하게 해야하지 않겠습니까???

진보/보수, 좌파/우파의 문제가 아닌
우리 노후의 문제입니다.

아래는 국민청원 주소입니다.
주변분들에게도 전파 부탁드립니다.

https://www1.president.go.kr/petitions/394401",[]
2018.10.12 09:40,663,jzer****,58.123.***.34,2,4,쌀때 좀더 사야지...ㅎㅎ,"['ㅎㅎㅎㅎㅎ 세일기간', '만원대']"
2018.10.11 18:57,968,min1****,39.7.***.103,0,0,"♥ 내 소중한 국민연금을 보호하고, 공매도 주식대차를 막기위해,
'국민연금 주식대여 금지' 청원에 동참해주세요! ♥

10월 11일 기준 청원 11일만에 '동의' 6만명을 넘어, 지금도 계속 빠르게 증가하고 있습니다.
현재 청와대 국민청원 첫페이지에 올라 있고, 경제민주화 부문 1위입니다.

아직 여러분들의 참여가 어느때보다 절실합니다.
10월 말일까지 20만 동의를 넘겨서 반드시 국민연금의 공매도 주식대여금지를 실현합시다.

국회에 계류중인 ""국민연금공단 주식대여금지 법안""이 올해 통과될 수 있도록 청와대 청원에 힘을 보태 주세요.


※ 참여 방법은 매우 쉽습니다!

아래 청와대 국민청원 링크로 들어가신 후 '동의'를 클릭하시면 됩니다.
(네이버/페이스북/트위터로 3번 동의 가능합니다 , 한가지 계정 동의 후 청원 인터넷 창 닫으시고 10여분 후에 다른 계정으로)

https://www1.president.go.kr/petitions/394401


모두 청원 참여 부탁드립니다!
우리의 부모님, 형제, 자매들이 피땀 흘려 내는 국민연금이 어처구니 없는 투자방식으로 손실을 입고 있습니다.

대한민국 핫 이슈인 국민연금 재정고갈 문제이자,
국민연금을 내시는 분이시라면 꼭 관심을 갖고 참여하셔야 할 청원입니다.


연간 국내주식 투자금액 120조원의 0.0014%의 수익을 올리기 위해 국민연금이
4년6개월간 1천조원에 달하는 주식을 공매도세력(주가를 하락시켜야 이익을 보는 세력)에게 대여해 줌으로써,

1)국내 주식시장을 교란하고,
2)공매도를 사용할 수 없는 개인투자자들을 주식시장의 패배자로 내몰고,
3)해외헷지 세력들의 주머니를 채워 연간 수천억원의 국부를 유출하고,
4)국민연금 스스로 투자한 종목의 주가상승을 막고, 로스컷(손절매) 발생시 막대한 국민연금의 손실을 초래하는


이 바보같은 일에 국민연금이 앞장서고 있다는 사실을 고발하고 바로 잡고자 합니다.



※ 이 청원은 '경실련'(경제정의실천시민연합), '공매도제도개선 주주연대', '희망나눔 주주연대'가 함께 합니다.

국민이 주인입니다!
국민이 원하지 않는 일, 국민의 돈으로 국민에 피해를 주는 일은 법으로 중단시켜야 합니다.",[]
2018.10.10 11:32,1650,jzer****,58.123.***.34,3,4,제가 샀기 때문입니다..죄송합니다~^^,[]
2018.10.10 09:51,1358,ryus****,218.238.***.38,3,1,기회다 ㅇ_ㅇ,[]
2018.10.05 14:00,2174,jks1****,59.13.***.153,5,4,"20만 달성하면 주가 어디까지 상승할지 모릅니다..
20만 청원에 집중합시다..

5일차 14:00기준 참여인원 : [ 23,845명 ]
주주 1명당 50명씩 주위분들에게 퍼트려주시기 바랍니다.. 정말 중요합니다..

<국민연금의 주식대여를 폐지하라 >


청와대 국민소통 광장 > 국민청원
https://www1.president.go.kr/petitions/394401

청원 20만 갑시다,, 20만 넘으면 국회와 국민연금공단에 압박 받으면..

공견들 벌벌 떨면서 오줌지리면서 상환 하겠죠.... 주가는 공견들이 올려줍니다..

청원에 집중 집중 집중 합시다.. 20만 20만 20만 20만 20만 20만 20만",[]
2018.10.05 12:20,608,inst****,223.62.***.208,5,3,ㅋ,[]
2018.10.04 20:34,971,du71****,112.155.***.88,3,1,"보건복지부 장관이
국민연금의 주식 대여 논란을 알고 있고
대여 중지 및 대여중인 주식을
회수 할수 있는지
내부적으로 논의하기로 하였습니다!!

오늘 국회에서 이용호 의원의 대정부질문에 장관이 답변한 내용입니다

청원에 동참해서
노력하는 국회의원들에게 힘을 실어주세요!!

https://www1.president.go.kr/petitions/394401

네이버, 트위터, 페이스북 총 3번 동의!",[]
2018.10.04 20:32,782,oh42****,223.33.***.100,2,3,"옷팔아서 수익못하니
금융 먹거리 기웃거리네",['Lg패션인데 원래 푸드 영업부도 있었습니다. Lg도 마트 하나 만들 기반을 만들면 좋겠습니다. 파이팅요~']
2018.10.04 16:31,558,1021****,123.143.***.209,0,2,"'국민연금 주식대여 금지' 청원중입니다. 재산보호를 위해서 많이 동참해주세요! ♥

974조 2830억원 국민연금공단이 3년간 대여 해준 주식의 총금액입니다 어마어마 하지요
그로 인해 벌어들인 수익은 716억 약 0.01% 이게 투자입니까???(욕나옵니다)

국민연금공단은 외국계 투자회사에 주식을 빌려주고 그들은 빌린 주식을 공갈 매도 하고 연기금의 주식은 하락 하고 국민의 노후자금을 갉아 먹고 있습니다

우리국민의 연금을 이용해 외국인 공매도 투기꾼들은 한국경제를 망치고 있습니다

국민연금의 주식 대여를 막아 주세요
청원 주소 https://www1.president.go.kr/petitions/394401

네이버, 트위터, 페이스북 총 3번 참여!!
청원기간은 10/1 ~ 10/31

이 청원의 성패가 주식대여금지 입법에 힘을 보탭니다",[]
2018.10.04 12:00,504,du71****,1.221.***.139,6,2,"주식투자에는 상승에 배팅하는 일반적인 투자와 하락에 배팅하는 공매도 투자가 있습니다 내가 가진 주식은 없지만 남의 주식을 빌려서 일단 팔고 가격이 하락 하면 더 싸게 사서 주식만 되돌려 주는 투자기법입니다

한국에서는 대부분 외국 증권사들이 투자하는 기법으로 한국시장이 10년간 제자리 걸음을 하는 원인이라고 볼수 있습니다
그런데 외국 증권사들은 그많은 주식을 어디서 빌려와 끊임없이 한국을 괴롭히는걸까요?

2014년 부터 2018년 상반기까지 국민연금공단이 주가 하락에 배팅하라고 빌려준 주식의 금액이 974조원이라고 밝혔습니다 지금 이글을 읽고 계시는 순간 1000조원을 돌파 했을수 있습니다

국민연금의 수익률은 올해 7월말까지 -6.11% 로 8조윈가량의 손실을 기록중입니다
반대로 연기금의 주식을 빌려 매도 하는 외국 증권사들은 한국시장에서 끊임없이 큰수익을 내고 있고 그대로 외화유출로 이어지는게 반복돼고 있습니다

이제 국민연금의 주식 대여를 막아야 됩니다
청원에 동의 해주세요 https://www1.president.go.kr/petitions/394401

네이버, 트위터, 페이스북 총 3번 참여가능
청원기간은 10/1 ~ 10/31

국회의원이 ""국민연금 주식대여 금지"" 입법을 추진중입니다 힘을 보태 주세요",[]
2018.10.04 11:38,686,ryus****,223.62.***.22,2,1,오예,[]
2018.10.04 11:23,899,anti****,117.111.***.121,1,2,빠른탈출 ㄱㄱㄱ,[]
2018.10.04 10:56,665,flom****,202.14.***.162,4,1,금리인상 시기를 한참 놓침,[]
2018.09.27 13:45,1394,ryus****,223.38.***.135,2,6,아주좋아 제발 당분간오르지마라 담달적금만기다 ㅋㅋ,[]
2018.09.26 14:58,959,godo****,39.7.***.190,5,7,에 입성할까하는제 기회줄낀요?,[]
2018.09.20 09:21,2080,zkdl****,211.224.***.118,6,3,최근 M&A 한 것들이 영 이상한게 많네..,[]
2018.09.19 09:40,834,toto****,211.114.***.141,1,5,다른 주식에 비해서 종목토론실이 조용하다고 생각하는건 나뿐인가?,['여긴 월래 조용해 쨔샤']
2018.09.18 15:32,850,yoo1****,117.111.***.119,3,8,"방북으로 LF 개성공단 테마주로 편입!!
떡상갑니다!",[]
2018.09.17 11:38,448,cion****,59.20.***.181,1,1,"여러분들의 국민연금이 새고 있습니다.
아래 청원에 힘을 보태주세요.^^

1. 국민연금 주식대여 금지 청원
https://www1.president.go.kr/petitions/353707

2. 삼성, 엘리엇 소송 관련 청원
https://www1.president.go.kr/petitions/350397

3. 정부는 매국연금을 국민연금으로 되돌려라!
https://www1.president.go.kr/petitions/370356

※ 참조기사
국민연금 주식대여액 1천조원 육박..""공매도 종잣돈 창구""
https://news.v.daum.net/v/20180907070022685?f=m

여러분들께서 자주 이용하시는 커뮤니티나 포털사이트 증권 토론방 게시글에 위 글을 복사해서 댓글로 달아주시면 큰 도움이 됩니다.
여러분들의 힘이 필요합니다.^^",[]
2018.09.12 12:59,958,kisu****,42.35.***.11,2,1,"미래가치는 모르겠지만,
여튼 요즘은 기고 있는 것은 사실이다..

언제갈지 모르니,
기다리는 것도 지겹고...
회장 믿고 왔으니,
회장처럼 기다리는 수 밖에..
게이른 투자자가 하기 딱 좋은 주식이 이거네ㅠ",[]
2018.09.12 12:53,940,cuna****,210.94.***.89,3,0,"http://www.newstomato.com/ReadNews.aspx?no=845999

3200억중 1600억 들여 50프로 인수하려나 본데요. 순이익규모로는 적절투자나 경쟁자가 물밑듯 들어오네요. 코람코인수가 득일지 독일지 모르지만 노는 돈 투자는 약간 긍정적이지 않을까 싶군요.",['시장은 이미 부정적으로 보기 시작했다는게 중요한거 아닐까요']
2018.09.12 05:33,786,yoon****,125.176.***.137,5,1,ㅋ,['....그냥 28~30 기대...']
2018.09.12 11:21,379,yoon****,223.62.***.20,2,2,ㅎ,[]
2018.09.11 15:25,928,hoon****,223.62.***.137,6,2,"휠라나 F&F보다 못 한 게 뭐있나유?

폭등합니다

기다리십쇼

연기금 매도가 진정되가니..","['많이 못하긴 합니다 그래도 싸긴 엄청싼거같아요', '물렸냐?\n매너있게 글 써라.\n어쭙잖게 김봉수 흉내내지말고.', '주식은 당신 견해보다는 시장(대중)의 생각을 읽어라..\n아웃렛 가서 가게마다 옷 사는 사람이 얼마나 있는지 확인해봐라.. 그게 귀찮거나 싫으면 주식 접어라..']"
2018.09.10 15:15,830,wizi****,175.192.***.196,2,3,https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=001&aid=0009544296,[]
2018.09.10 12:41,454,kisu****,223.39.***.218,7,0,"더 누워야 하냐?
새벽 지나 동트려한다..
잠은 적당하게 자야지..
갈 길도 멀고, 할 일도 많으니 어서 일어나거라..",[]
2018.09.10 08:41,775,worl****,59.2.***.79,2,1,"1상장사 6.8%, 현금성자산 과다보유",['코람코를 왜 인수']
2018.09.07 18:36,842,seo_****,121.153.***.71,0,5,https://m.news.naver.com/read.nhn?oid=015&aid=0004008099&sid1=101&mode=LSD,"['와 코람코가 아시아신탁 보다 돈을 두배로 버는데 인수가격은 거의 같네요 고로 LF는 반값에 사오네요 ㅎㅎ 좋은 딜입니다', '모르겠고 물리적으로는 이김 3위와 6인데\n비교는 신세계인터와 해라']"
2018.09.06 11:45,362,solr****,110.70.***.233,2,1,"새옷사자
가을이다
전고점은 가자",[]
2018.09.05 12:41,335,ckkw****,117.55.***.188,1,1,"복지부장관 민원/국민연금 청원/상한가 매도 동참 해 주세요

보건복지부 ""장관에게 민원 제기""하는 방법, 경로
(1) ""보건복지부"" 홈페이지 접속 http://www.mohw.go.kr/react/index.jsp
(2) ""참여"" 클릭 (좌측 상단 三 클릭)
(3) ""장관과의 대화"" 클릭
(4) ""글 작성"" 끝ㆍ
상세안내(URL 주소 복사해서 붙이기 하면 됩니다) http://stock.thinkpool.com/bbs/itemanal/read/stock_bbs.do?sn=10588095&pageNo=4&iMax=00105885619999&code=068270


국민청원 동참하기 (현재 36,002/ 종료일 18/9/23)
https://www1.president.go.kr/petitions/353707


상한가 매도 동참 척 척 척운동 쭉~~합시다


매일 12시30분 네이버 검색 동시접속 운동
""국민연금 주식대여금지 청원"" 부탁 합니다

본인이 내고 있는 국민연금이 자신이 투자한 회사에 공매도로 쓰인다면?
본인이 낸 돈으로 공매도 세력을 돕는다? 기가 찰 노릇이겠죠?
수익률도 개판인데, 국민연금이 보유한 주식을 대여한다굽쇼?

더 이상 고양이에게 생선가게를 맡겨서는 안 됩니다.
우리 손으로 고양이 목에 방울을 달아보자고요",[]
2018.09.05 12:17,442,ryus****,218.238.***.38,2,2,좀!!!!!!!!,['니가가라~~딴데.!']
2018.09.04 17:41,808,burn****,211.36.***.74,6,3,기대중,[]
2018.09.04 15:34,737,suu7****,211.224.***.236,7,2,"아 짜증나

그렇다고 절대 이 가격엔 못 판다","['그럼,계속 짜증 내던가...']"
