2018.12.19 21:51,313,alin****,202.226.***.210,2,1,"ㅠㅠ한숨만 얼른본전만하고 다팔아뻔지고싶다

ㅠ 어쩌다 현대위아에","['전 95500원이예요,,,,,,,^^^^^^^;']"
2018.12.19 19:06,483,kyou****,175.223.***.44,3,2,"180만주 3일안에
대차 상환 못하면
눈깔 팔고 콩팥 걷어내러
영동 세브란스 영안실에 예약하고 와라

그리고 내장은 목포의 갈치 밥으로 쓰게

ㅎㅎㅎ",['증권거래소에서 파악도 못 할껄~\n고작 증권사에서 마감 자료 주면 통합하는 정도 수준 아녀? 금융위든 거래소든 능력 안 될 듯~']
2018.12.19 17:49,300,2003****,180.230.***.82,6,6,언능 내려 와야지 응~~,[]
2018.12.19 16:28,582,kyou****,106.245.***.110,6,2,"오늘 판 ㅅㅋ 들 공매도 세력에 털린겨

그리 내가 팔지 말래도
내말 안듣고 판 ㅅㄲ 젓된겨
쫀다 ㅅㅋ들","['말 그대로 주제를 넘어도 한참 넘은넘이네.\n주식 사고 파는건 개인 판단이고,\n주식판에서 오를지 내릴지 예측하는것 만큼 어리석은것이 없거늘.\n주식은 상황에 따른 적절한 대응이 원칙인데\n뭘 네넘이 팔라 말라여. 오지랖하고는...\n지 앞가름이나 잘 할일이지. 단타 알바 주제에...ㅉ', '전.. 가지고갑니다.\n잃을땐 몇백,몇천잃고 버티다.\n먹을때 몇십,몇백에 나가떨어지면. 주식으로답없습니다.', '왜요? 내일 올라가나요?\n내일 떨어질수도 있지 않나요? 내일 떨어지면 오늘\n판 사람이 위너 아닌가요? 단터족이라면...', '지롤']"
2018.12.19 15:12,554,teia****,220.121.***.245,9,3,느므 좋네요... 이기분 내년까지 이어졌으면 하는 바랩입니다...,[]
2018.12.19 15:05,560,kyou****,106.245.***.110,8,3,행복한 하루 보내세요,['오늘도 수고많으셨습니다~~~^^']
2018.12.19 14:32,488,kyou****,106.245.***.107,6,4,"37100원~37200원에

부지런이 주어 담으세요 ^&*",['역시 고수 인정']
2018.12.19 14:25,563,suho****,223.62.***.183,1,2,10년쯤 기다리면 되나요?,"['9만원오바라니.지금가격이 비정상아니냐.', '전95500원에서 시계가멈춰있어요,,,,,,,, 휴,,,,,', '9만원은 좀 오바 아니냐 난 평단 30500원인대 300프로 수익률인대 ㄷㄷ;; 꿈에 수익률이네\n\n강남에 집한채 사겠는대 9만원오면', '12월 31일 월요일', '내년 하반기....']"
2018.12.19 14:25,264,lcho****,110.70.***.229,3,1,개미들의 적...,[]
2018.12.19 14:00,285,pxge****,110.70.***.89,2,2,"현차 급등한다.

위암아 정신 챙기라.

갱배가 놀고 있나?",[]
2018.12.19 13:20,311,mirb****,211.36.***.35,4,2,"현대차 빠질때 더 많이 빠졌으면 오르는건 더 올라야 하지만, 너희 악질적인 공매세기들로부터 기대하는건 힘이 드니...

반만이라도 가자!!★

◆ 최소 6만원대 이상에서 주가 형성이 되야 하는회사이노라~~!!",['형님 조정 없이 6마논까지 올려주세요....\n저 이사가야되요~~']
2018.12.19 12:59,290,0175****,222.234.***.172,2,1,또다시 기회를 주나요,[]
2018.12.19 12:19,439,kyou****,110.70.***.87,2,2,"전부 한방에 빨면 오늘 수익 짭짤함

두고 보시길 ㅎㅎㅎ",['탄타충 빙다리 꺼져라']
2018.12.19 11:37,693,kyou****,175.223.***.111,4,3,3만7천원 1300주 한방에 빨아 땡길것,"['술먹었나?', '형님 신용 이빠이 땡길까~~?', '한심ㅋㅋ', '이넘아 이거 정말 악질이네', '개 잡주']"
2018.12.19 11:19,312,mirb****,211.36.***.35,2,1,◆ 최소 6만원대 이상에서 주가 형성이 되야 하는회사이노라~~!!,[]
2018.12.19 10:44,425,rlgh****,182.226.***.164,0,0,폐지 가격이 아직도 이모양~ ㅠㅠ,"['하도 징징거려서 주워 줬으면 꽃을 받쳐도 시원찮을 판에이제와서 쓰레기라 침을 뱉네~ 미안 합니다~', '개쓰', '폐지도 다 주웠네~ ㅠㅠ', '고철가격 보다 폐지 가격이 더 오를 듯~']"
2018.12.19 10:16,370,pxge****,110.70.***.89,1,1,"어혀 숏커버해라. 모간하고 손잡고,",[]
2018.12.19 10:07,350,kyou****,106.245.***.110,2,3,"즉시 수익나고 빨간불확실함

두고 보시길","['형님총알이 없어서 그런데... 대출 땡겨서 사면 바로 꼬라 박겠죠~~??', 'ㅈㄹ도 가지가지다', '니 재산 다 꼴아 박으면 인정해 줄께']"
2018.12.19 09:51,387,moin****,118.220.***.188,2,1,알아서 판단,[]
2018.12.19 09:41,209,mirb****,211.36.***.35,2,2,"비정상적인 주식이 아니기만을 바라옵니다~◆

주주들의 소원이 이루어지길~

레비오사~~ℓ",[]
2018.12.19 09:41,314,kyou****,175.223.***.178,2,3,누가 지웠나,"['형님 전재산 다 때려 박아도 되요~~????', '마', '알바 ㅅㅋ야. 그만해라 쫌.']"
2018.12.19 09:37,241,pxge****,110.70.***.89,2,0,379,['38250']
2018.12.19 09:19,299,love****,223.62.***.4,1,2,이주식은 impl님팔때까정 정대못감,['쳐 디비자라. 뻘소리 하고는']
2018.12.19 09:03,324,mirb****,211.36.***.35,1,0,"쯧쯧. 돈의 힘(무서움)을 만만하게들 보시네..

이종목 연기금이 칼자루 쥐고 있는거 모르시나!!

밥티이잉이...


App. 공매 커버링이 들어온다면 잔고가 줄어야 추가 상승의 흐름이 보이지..

자살같은 소리하고 자빠졌네~~!!",[]
2018.12.19 08:24,286,kyou****,175.223.***.103,2,0,"무조건 홀딩
주작으로 호가 하락시 주어 담을것

예상가 39200원인근봄
NH 고 ㅅㅋ 쌍판떼기에 귀싸데기 한방 올렸으면함
실시간 중계 해드림",[]
2018.12.19 06:55,251,kyou****,222.238.***.27,1,1,"NH에 쥐ㅅㅋ 처럼 숨어서 종편 따라지 기자ㅅㅋ 시켜 근거없는 악재 쓰게하고 목표가
3만 8천원 제시해놓고 공매도꾼들과 연합해 주가 끌어내리고 정부 호재성 지원대책에 주가오르니 목표가 그가격 인근에 오니 어제는 쥐ㅅㅋ 처럼 숨어서 거래원에
나타나지도 않고 양아치 ㅅㅋ
지가 말하는 3만 8천원 돌파 하면 그 양아치
ㅅㅋ 어떻게 바뀔지 꼭 주주여러분들은
기억하시고 보세요",[]
2018.12.18 23:24,373,buzz****,183.99.***.76,2,3,"자동차 부품주 정부지원 뉴스로
기관 매수하여 주가상승

그러나 최근 이틀전부터 외국인
대량 매도 시작

자동차는 정부지원에 한계가있다
그래서 외국인은 매도

셀 자동차

내일도 외국인 팔아묵는다면
다시 주가 원위치",[]
2018.12.18 22:23,408,syki****,211.36.***.21,3,1,공매도 잘가라,"['자사주 매입만 해주면 밀실살인인데', '공매도 비율 7프로가 국민연금 껀대 그걸 못하니\n죽겠지.........']"
2018.12.18 18:41,672,time****,39.118.***.56,12,0,구조상 공매들 숏커링 안할수가 없음. 숏커링 아니더라도 요즘 자동차 관련주 흐름 좋아요 내년이 더 좋아질거고 그동안 공매도에 피똥싼거 생각하면 치가떨리네 절대 순순히 병딱처럼 물량 주지 마시길 매도하면 할수록 상승폭이 줄어듬. 쥐고 있으면 상승폭 커집니다 소심한 분들은 아예 호가창을 보지 마시길,['호가창보지말고 한달단위로체크하시면 계좌쑥쑥올라있을겁니다. 정부도지원하고 최악을지나 이제올라오고있는데 지금매도하면 돈못벌어요. 회사도지금 구조조정중이고 이회사 조그만한회사아닙니다 1년지난뒤보면 알겁니다 물량도얼마안되구요 대주주 외국인 국민연금지분빼면.주식수 얼마안되요']
2018.12.18 16:54,525,2003****,110.70.***.17,2,6,언능 내려와 주세요,"['입주댕이 벌리고 있어라', '알아쪄 기다려볼께 고마버', '만원오르면 다시원위치로 갈거야\n기다려줄래']"
2018.12.18 15:21,1105,kyou****,222.238.***.27,16,5,"행복한 하루 되세요

내일 뵙겠습니다 ^♡^","['ㅋㅋ 중계방송하셨네요', '수고하셨네요~~~^^']"
2018.12.18 15:13,468,kyou****,222.238.***.27,0,1,"NH ㅅㄲ가 CS 와 모건으로 둥갑한
눈먼 꽁자 매물 입니다

종가후 거래원을 보시면 아십니다 ㅎㅎ",[]
2018.12.18 14:58,530,kyou****,222.238.***.27,3,2,"자기주식 꽁꽁 묶어 놓으세요

곧
주총입니다
전경영 기획실에 근무한적 있지요 ㅎㅎ

중대 발표가 신년에 있을것 같습니다 ^^

궁금하시죠
ㅎㅎㅎ",['꺼져 선동충 ㅗ']
2018.12.18 14:49,710,kyou****,222.238.***.27,4,1,"신규나 비중확대자는 37000원~37250원 집중 매수요

금년도 5거래일 남았음
(금년안에 4만 3천원대 가야함)

그동안 공매도 친 ㅅㅋ들 대차 상환 못하면
좃옷됨 기아차도 마찬가지라 현재 매물 싹 쓰리하는중

곧
합병발표함

낼
6프로 때 숏 커버링 벌어짐","['야비한 단타 선동충 ㅅㅋ야 짜져라', 'ㅗ ㅗ']"
2018.12.18 14:34,382,kyou****,222.238.***.27,1,0,"보유자는 흔들리지 말고 계속홀딩 하시고

신규 나 비중확대자는 지금이 절호의 찬스임

별도로 매도가격도 나중에 알려드립니다

NH가 다른 증권 계좌를 이용해 계속 지가 팔고 다시사고 주작중임
거래원을 보면 NH가 매수 매도 없는것 처럼 보임 연막술을 쓰고 있음 속지 말것

낼
거래량 42만주에
6프로대 상승

두고 보시길","['뻥이야~~!!', '닥쵸요 지발요', '마!', '시끄러운 선동꾼 시키야 꺼져라']"
2018.12.18 14:21,292,kyou****,222.238.***.27,0,0,"3만7천원 현재가에 적극 공략

즉시 수익남



내일 숏 커버링 6프로대 상승

장담함",['꺼져라 알바']
2018.12.18 13:52,460,only****,122.56.***.248,1,0,작년 만큼은 줄까요?,[]
2018.12.18 13:52,359,kyou****,175.223.***.22,3,1,즉시 수익남,"['야 리딩중이냐\n단톡방 만들어라', '애휴']"
2018.12.18 12:52,430,kyou****,175.223.***.3,3,3,"37150원~37300원에 시스템 매매중 입니다

지루하시더라도 기다려 주세요

1시 15분부터 해제됨",['글 오지게 올리네ㅋㅋ']
2018.12.18 12:27,329,kyou****,39.7.***.125,1,0,과감하게 한방에 빨아 땡기세요 ^^,[]
2018.12.18 12:14,481,kyou****,39.7.***.220,3,2,38250원,[]
2018.12.18 12:02,271,mini****,211.36.***.74,1,1,"벽 넘으면 오늘도 쭉 오름 37800이 저지선인데

가뿐하게 뚫겠네

지금 급등하는거 막으려고 버티는그림",[]
2018.12.18 11:58,266,pxge****,110.70.***.103,1,0,"대차잔고도 급격히 줄어드네,

금일 4만원 근접 까지 쳐 올려라",[]
2018.12.18 11:57,221,mini****,211.36.***.74,1,0,어제랑 패턴동일 4자 곧 나옴,[]
2018.12.18 11:33,255,kyou****,222.238.***.27,1,1,"연기금에서 빌린 2230주 한방에 싹쓸어 담으면

큰수익남",[]
2018.12.18 11:26,270,hotc****,117.111.***.227,2,1,"오랜 어둡고 긴 겨울잠에서 깨어나는가?
2017년 9월 이후 120일선이 항상 힘겨웠는데",[]
2018.12.18 10:58,244,mirb****,211.36.***.35,2,2,"주주들의 소원이 이루어지길~

레비오사~~ℓ",[]
2018.12.18 10:41,229,kyou****,222.238.***.27,0,0,"1파 변곡점 형성
(꺽어 처올리는 구간)

묻지마 매수

즉시 수익",[]
2018.12.18 10:34,332,teia****,220.121.***.245,1,0,"빨리 올라타세요...
전 올라타고 싶어도 총알이 업서요~~",[]
2018.12.18 10:34,289,soso****,112.163.***.234,1,0,공매친사람들 어떻게나오나 구경만하면됩니다 이제시작에 불과할뿐~,[]
2018.12.18 10:14,394,pxge****,110.70.***.103,3,2,"금년도 대비 380프로 업이란다.

10만원 이상에서 놀아야지.

갱배야 더 열심히 해라",[]
2018.12.18 09:43,244,kyou****,222.238.***.27,0,0,"100프로 장담함

아니면 제가 전부 물어드리겠습니다",[]
2018.12.18 09:40,214,mirb****,211.36.***.35,2,2,"주주들의 소원이 이루어지길~

레비오사~~ℓ",[]
2018.12.18 09:33,304,kyou****,222.238.***.27,3,2,"오늘파란불일때 특히 36300원~36450원 부근에서 집중적으로 부지런이 바구니에 주어 담으세요

큰 수확이 있습니다",[]
2018.12.18 09:20,228,kyou****,222.238.***.27,2,1,"미국증시 폭락을 핑계로
파란불 인것처럼 잔대가리 굴리는 NH ㅅㅋ에게 속아서 소중한 자산 털리지 말것

글로벌증시 빠질때 미국증시 안빠진것임

미국증시는 빠질것 빠진것 입니다",[]
2018.12.18 09:19,178,mirb****,211.36.***.35,2,0,"2천개 종목중에 열손가락 안에 든다~~ 초우량 저평가!!

★ 각설하고, 6만원이상에서 모멘텀이든, 소송이든 논하자!!

또오오올추들아~~!!",[]
2018.12.18 09:14,176,kyou****,222.238.***.27,2,0,"즉시 수익남

제보처럼 NH ㅅㅋ가 멸치와 CS계좌 이용해 잔대가리 굴리네요

오늘 절때 파란불 아님 확실",[]
2018.12.18 08:57,256,kyou****,222.238.***.27,3,0,"사채 끌어 써서라도 몰빵

전 약 후강패턴 입니다

수익 짭 짤함

NH가 모건과 CS 계좌를 활용해 개미 (털기 주가 조작 )잔대가리 굴린다는 첩보가 입수됨
NH는 (오늘 매도 매수 상위에 나타나지 나타나지 않음)

* 절때 하락하는척 허매도 속임수에 물량
털 리지 마시고 물량 꽁 꽁 묶어 놓으세요

종가는 38950원~ 39 600원 입니다",[]
2018.12.18 07:53,299,kyou****,222.238.***.27,3,2,"뉴욕증시가 금리인상과 경기하락 염려로 2프로대 하락을 했습니다
아시아 증시 하락에 비해 미국의 하락이 적었던 지수가 이제야 수평을 이루는 정상적인 하락입니다
오늘은 이영향으로 그동안 코스피에서 주도주였던 반도체 생명공학 2차전지 제약바이오(공매도가 적었던)등 큰폭의 하락이 있겠으며 상대적으로 공매도가 많았던 자동차 부품주 가구주등이 선방할것으로 보임
현대 위아는 점진적 상승을 통한 3만8천원대
후반 상승을 위한 준비를 할것으로 보임 점진적으로 분할 매수 하시고 년말 까지는 4만 2천원을 만들어야 합니다

주주 여러분 께서 는 물량을 꽁꽁 묶어 놓으세요",[]
2018.12.18 02:19,347,wjdg****,182.237.***.55,3,1,어차피 본전 저 멀리에 있다,[]
2018.12.17 22:54,447,2003****,180.230.***.82,3,6,"곧 다시 하락으로 돌아 설거임
그때 사면 됨 (2마넌대 기대함)",[]
2018.12.17 20:03,1084,kyou****,222.238.***.27,7,5,"1, 스마트 지문인식 엔진 시동 시스템 중국진
진출 내년부터 상용화
2,소비증진을 위한 개소세 6개월 연장
3.정부 부품업체 저리 자금지원
위아는 년간 180억 이상 절감
4 .노후 경유차 교체시 소비세 70프로 지원
6. 현대 삼성동 타워 정부 주도 지원 발표
7. 공매도 숏 커버링 (년말효과)
8 본사 합병 소문 무성(모비스)","['예리하신분', '비열한 선동꾼 ㅅㅋ', '스마트 지문인식 정말인가요? 구라 아니죠?']"
2018.12.17 18:20,552,kyou****,222.238.***.27,3,2,"한해가 저물고 새해가 옵니다
올해에는 반도체와 제약 바이오가 주도주
이었다면
돌아오는 새해에는 첨단 소재 공장 자동화 로봇 과 스마트 자동차부품과 첨단 자동차가 주도주가 된다고 확신 합니다
오늘 중국에서는 현대차가 세계 최초로
지문인식 문열림 시동을 키는 자동차를
개발하여 내년부터 양산하기로 했습니다
어서 부지런히 모와 가세요
조긍 지겹다고 정리 하시면 바보 입니다",[]
2018.12.17 18:01,386,suho****,223.62.***.161,1,0,"빨리 합병이나 하던지
판매처 뚫어서
딴데도 납품좀 하라
샹 것들아",[]
2018.12.17 17:49,566,2003****,180.230.***.82,2,4,"비싸다 생각 안드냐 이런 쑤레기 주식을
미래가 없어 미래가",[]
2018.12.17 17:42,456,flow****,221.161.***.139,0,0,일목상 구름대 돌파시 곧 4만원대 보겠어!,[]
2018.12.17 17:34,443,2003****,180.230.***.82,3,2,이제 곧 하락하겠군 안그냐,['아직요. 38700 부근까지 가야 단기고점이 되는거죠.']
2018.12.17 17:26,252,2003****,180.230.***.82,1,1,기다리기가,[]
2018.12.17 15:27,687,kyou****,222.238.***.27,3,4,"내일 대량 거래 62만주이상 터지면서

2500원 ~3600원 이상 상승

확실","['52만주 구매완', '그랬음 좋것다']"
2018.12.17 15:23,412,teia****,220.121.***.245,0,1,왠지 조정 없이 오를거 같아 형들~~,[]
2018.12.17 15:19,430,nemo****,223.38.***.80,0,0,냉무,[]
2018.12.17 15:17,523,kyou****,222.238.***.27,2,1,가있을것 입니다,[]
2018.12.17 14:28,399,won6****,175.223.***.63,0,0,"다이와랑 노무라

손잡고 등장해브렀네",[]
2018.12.17 14:26,412,suho****,223.62.***.161,1,1,"물린지 어언3년차
9만넌에 처물려서
미치겄다
제발 올라라 샹","['걱정마삼 곧 2마넌대 오면 그때 찐하게 물타삼', '힘내세요~~ 남일 같지 않아 마음이 아프네요..']"
2018.12.17 14:00,366,j789****,220.94.***.160,1,0,상승해도 찜찜한 기분은 멀까요?,[]
2018.12.17 13:50,586,hk_t****,182.222.***.175,2,3,저평가에 괜찮아보이네요,['들어오지 마라. 그런질문에는 이게 답이다. 개미들 꼬여봐야 좋을거 하나도 없다. ㅋㅋㅋ']
2018.12.17 13:53,386,hsan****,220.92.***.50,0,0,"ㅋ. 이봐요 지금이 무슨 고점?
걍 떨어진거 줍는게 임자지",[]
2018.12.17 13:33,412,kdd6****,203.226.***.101,1,1,"1조를 기점으로 올려보자..
올해 몇 거래일 안남았다..
공매 빨리 다 상환시키라",['뭐여.시총이 1조도 안돼?']
2018.12.17 12:31,500,wlqh****,175.223.***.80,2,2,배당받는날 소고기 투플러스로 먹는다,[]
2018.12.17 12:19,558,2003****,110.70.***.17,2,2,봤냐,[]
2018.12.17 12:27,451,kyou****,14.47.***.45,1,1,"이따 설명해 줄께

아무 영향없다

왜 그런지 상세히 설명해 줄께 ^^",[]
2018.12.17 12:16,281,2003****,110.70.***.17,1,5,지겨워 지겨워,[]
2018.12.17 12:02,258,kyou****,14.47.***.45,2,1,"3만 6천원 이하에

물량확보 최대한 하시기 바랍니다

곧 매집 세력 들어오고 호가 한 단개씩 올림

매출과 시총이 근접해야 적정함

최소한 시총 2조 3천억 이상 이어야함

시총 9천억은 중소기업임 ㅎㅎㅎ

3만 6천원 이상 임",[]
2018.12.17 11:30,265,mirb****,211.36.***.35,2,1,"2천개 종목중에 열손가락 안에 든다~~ 초우량 저평가!!

★ 각설하고, 6만원이상에서 모멘텀이든, 소송이든 논하자!!

또오오올추들아~~!!",[]
2018.12.17 10:49,461,pxge****,39.7.***.202,5,1,공매야 얼근 숏커버 해라,[]
2018.12.17 10:43,434,kyou****,222.238.***.27,4,2,"확정 종가는
2시 15분에 기재하겠음

재미로만 봐주세요","['38000', '37200', '372']"
2018.12.17 10:27,510,love****,223.39.***.238,2,2,"수소테마로 갑시다
이엠코리아 유니크

이주식은 impl님 팔때까지 절대못감",['눈이 비이이시이인이냐. 어디가 급등이냐!! 매번 보면 또오오올추지잇 엄청 하네~~! 더어어어어엉신세이갸!']
2018.12.17 10:23,285,kyou****,222.238.***.27,2,1,"안전 밸트 꽉 차고 계세요

조만가 3만 7천원 이상 팍 처올림",[]
2018.12.17 09:50,272,wlqh****,175.223.***.80,6,1,안티 배아프게,[]
2018.12.17 09:50,262,kyou****,222.238.***.27,4,0,"쥐 ㅅㅋ 같은 놈 연기금 짜고 물량 빌려서
종편 따라지 기자 ㅅㅋ 몇푼 던져주고
없는 악재 만들어 배포하고
여러개 증권사를 이용해 공매도 치고
년말 다가와 대차 상환 만기 도래하니
주작으로 하락 하는척 잔대가리 굴려서
투심 자극해 소액주주 피 빨아서
대차 상환 하려고
잔대가리 굴리다
나한테 딱 걸렸지

쌩 양아치 ㅅㄲ",[]
2018.12.17 09:27,358,kyou****,222.238.***.27,1,1,"35200원에 2440주 걸린것 한방에 빨아
땡길것 절호의 찬스임


즉시 수익남

두고 보시길~~","['개', '단타쟁이 kyou ㅅㅋ. 똥줄 타나보네 ㅋㅋㅋㅋㅋ']"
2018.12.17 09:21,281,kyou****,222.238.***.27,2,0,"물량 꽁꽁 묶어 놓으세요

오늘 무조건 빨간불 입니다

그간 마음 고생 하신것 보상 받을 시간 입니다",[]
2018.12.17 09:17,214,kyou****,222.238.***.27,3,0,"NH 물량 저가 물량 주고

메릴 린치 CS 저가 물량 매수

같은 놈이니 주작에 속지말고

자기 주식 꽁 꽁 묶어 놓으세요

전약 후강 입니다 (오늘 무조건 빨간불 확실)",[]
2018.12.17 08:36,276,kyou****,222.238.***.27,4,1,"미국 증시 영향에 따른(오는저가 35050원임 )
전약 후강 패턴 이어짐
대세 하락장 아님 ^&*
꼭
시초가부터 단돈 50원이라도 빠지면 사채 끌어 써서라도 집중 매수요( 수익 짭짤함)
양봉 전환

년말 까지 대차 상환 못하고 합병 결의하면
공매도 친 넘들 개'' 젓되는 것만 투자에 참고
하시어 자기 주식 꽁꽁 묶어 놓을것^^

재미로만 봐주세요",['교활한 선동꾼 ㅅㅋ']
2018.12.16 21:53,509,zero****,220.79.***.191,2,4,"이 주식이 위암걸려서 보험금으로 익절한다는

그 주식인가요?

음... 전 만원되면 살게요

성투하시고 조만간 만나요♥",['닥치고 7천원에 들어와']
2018.12.16 14:28,659,wjl9****,175.223.***.38,1,1,현대가 괜찮아 보인다,['1월에 결과 보고 그때가서 대응전략을 짜면 됨...이 불확실성만 제거되면 현대위아는 이제 투자해볼 만함..']
2018.12.16 00:54,847,pair****,211.108.***.105,9,1,"이게 마지막 남은 현대차그룹 추가의 최대 악재임...

최근 타 종목대비 자동차섹터 잘 버텨왔는 데...

사실 불확실성에서 달라진 건 하나도 없습니다.

만일, 세타엔진 설계결함으로 확정되면 큰 여파가 있을겁니다.

1월에는 결과가 나온다하니 그 결과를 보고 대응하거나 리스크를 줄여놓는 게 살 길입니다.

최악의 결과가 나와 폭락한다면 분할매수로 접근할 수 있다고 봅니다...",[]
2018.12.15 23:31,954,rlaw****,110.70.***.19,3,1,호재인가요?악재인가요?,['ㅋㅋ234000원이 35000원에 있다 완존 공짜다 2 십만원 차액']
2018.12.15 21:43,513,wjdg****,182.237.***.55,2,1,경남제약보다 나은건 상폐 안된것뿐이네,[]
2018.12.15 22:10,490,kyou****,222.238.***.27,0,0,경남은 안주고,['쳐 자라']
2018.12.15 19:43,865,wow4****,223.62.***.74,4,2,"이넘은 바람잘날이없네
미국에서 현대차 엔진결함으로
대규모 집단소송 들어갔다네...
2만원대라도 지켜지면 다행인듯.
경남제약 걱정할 때가 아닌듯..",[]
