2018.12.12 12:16,556,endu****,110.70.***.50,1,0,기관형이 버텨주네요 외인 기관 같이 가야하는데..,['기관 누적 순매수 물량이 없어요. 같이 갈려면 외인 물량 일부 넘겨줘야 합니다. 지금 그 과정이라고 봅니다. 한 동안 38000원에 붙어있었듯이 한 동안 39000원 에서 물량 넘기기 할 것으로 추정됩니다.']
2018.12.09 17:09,1222,sntc****,61.36.***.45,3,2,38000원 겁나 좋아하네,[]
2018.12.07 15:14,907,eoqk****,220.77.***.159,2,0,"거래량도 없고 사는놈도 없고....

파는놈은 한놈이 죽으라고 팔고....

주담은 관리를 하는지 모르겠고....연봉이 아깝다.....

징글징글하다 GS리테일.....

익절하고 다른데 간다.....

종가 하한가로 밀어 버려라.....쓰레기 같은 잡주....",[]
2018.12.07 13:26,851,gold****,59.18.***.164,1,0,가즈아~♡♡,[]
2018.12.06 21:49,1547,kill****,1.233.***.220,7,1,"김상조 방문'에 힘냈나…영업이익 절반 토해내라는 편의점주들
https://news.naver.com/main/read.nhn?mode=LSD&mid=sec&sid1=101&oid=015&aid=0004057849

네! 결국 우리 김상조 아조씨께서 편의점업계 이익의 절반을 토해내라고 하십니다. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ

심판자 역할의 공정거래 위원장님께서 직접 점주들 편 들어주는 센스~ 인정?

우리 이니 대통령 되고 살맛나는 세상이 드디어 오나보네요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",[]
2018.12.06 15:41,934,eoqk****,221.167.***.35,4,1,.,[]
2018.12.06 09:35,750,aciu****,203.248.***.37,1,1,"또 대폭락 가는구나

최소 -20%",['개잡주~ㅠ']
2018.12.05 14:08,1319,loss****,211.36.***.4,5,4,"탄성이 매우 강할듯..

바로 5만원 가능.",['행복회로 오지게 돌리네 ㅋㅋㅋ']
2018.12.05 13:48,1282,eoqk****,220.77.***.91,2,0,.,"['거래량이 동반되지 않고 오늘 올라서 좀 찜찜하기는 하네요....', 'agen님 처럼 저도 그렇게 생각을 했는데여.\n38000원 돌파까지는 38000원에 물량 걸어놓고 또 그걸 넘어 가면 38000원까지 끌어 내리더라구요.\n그리고 11/13일 부터 11/26일까지 거의 10만주 순매수 했더라구요...\n그래서 궁금하네요...???\n그리고 아직도 남은 물량은 좀 되는것 같구요. 그 물량이 외인으로 넘어가는것 같아서 좀...(요즘 외인은 거의 단타인것 같아서...)\n쩝....', 'OOO들이 공매 많이 처놔서 그렇지 않을까요?']"
2018.12.05 12:52,838,loss****,211.36.***.4,3,3,봐바라,[]
2018.12.05 12:50,750,loss****,211.36.***.4,3,1,...흠,[]
2018.12.04 13:46,884,cuba****,27.173.***.92,3,0,매수,[]
2018.12.04 13:08,557,yebb****,211.36.***.134,2,0,"내릴땐 화끈하게 내리더만
오르는건 ....",[]
2018.12.04 09:16,584,cuba****,27.173.***.92,0,1,ㄱㆍㅇㄷ,[]
2018.12.03 16:03,1180,idea****,59.24.***.62,0,5,"기다리면
매수
기회는
온다고
본다.

안 오면
그냥 보내주고..",[]
2018.12.03 15:40,368,eoqk****,220.77.***.91,2,0,"38000원 못 넘기게 할려고 한국증권에서 아주 발악을 하는구나...

아주 지랄을 해요 지랄을

진짜 욕 나온다....",[]
2018.12.03 15:29,902,cuba****,27.162.***.13,0,0,답이없네요 ~~,[]
2018.12.03 14:52,295,kins****,1.247.***.142,0,0,유통<편의점<자동차<카드사<편의점,[]
2018.12.03 08:56,1085,baes****,122.34.***.45,3,0,"과연 주가에 얼마나 영향을 줄가요...
흠.. 큰 파장은 없을거같은데
지켜봅시다~~",[]
2018.11.30 08:58,1233,sy06****,58.232.***.133,2,3,"[ 26000=> 22% => 22600[반등점] ]
.
이론이 그렇다는 거지요.
.
인원감축으로 영업이익 조금 올라간다고 현혹 되면 아니되오. ㅋㅋㅋ","['너무 멀리보네 주식은 단타 스윙 장타로나누어보면 분석관점이틀려져요', 'ㅋㅋㅋ 거기 직원들이 인원 감축으로 영업이익 좋아져서 주가 오른다고 마구 산다고 하는디.....\nㅋㅋㅋ 갸들이 뭘아남? 주식이 어떻게 움직이는지 모르는디.\n편의점 현장에 가서 물어봐. 지금 매출이 연초 보다 -15% 빠졌데.\n그러면 영업이익은? -30% 이상 하락 하는겨. 직원줄여? 영업이익 올라가? ㅋㅋㅋ\n미니스톱은 어찌되나?', '점포직원 배차직원 다 줄이고 있다. 시급이 오르면 뭐하나 일하는 시간을 그 이상으로 줄이는데 gs리테일은 망하지 않는다 사둬라. 이상.']"
2018.11.29 21:16,1211,mhki****,220.76.***.18,5,1,"외국이들이 사면 기관들이 팔고, 기관들이 사면 외국인들이 파는 GS리테일은 그네들도 헷갈리는 모양이다. 여전히 꺽이지 않는 편의점 업황과 실적 대비 여전히 고평가되어 있는 시가총액도 헷갈리기는 매한가지다. 오르락 내리락 하는 주가도 헷갈린다. 하락하면 매수하고 상승하면 매도하면서 기민하게 대응할 수 있는 단타의 달인들에게는 안성마춤이다. 반면 변심하지 않고 매수 포지션을 취하고 있는 외국인들의 수급을 염두하면, 매도에 익숙하지 못한 둔재들이 보관해 두는 주식으로도 손색이 없다.","['미니스톱으로 대폭락 예상된다 회복은 하겠지만.', '4만후반 5만원까지 뭍어두셔여~']"
2018.11.28 21:19,1309,kins****,1.247.***.49,1,8,"삼성카드 주주입니다.
문재앙이 기업 적폐로 몰고 박살내는거 보고 소름돋았습니다.

카드사이슈는 얼추 끝난거같고

이번에는 편의점 과밀화이슈입니다. 조심하세요 ㅜㅜ",['정신차려라.']
2018.11.28 15:41,765,qhre****,124.199.***.243,1,0,"오
늘
이

2018년
11월
28일

돌고.... 돌아




■■■ 이순신 도 디졌다___ 왜??? ■■■

이
순
신이

왜
디졌냐???




선
조가
“백성의 우상은 역적질”이고 ................ “이순신” 잡아다가 ㅡ 반등신 맹글어 노량해전 보냈잖여 ㅋㅋ


그리고
디졌지?
●Self
이순신




모든
공은 99%
天군인 ~ 명나라가 다 혔다........... 명나라 만세~ 만세~ 만만쇠~ ㅋㅋㅋㅋ



*
*
*
*
*
*
*
*


개역사
2018년




혜경궁
●이재명은 Self로 _______미국의 제가를 받으라 ~ ………. 충성! 맹세.

디질래?
충성할래 ~ ♡









커
커
커

♡
♡
♡",['■\n■\n■\n\n\n개역사\n2018년\n\n\n\n\n●이재명은 Self로 _______미국의 제가를 받으란 말……. 충성! 맹세.\n\n디질래?\n충성할래 ~ ♡\n\n\n\n\n\n\n\n\n\n\n커\n커\n커\n\n♡\n♡\n♡']
2018.11.28 15:38,728,qhre****,124.199.***.243,1,0,"초
딩
도

한다.





이재명 마눌
혜경궁 김씨 ID로
●더ㅂ민주당이 조상으로 모시는 노무현을 욕보였다???
(4년간 4만7천건....... 매일 32건을 올렸다)


4년간
매일
매일 ............. 32건 ???











기회도
많은
50대 초중반 이재명과 그 부인이____ 꼴랑 민주당 경선 한번 이길려고???


민주당이
조상 시조로 모시는
노무현을
욕보여????????? ____ 4년간 4만7천건(매일 32건) ●꼬랑지 ~길게 해서 밟히게

ㅋ
ㅋ







JO
시나 뺑뺑이다






커
커
커

♡
♡
♡",['■\n■\n■\n\n\n\n더불\n민주당이\n조상 시조로 모시는\n노무현을\n욕보여????????? ____ 4년간 4만7천건(매일 32건) ●꼬랑지 ~길게 해서 밟히게\n\nㅋ\nㅋ\n\n\n\n\n\n\n\nJO\n시나 뺑뺑이다\n\n\n\n\n\n\n커\n커\n커\n\n♡\n♡\n♡']
2018.11.28 15:35,190,qhre****,124.199.***.243,1,0,"그
니
께

Fact가


문주당이
**이재명을 꽁꽁 묶어 잘 포장혀서 ㅡ ...USA 미국에 진상한 꼴.






●
박정희도
516 쿠데타 이후 제일 처음 한 것이............. 주한 미군과 미국 대사관을 통해
남한 대통령직 제가를 받는 충성! 맹세였다.


전두환
1212 쿠데타 때도 역시 배운 도둑질 대로
주한 미군과 미국 대사관을 통해 USA............ 남한 대통령직 제가를 받는 충성! 맹세였다.



얼마전
●트럼프도 그랬잖여..........지가 제가를 안 하면 ㅡ 남한은 아무것도 못한다고 ㅋㅋ








근디

오
날
날


더불
민주당 유력 대선 후보중 한넘이
●필리핀 두테르테 같은 반美 경향의............ 이 재 명 인권변호사.


두테르테도
필리핀 검사 출신. ㅋ








필이
딱
오지...... USA 구글계정......... 혜경궁 김씨 ID ~ 셀프조회???

말이 셀프지 ㅋㅋㅋ



●이재명은 Self로 _______미국의 제가를 받으란 말........ 충성! 맹세였다.

디질래?
충성할래 ~ ♡







커
커
커

♡
♡
♡",['■\n■\n■\n\n\n\n●이재명은 Self로 _______미국의 제가를 받으란 말……. 충성! 맹세.\n\n디질래?\n충성할래 ~ ♡\n\n\n\n\n\n\n\n\n\n커\n커\n커\n\n♡\n♡\n♡']
2018.11.28 15:33,656,qhre****,124.199.***.243,1,0,"거
대
한
노무현
문빠
민주당
....................... 로보트 태권V ~ ~ ~ ~ ㅈ ㄹ 이고 간에

ㅋ
ㅋ
ㅋ





이재명이
●조정석에 앉았다 치고........... 조정간 대로 ___ 로보트 개권V가 움직이것냐????


왼팔로 막으라고 조정하며____ 오른 팔로 지 눈탱이 때리고.
오른 팔로 공격하라고 하면____ 왼팔로 지 코잔등 때리는디.





BMW 마냥 운전석에서 홀라당/
타
죽는다

ㅋ
ㅋ
ㅋ










에
이
구
재명아 ~ ~ ~ ~ ~ 정신 차리고/ ……노무현 귀신당 빨리 나와라 ㅋㅋㅋ



문빠
사당
귀신당이여 ~ ~ ~ ●박그네 사당과 도찐개찐 ㅎㅎ 비슷혀 ㅋ






커
커
커

♡
♡
♡",['■\n■\n■\n\n\n에\n이\n구\n재명아 ~ ~ ~ ~ ~ 정신 차리고/ ……노무현 귀신당 빨리 나와라 ㅋㅋㅋ\n\n\n문빠\n사당\n귀신당이여 ~ ~ ~ ~ ●박그네 사당과 도찐개찐 ㅎㅎ 비슷혀 ㅋ\n\n\n\n\n\n\n\n\n커\n커\n커\n\n♡\n♡\n♡']
2018.11.28 13:42,976,cuba****,223.39.***.84,0,0,계속해서 나오는데,['물량 넘기기 아닐까요..? 짜고 치는....']
2018.11.28 12:08,917,sntc****,223.62.***.108,4,0,아오씨,[]
2018.11.28 09:29,1375,jell****,218.51.***.189,7,0,"gs는 원래 다른업체들에 비해 굉장히 도덕적인 기업임.
문정부 타격 걱정 ㄴㄴ.
편의점 음식들도 먹어봤는지?
내용물 알차고 맛있다. 주식도 분명히 알찰것이라고 본다.
난 지에스만 간다.
지금도 오모리찌개면 먹고있음. 어제저녁에도 먹었음.
여러분 다들 오모리찌개면 드셔보세요!!!!!!!
gs주가하락이 다 용서되는맛임.","['편의점 잘 안가는데 Gs는 갑니다~\n이미지 좋아요 ㅎ', '진짜 맛있음', 'Gs 카페 커피도 맛있어요', '요즘 gs슈퍼 육류, 채소 등 신선식품 품질, 가격 엄청 좋아졌어요. 그래서 가급적이면 gs슈퍼 이용합니다.', 'ㅋㅋBGF는 오르는 구나...']"
2018.11.27 19:28,1440,jupo****,110.70.***.119,1,2,"문 대통령은 먼저 김 위원장에게 ""편의점 과밀 해소를 위한 업계별 자율 협약을 공정위가 잘 뒷받침하고, 그 효과를 현장의 편의점 가맹점들이 피부로 느낄 수 있도록 해달라""고 주문했다고 김 대변인은 전했다.","['emart24는 미니스톱 인수 못하면 시장에서 사라질듯...', '주요 영업자리를 선점한 2강이 문제일까? 아님 emart24가 문제일까? 이 때문에 미니스톱 매각가가 1000억이 더 뛰었다는 소문.. 인수하려던 7/11 emart24 발등에 불 떨어졌다는데...']"
2018.11.27 15:20,930,baes****,211.36.***.136,1,1,38100 맞출거같은데욤??,[]
2018.11.27 12:19,1542,loss****,117.111.***.186,3,5,...,"['4분기 실적은 분명히 전년도 대비 훌륭하겠지만 10만원 갈일없으니 혹하지 마시길...\n4분기는 좋은 실적이 예상됩니다. 보통 4분기에 잡는 충당금을 2-3분기에 100억정도 잡아놨기 때문에(실적 억제를 위하여, 실적이 높게 나오면 상생관련 압박이 들어오기때문)', '이분만 오시면 떨어지넼ㅋㅋㅋㅋ', '빠지네 못버티고', '50000원 가나요?', '나도 찬티고 주주지만 그건 아니라고봅니다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ']"
2018.11.27 12:15,1254,loss****,117.111.***.186,5,2,"국민연금 5%면...

개인유통주식수는 이백만주 남짓...!!!

그런데 대차잔고가..614만주라는건...!!!

일부 투기세력이 공매도로 장난질치고 있는것.

세력만 들어오면...

곧바로 10만원 가능합니다.","['나머지 6아니냐', '이 분 말씀에 혹하는 개미는 없으시길... 대차가 600여만주 라고 공매도가 600만주는 아님. 보통 대차 상환요구 대비하여 대차물량의 1/3 정도 공매함.. 대차물량때문에 10만원 갈일 없습니다.. 혹하지 마시길', '제네시스가 외국인에 포함된다고 보셔야합니다\n대신 연기금 지분을 넣으셔야죠. 아무튼 유통물량이 적은건 맞습니다', '기관이 들어오면 되는데']"
2018.11.27 11:50,882,loss****,117.111.***.186,3,0,훨 훨,[]
2018.11.27 11:29,1062,loss****,117.111.***.186,3,0,애네들 10만원대에 상환하게 해야함.,[]
2018.11.27 07:33,1229,skel****,168.215.***.3,1,1,대형호재 아닌가? 담배값인상급인디,"['각종타입별 평균로얄티를 40%라 가정하면 카드수수료의 40%를 지리는 회계상 비용으로 떨구고잇음.가맹점당 약 200만원비용절감이면\n점당 80만원씩이고 계산해보셔요 들..', '계산해보면 지리의 경우 90억가량 추정됨.이건 엄청 큰금액임.비용을 쉐어하는 구조로..\n순영업이익이 90개 올라갈라면 매출로는 엄청난 금액임', '연간 약20억 정도 영업이익 개선 효과... 미미함...', '카드수수료를 본사랑 점주랑 분담해서 내고 있는데 그 수수료가 인하됫다는것은 본사가 부담하는 비용이 준다는것', '무슨 의미죠? 설명좀..']"
2018.11.22 14:36,1443,para****,175.223.***.120,1,0,"매도 수량 쌓아놓고 누르기만 하더만
오늘 마니도 오르네
오늘 넘 일찍 팔았네 에효",['저두요!']
2018.11.21 16:14,1528,sing****,218.147.***.128,3,0,"어제 오늘 보면
그런거 같지도 않고
그나마
오늘 마지막에 오른것이 계속 외인들이 사고 흐름도 반등추세 하던 흐름이 유효하는건지
아니면 그런 흐름을 현혹하기 위한 떡밥인지는 모르겠지만
4만원 까지라도 갔으면",['지지선을 재 확인 한 과정이 아닐까요..? ㅎ. 불확실성이 큰 시점에. 역시 내수주가 안정적일 듯요 ....']
2018.11.21 14:03,1620,loss****,211.36.***.237,5,9,...,['개가 웃을 일~ㅋㅋ']
2018.11.21 14:02,1084,loss****,211.36.***.237,0,0,.그러다 ..당한다.,[]
2018.11.20 15:38,1365,stor****,175.223.***.145,1,3,공매도가 아작을 내는구만 ㅋ,['허연수 무능한색기 주가관리좀 해라']
2018.11.20 11:29,1906,jini****,222.101.***.246,2,7,"미니스톱 인수에 롯데와 이마트가 공격적으로 나설 경우
그나마 롯데가 인수하면 다행인데
이마트가 인수할 경우 이마트 24 또는 노브랜드로 전환하여 영업할 경우
GS 등 다른 편의점은 향후 엄청난 타격이 예상됨
이마트의 공급 능력과 자체 PB 제품으로 기존 편의점들이
보유하지 못한 소비자들에 대한 가격 어필 능력과
상품의 수직적 수평적 라인업이 타사 대비 월등 하므로
이마트가 미니스톱을 인수 할 경우 최악의 시나리오가 예상됩니다","['일인 가구와 노령 인구의 증가\n그리고 동사무소 폐지에 따른 대체 역할 등\n편의점 사업이 앞으로 전망은 밝지만\n경쟁업체가 늘어난다는게 또...\n\n주식이든 사업이든 뭐든\n먹고 사는 일에 쉬운게 없네요', '미니는 롯데꺼.100프로', '이마트 No Brand 가 굉장히 공격적이네요\n편의점 형태를 취하고 있으면서도 가격은 거의 이마트 트레더스빌 수준이네요\n기존 편의점과 노브랜드가 대적 했을 시 거의 전멸 수준입니다']"
2018.11.20 11:23,1573,loss****,211.36.***.237,3,4,...,"['물량 모으기는 아닌것 같고. 올리기 싫은것 같음...그. 이유야. 여러가지 겠죠. 에혀 이 주식을 왜 사서 마음 고생하는지. 쳐다 보기도 싫네요...!!', '돌겠네']"
2018.11.19 14:01,1631,zero****,58.143.***.33,5,3,"많아졌네요.

작년만 해도 위드미로 시작되는 편의점은 거의 보기 힘들었는데 이마트24로 간판을 바꾸어달며

신세계가 공격적으로 점포수를 늘리고 있는듯

기존 선점 편의점 업체들에게는 악재라고 판단",['일년전 이야기를.....지금은 해외 투자를 보셔야 할때인데......']
2018.11.19 11:17,1340,gold****,59.18.***.164,4,1,"GS리테일에 대해 호텔사업부 성장에 힘입어 영업이익이 증가할 전망이라며 투자의견 '매수', 목표주가 5만7000원을 제시
줄기차게 保持

인도네시아 210% 성장
https://m.news.naver.com/read.nhn?mode=LSD&mid=sec&sid1=101&oid=421&aid=0003698621",['베트남에서도 조만간 대성장 예상!!!!!!!!!!!']
2018.11.16 20:15,1518,skan****,220.121.***.210,4,5,명심...,['살고 죽는 주식은 하지마라.. 걍 여유있게 편한 맘으로 할 수 있으면 해라..']
2018.11.16 17:33,746,kjin****,39.7.***.66,0,1,왜이리 공매도가 많은겨,[]
2018.11.16 11:00,722,stor****,175.223.***.30,1,1,명심하소,[]
2018.11.15 16:48,1123,hdy7****,211.36.***.187,2,2,지켜봐야겠지,[]
2018.11.13 13:33,925,soo8****,175.199.***.232,4,4,ㅋ,[]
2018.11.12 23:26,732,gold****,59.18.***.164,1,1,"힐끔거리며 운전석 밖으로 왼손 담배 손목아지 왔다갔다 얼마나 많은 선량한 다른 사람들의 아침의 기분을 망치는지 본인만 모른다 그 심보에는 ""나는 성인이다 나는 이 정도의 차를 탄다 나는 자유인이다 나는 내멋대로 왕과같다""는 메세지 투사, 주위를 살피다가 제 몸의 독과 섞인 꽁초 투척(게시판 똥글 올리기) 그 심보 바로 그것, 주주와 오소리식 흉심外 국민을 모독하는 독살스런 원한과 자만가득찬 눈빛 반드시 국민의 저항이 어떤것인지 체감하게 될 것
꽁초는 제집으로 가져가라
똥글은 제집에서 갈겨쓰라
현시는 제집에서 실시하라",['똥싸고 있네']
2018.11.12 22:52,1032,medi****,58.123.***.238,3,4,"매출성장이 한자리수인 회사가 퍼가 20배가 넘는다..

결국 장기적으로는 제자리를 찾아가기 마련이다.

퍼가 높으니 배당 기치주로의 매력도도 장기보유관점에서
맞지 않다.

이런 기사가 나오기 까지는 보수적 대응이 답이다.

1, 슈퍼 매각
2. 랄랄라 철수
3. 신사업 투자 당분간 전면보류
4. 경쟁사 도산
5. 내년도 최저시급 인상율 제로

향후 3년간은 답없음.

반등시 전량매각할것 권유","['다 우리회사에 좋네ㅋㅋ\n랄블 적자 청산하고\n슈퍼 수년만에 흑자낫으니 팔아블고\n경쟁사 도산에 따른 마켓슈어 잡고\n신사업 투자 안하니 영업이익 늘어날것이고\n임금이야 다른 업종도 마찬가지지ㅋㅋㅋㅋ', '웃고갑니다']"
2018.11.11 15:12,1282,9525****,211.176.***.183,4,5,최저임금에 주휴수당을 포함한다는 대법원 판결 확정... ^^,[]
2018.11.09 13:04,1368,agen****,218.48.***.20,4,0,십알 이거 실화냐??,['삼성이무차입공매도 OOO색기들']
2018.11.09 10:37,2238,asun****,175.223.***.62,3,0,역시 주식은 알수없군,"['앞으로가않좋자나 임마\n공정위발표잘바 편의점 아작날끼다', '개관 쓰레기들 맘대로 특히 삼성OOO들']"
2018.11.08 11:10,1615,rlad****,211.238.***.76,3,0,"국민연금 리밸런싱 기간,
gs리테일 일부 지분 매도,
이를 알고 있는 국민연금 위탁 매매 증권사들,
공매도 때림, 지들 물량 아니니 호가 아래로 퍼붓기,
또한 이를 알고 있는 외인들,
저가에 줏어 먹고 있음, 절대 호가 올리면서는 안삼....
대충 이런 그림인듯...

오늘은 어떤 위탁 매매 증권사가 ??","['그제는 미래에셋, 어제는 이베스트, 오늘은 KB증권 ... 내일은?']"
2018.11.08 09:13,779,wxv3****,122.40.***.215,7,1,죽었다고 복창해라...^^,[]
2018.11.07 13:49,841,sad4****,101.206.***.54,1,2,gs리테일 맞나??,['참 개족같은 회사에 무능한 연수색기']
2018.11.07 11:34,1492,yang****,211.178.***.162,3,2,"gs 리테일은 매일 매시간 어디서든지 눈으로 직접 본다

이와같은데

자금 과 시간 그리고 기다림의 여력과 여유가 있어 매수할 기회를 노리고 있는 자는

염려하지 말고 쓸어담아라

절대 손해 안본다","['진짜 주가관리 족같이하네', '허연수 주가관리좀 해라 멀쩡한회사 동네북 만들지말고 한심한 인간아', '정체를 밝히시요.. 회사알바?']"
2018.11.07 11:23,916,yang****,211.178.***.162,1,0,"썩을 놈들
공매도가 밑으로 만들고자 지속 누르네
외부 큰 악재가 없다면 추가 하락시키가 매우 힘들것이다
외인들이 기관공매 물량 받아 먹을려고 눈을 시퍼렇게 뜨고 있으니 너희도 이젠 힘들것이다

존버하라 그려면 평단 @ 39,000 대 이하 보유자는수익본다",[]
2018.11.07 05:49,1011,gold****,59.18.***.164,0,0,"7700만주, 발행주식수
5063만주, 64.76% 최대주주
1704만주, 22.13% 외인보유
388만주, 5.03% Genesis Asset Manager
9.5만주, 0.12% 우리사주",['Genesis Asset Manager 는 외인일테니 22.13%에 포함 되겠죠... 대신 국민연금이 4%정도 가지고 있음.']
2018.11.06 21:05,872,mhki****,175.208.***.164,3,1,"GS리테일의 영업이익이 증가하고 있는 성장성을 보고 매수하고 있는 외국인들과 여전히 고평가된 주식을 매도하는 기관들의 엇박자 수급은 지속되고 있다. 과연 그네들은 끝까지 매수하고 끝까지 매도할 것인가. 누가 이길 것인가. 주목되는 대목이다. 단기적으로는 파는 쪽이 이기고, 장기적으로는 사는 쪽이 이기는 것이 학습이다. 불안한 시황에서 대중 투자자들은 매도 편향적이다. 그러나 손의 사이즈가 워낙 큰 다국적 투자자들의 지속적인 매수는 가능하지만, 하늘에서 떨어지거나 땅속에서 솟지 않는 한 몽땅 팔아먹은 기관들의 추가적인 매도는 불가능하기 때문에 장기적으로는 외국인들이 이긴다.",['개미들도 터네요']
2018.11.06 12:45,1015,wxv3****,122.40.***.215,2,0,"오늘은 매도 하라고...작금의 똥구녁 애널리스트들의 현재. 쓰레기들.
공매도, 대차물량이 많더니,외국애들이 계속 사니까 공매 지른넘들 쩔리는가 보다.",['참 OOO들 잘나와도 패대기 못나와도 패대기 지들 싫으면 패대기네 개관 개씨레기들']
2018.11.06 10:35,571,stor****,175.223.***.150,0,0,글렀다 ㅋㅋ,[]
2018.11.05 20:05,890,hsh8****,211.225.***.61,3,1,"대차 잔고 급증...
심상치가않네요..최근4일동안 무려 165만주 늘엇네요.상환은 반절두않되고..",['외인 힘이.부족하네요']
2018.11.05 12:39,789,ctty****,39.7.***.245,1,0,.,"['삼성 저 OOO들 무차입 공매도 조사해봐야 할듯하네', '홀리 쉿 ㅜㅜ']"
2018.11.05 09:35,1006,baes****,122.34.***.45,2,2,ㅅㄱ..,"['결국 외인들 수급이 없으니 주가하락....하는군요.. 중간선거 이후 오르겠내윰', '입만살았네', '에휴']"
2018.11.05 09:11,748,lkh8****,223.62.***.91,2,1,누가이길것인가,['둘다 같은 주체라고는 생각 안하는거야?']
