2018.12.19 15:00,676,wony****,223.62.***.155,9,0,배당락에 쫄지 맙시다 ㅎㅎㅎㅎ,['핫초코가 빠졌네요 ㅋㅋ']
2018.12.19 14:16,788,rowk****,118.91.***.211,2,6,라고 재무학자들이 말하던데.. 흠..,"['재무학자 = 예체능을 이론으로만 배운 귀염둥이들', '조용히 파셈 ^^', 'ㅋㅋ 꺼져라']"
2018.12.19 13:23,830,afjl****,110.46.***.225,3,0,17600에 들어와 삼일후 매도한것이 어느새ㅋㅋ.,['동서는 삶의 활력소..나누는 정..차한잔 하시죠^^']
2018.12.19 12:54,944,nksu****,121.190.***.221,4,3,다음날 오르지않아서..매우가슴이 아팠었는데.. 다행히 올라줘서 감사합니다.,['절대 팔지 마세요 골든 크로스 공매도 똥줄 타봐야합니다']
2018.12.19 12:50,704,pdrs****,1.223.***.178,3,0,"신경끄고 있었더니 어느새 본전이네 ㅋㅋ

이 추세 그대로 가다가 배당락일에 팔면 꿀!",['26일?']
2018.12.19 12:06,616,fhfp****,117.111.***.124,2,12,"장기하락 입니다.
조금만 더 기다려보세요.11000원
반드시 옵니다.","['이분은 왜이러실까요?', '조그만 언제? 10년 20년 30년?', '고마해라 너무갔다', '니 덕에 동서 주가가 오른것같아...', ""미친 *'~"", '골든 크로스.나왔다', '라면값 버느라 애쓴다']"
2018.12.19 09:57,1185,3863****,1.253.***.74,0,3,배당 받을려면 이달 몇일까지 가지고있어야 하나요?,['26일로 알고 있습니다']
2018.12.18 07:36,1161,2004****,39.7.***.203,3,6,ㅋ,['또 듣보잡출현']
2018.12.17 18:46,1447,hyun****,223.38.***.165,16,2,"동서 수급이 좋아지기 시작하네요
매우 보기좋네요.
시간이 지나 연말 보너스받고
내년 주가가 어디까지 움직일지
매우 기대되고.궁금해지네요...
두서없는 개인적 사견이었습니다.

대동단결 동서 성공투자! 입니다~^^","['디스님은 16000~17000대\n추매하시지..ㅠㅠ\n아쉽지만 그래도 내년을기약하시지요^^', '그래도 난 - 40%', '배당기준일은 몇일인가요?', '이런거보면 진짜 화나네']"
2018.12.17 15:37,1838,nksu****,121.190.***.221,11,4,솔직히 후회됩니다.. 그치만 제선택이니까~ 뭐 힘냅시다~,"['배당 700원 계산하시면 개이득일껍니다', '왠 후회?\n잘사신것같은데....', '굿']"
2018.12.17 14:07,1215,smj4****,121.173.***.160,14,4,"승리는 버텨낸 주주
승리",[]
2018.12.17 13:59,1278,doga****,175.223.***.78,5,3,"열심히 사네
이제 연말까지 많이 오르겠네",['그러쟈~~']
2018.12.17 11:59,940,2foo****,211.109.***.251,6,2,배당기준일까지 홀딩 가즈아,[]
2018.12.17 11:01,811,redr****,223.38.***.89,1,1,하루 쉬는 건지.. 다 판 건지.. ㅋㅋ,[]
2018.12.17 09:46,1266,fhfp****,117.111.***.25,2,18,"장기하락 입니다.
조금만 더 기다려보세요.11000원
반드시 옵니다.","['병원안감? 치매 방치하면 악화속도 빨라진닼ㅋ', '매일같이 똑같은글을...병자 아닌지.', '두고보세요. 11000원전에 21000원 먼저 갑니다. ^^', '이분은 청개구리이신듯.', '아가야 매일유업 얘기 좀 그만하고^^']"
2018.12.16 20:26,1160,papc****,218.237.***.139,15,1,"아마존에서 베스트 셀러라고 하네요^^

http://www.ppomppu.co.kr/zboard/view.php?id=freeboard&page=1&divpage=1156&search_type=sub_memo&keyword=%BE%C6%B8%B6%C1%B8&no=6193606","['불황을바래야갯다는 ㅠ', '불황엔 커피믹스죠~']"
2018.12.15 19:52,665,smj4****,175.212.***.25,2,3,"이럴때일수로 내수주 식품 젊은애들의
멈출줄모루는 소비주로는
CJCGV영화관은 예매안함 자리가업으요
요즘세대들 못참고 돈잘쓰는 세대들
우리네때는 감히 상상도못한
소비층 젊은세대들
참을줄을 모룬다는게
ㅡ사회 문제쥬
ㅡ부모들의 허리가 휘는
ㅡ직금의 세대여
ㅡ어후 월급타서 사나르는것
즐기는게요즘세대
우리때는 어쩌다가였는뎅
암튼 잘들 하셔서 소중한돈 잘 지킵시다요
내릴때마다 한주라도 더 .
소비주 동서 서울식품 입니다
승리",['틀']
2018.12.15 15:26,1432,feel****,113.37.***.248,9,7,https://blog.naver.com/nong-up/221348320477,[]
2018.12.15 00:16,1082,sh17****,175.202.***.223,2,3,주려나?,[]
2018.12.14 19:45,857,yesi****,121.189.***.159,7,2,"외국인의 물량은 지칠줄 모르게 판다.
개인과 기관은 보기좋게 물량을 다 받는다
이 얼마나 아름다운 모습인가

우리는 간혹 했던 생각 반복적으로 한다
불안하기 때문에 내 소중한 돈이기에

개인이여~믿음이 없다면 팔아라!

단 내년에도 했던 생각을 반복적으로 또 하지마라
그때 팔지 말걸ㆍㆍㆍㆍ그때 팔지 말걸 ㆍㆍㆍㆍ그때 팔지말걸ㆍㆍㆍ

우리는 간혹 불필요한
생각이 많다 ㆍㆍㆍ",['ㅋㆍㅋ 맞네요\n승리']
2018.12.14 10:03,1428,fhfp****,117.111.***.25,2,14,"장기하락입니딘.
11000원오면 분할매수 시작하시면 됩니다.","['매수할 용기가 없어서 어쩌누', '너는 제발좀 꺼져!\n쓰레기글!\n대동단결 동서', '이 ㅅㄲ 이대로 3만원 가도 이소리 씨부릴듯', '그지. 그냥사', '또 동냥질하러 왔구나^^']"
2018.12.14 08:21,959,hyun****,223.38.***.122,7,1,"아주그냥 탈탈탈 터는곳 옆에서
쉽게쉽게. 이삭을 줍네요 베리 굿~~
이제 탈곡도 끝이보이고 이삭줍기 타이밍도
제대로 마무리 되어가는 시기
각자가 소화할수있는 분만 먹자구요
탈납니다~~^^

대동단결 동서 주주분들 성공투자!","['경기\n울나라 눈뜸북칸만 옹호 챙기다 미리불황시작하다\n어제부로 유럽 불황싸인\n그럴수록 ㅡ내수시장에서는 식품주\n즐기는세대로 cJCGV 이런주박에 살게없는듯싶네요\n승리', '배당도 그럭저럭\n장기로 전세계 불황\n그럴때는 ㅡ역시 소비주 영화주 박에 갈게없쥬\nCGV', '신용잔고 0.1%...... 뭐..... 공매 때려도...', '회이팅~~', '100주 살게요. 월요일 월급날입니다.']"
2018.12.14 08:11,736,nams****,223.62.***.80,3,0,"어린얘들 코픈돈에 목숨걸지 말고
주가나 부양 시켜라 !",[]
2018.12.13 17:22,1441,daru****,223.62.***.192,3,6,의미있는 빨간 막대기,"['배당도 그럭저럭 괘얀네요', '투자할 곳도 없는데 배당 1천은 해야지요\n공매도 작살 곧 온다', '16천냥에서 마이올랐어\n목표가 2만냥\n먹 튀가 장땡', '난 90%상승한다고 봄 2만원 수익실현 후 다시 들어갈 예상.']"
2018.12.13 15:03,999,hns4****,110.70.***.180,1,11,2만원 가즈아,['16250에 풀매수했습니다~']
2018.12.13 13:55,1615,elf2****,223.39.***.29,1,10,?,"['배당주면 뭐합니까\n배당주고 바로 주가 개바닥칠텐데 !', '작년하고 똑같지 않을까요? 700원']"
2018.12.13 14:01,1286,sung****,211.227.***.138,1,6,500원,[]
2018.12.13 21:05,846,jny6****,61.76.***.238,4,1,"주)동서는 배당금 전년대비
증기하면 증가 하지 줄지는 않습니다",[]
2018.12.13 12:44,820,redr****,14.47.***.145,2,4,"지난 11월에 MSCI지수종목에서 편출되서 밸런스조정 때문에 파는 건가요?
아직 많이 남았으려나... 빨리 다 팔아라 ㅎㅎ",[]
2018.12.13 11:11,1213,rogi****,122.42.***.179,6,1,"17800 신규입성 했슴니다
잘 부탁드려요^^","['나보다 50 원싸게 샀넹ㆍㆍㆍ\n난 예약 매수걸고 잤는데ㆍㆍ\n예전에 동서가 명품주식이였는데 어제 이렇게 하락한거보고 깜놀\nㅡㆍㅡ.,', '23,000원에 파셔요 :)\n축하드립니다!']"
2018.12.13 10:32,940,hyun****,223.38.***.185,2,2,"연일 싸게.싸게 이삭줍는 일인..ㅋㅋ
아주 대차게갈기세인듯....
언제까지 이삭줍기 기회줄지. 기대",[]
2018.12.13 10:17,495,fhfp****,117.111.***.25,4,5,"장기 하락입니다.
11000원 저점 예상해 봅니다.
오르는척 내려가는건 개미피빨아먹기 기술
13000원부터는 주워도 괜찮아보이네요",[]
2018.12.12 21:13,628,v2ma****,122.45.***.46,1,6,아프리카 tv 대전창투 종목상담도 잘해주십니다 같이 공부해요~,['ㅉㅉ']
2018.12.12 16:16,1218,chai****,118.217.***.92,3,4,배당주면 매리트있으닌깐,['3%정도 될걸요']
2018.12.12 13:58,877,doga****,110.70.***.88,6,1,연만 배당 분기 배당도 하고,[]
2018.12.12 12:07,1356,soon****,110.70.***.180,5,1,폭락해서 보지도 않았더니 .. 2019년 2월 말~3월초에 또 ...배당금 받게되었네요..주식수만 늘어나다보니 배당금만 늘어나네요ㅜㅜ,"['물타기 하다가 대주주 된 사람 여기 한 명 추가요~ㅠㅠㅠ', '물타기 하다 대주주 ㅋㅋ', '동서의 유일한 장점.. 이사회 결의로 배당금을 지급해서 주주총회열리기 전 배당금으로 달래기']"
2018.12.12 11:45,763,suk7****,221.141.***.64,4,0,"이 좋은장에 야는 뭐하는겨.
진양산업 날라가는거 구경만 하고있네.",[]
2018.12.12 11:37,437,fhfp****,59.20.***.109,2,6,"장기 하락 신호입니다.
잘 보십시요.
보유 하신분들이든 미보유 하신분들이든
주식은 거래량 입니다.
오르는척 하면서 계속 빠질것 입니다.
저점 11000원 예상해 봅니다","['난 매일유업 9000원 본다 비시아', '하루에 한번씩 올리네 ㅋㅋㅋㅋㅋ\n고대로 피드백도 없고 이러면 뭐다~ ㅋㅋㅋㅋ', '더담고담고함 되것네용']"
2018.12.12 09:34,597,daru****,118.220.***.120,7,3,"길가다 보았는데 야간 네온 광고가 멋있드라구요.
회사는 조금 더 좋아지고
주가는 다져지고 있습니다.
오래 다질수록 올라가는 힘이 클것입니다.
지금은 일희일비할 때가 아니고 묵히고 기다리면 되는 때입니다.

머지않아 좋은 날이 옵니다.","['빙고', '커피음료시장도 곧 롯데추월^^']"
2018.12.12 08:49,868,nams****,223.38.***.43,8,1,"공매도 대차물량 대주주(회사)쪽에서
나온물량 아닐까요?
50프로 지분을 보유하고있는
몬델레즈(크래프트사)와
결별하기 위해서 고의적으로 주가를
하락시키는것같다는 생각입니다
물론 승계건도 맞물려있겠지만 ~~~",[]
2018.12.12 08:19,644,fhfp****,59.20.***.109,0,2,"기관(외인기관)보유율 20%
개인 보유율 17%
동서 가족 70%

투자시 참고","['발악을 하는구나 빙세가 ㅋㅋ', 'ㅋㅋㅋㅋㅋㅋ 107ㅋㅋㅋㅋㅋㅋㅋㅋ', '107%??']"
2018.12.11 15:33,1467,aceh****,223.38.***.68,6,1,"16000원대에 쳐놓은 공매도 삽십만주를 구하려고 외인들이 필사적이네요
개인들은 17000원 초반대에 담고 질긴 싸움이 되네요 외인들 잘하면 3분기때 벌어놓은 공매도 수익 3.5프로 토해내야 할듯^^",['공매도의 놀자판\n꽃놀이 패']
2018.12.11 13:33,1655,yun0****,211.36.***.178,12,1,"대차상환을 벌써 반가까이 하고 있는 상황인데도
주가는 계속 횡보중입니다.하루 거래량보다 훨씬많은 대차상환 물량이 어디서 나오는지 참 궁금하네요.그때 30일날 대량거래 동호가 10분에 이루어진 270만주만큼 대차상환이 이루어 졌는데 그때 알아봤을때는 서로 아니라고 잡아떼던데 지금
머리가 복잡하네요.이건 도무지 있어서도 있을수도 없는 일인데 저많은 대차물량을 그동안 공매로 주가 내리더니 실제 거래하지도 않는 물량이 매일 상환되고 있으니 이건 대주주들이나 기관개입없이는 이해할수 없는 장면이라보는데 동서회사도 냄새가 좀나는데 주주분들께서는 현재 이상황을
어찌보십니까?우리가 그동안 공매에 시달리면서
버틴건 대차상환 숏커버링을 바란거고 또 배당은
보너스로 생각한거 아닙니까.그런데 이건 완전
새되는 기분이 드네요.","['대차상환은 공매를치기위해 빌린수량이지요 그냥 공매안치고 대차상환할수있습니다', 'yun0님\n금감원 신고 하신 건 답 받으셨는지요?', '그건 밑에 제가 글쓴거에도 나외있듯 알고 있는건데요.\n그게 너무 절묘하다는 겁니다.수량자체도 그렇구요.\n12월 들어서 어제까지만 240만주 상환인데 동서에서 공매칠려면 3개월물량을 빌려 가지고 있었다는것도 앞뒤가안맞으며 그때 대량거래시점 수량과 맞아떨어진다는것도조금 의심스럽네요.12월들어서 공매가 거진 사라졌는데도 주가움직임이 거진 없습니다.대차상환하면 주가는 무조건 어느정도 회복하는것도 사실입니다.대차상환 4위종목으로 나오는데도 전혀 주가를 회복하지 못한다는건 좀\n아이러니하죠.', '대차 빌린 물량만큼 공매를 안치고 보유하고 있다가 그냥 상환할수도 있습니다', '2018/12/06에 약 90만주 가까이 대차 잔고수량이 줄었는데, 이 물량 어디서 난걸까요?\n이게 사실이라면 대차 상환할 때 시장에서 반드시 매집할 필요가 없다는 뜻인데, 이쪽 계통은 잘 몰라서 이해가 안 되네요. 잘 아시는 분 있으신가요?']"
2018.12.11 08:53,741,fhfp****,117.111.***.126,3,9,당연히 하락!!!,"['님아 내리면더 담고담고 이구만유\n참내\n그리부정적인곳에\n왜 머무르시는지\n남아있는자들의 남아있는\n자들의 몫\n님은털구\n나가심되겄구만요\n남은자들\n승리', '얘 없어지면 심심해서 우짜나...', '누구의 앵무새인가?', '그만 여기서 등시짓 그만하고 쳐물린 매일유업이나 가서 놀아라', '성의가 없다고 앵벌이들도 맨트연습 하는마당에 뭐냐']"
2018.12.10 19:29,861,sh17****,175.202.***.223,0,0,"찍어주면 좋을텐데

안줄라나?",[]
2018.12.10 10:54,1439,z600****,175.115.***.229,2,3,가즈아~~~~~~,['쳐물려 손절했으면 걍 떠나라']
2018.12.10 08:23,1774,fhfp****,117.111.***.126,3,20,"장기 하락 신호입니다.
잘 보십시요.
보유 하신분들이든 미보유 하신분들이든
주식은 거래량 입니다.
오늘부터 쭉 빠질 껍니다.
오르는척 하면서 계속 빠질것 입니다.
저점 11000원 예상해 봅니다","['여기서 잘난척 하지 마쇼.\n그러다 올라가면 뭐라 할려고.', '매일유업에 쳐물려 동냥질하고 다니는 놈이니 신경들 쓰지 마세요', '주봉은? 양봉 거래량 터졌는데... 그럼 장기 상승신호네?', '이놈은 성의가 없네. 계속 복붙이네. 고장난 시계도 하루에 2번은 맞는거다\nㅋㅋㅋㅋㅋㅋ']"
2018.12.09 17:15,1235,hyun****,49.172.***.231,13,3,"12월달은 저가에 주워담을시기 ㅡ팩트임

1.실적과상관없이 공매도 빨갱이들에 의해
엄청난 주가 왜곡 초래(외인매도.사전정보공유 추측) 현재 공매도 사라지고 대차상환중

2.배당주로써 현주가기준 4프로이상 배당 예상

3.기관이 연일 강매수 전환(외인매도물량 다받아감)

4. 왜곡된주가는 반드시 적정주가로 반드시 희귀

5. 회사측 내수시장 제품마케팅전략 성공
(실적측면 긍정적)

6. 외인매수전환시 매우강한 상승 예상

이상이 본좌가보는 동서의 투자 팩트.
투자는 개개인의 사고와 판단으로 선택
대동단결 동서 성공투자 기원!!!","['카누 시그니쳐가 새로 나왔던데... 지금 사러갑니다 ㅋㅋ', '지금은 600주 소액이나 하방으로 간다면 계속 주어 담을 예정입니다^^ 화이팅', '쯧쯧..']"
2018.12.08 11:59,1320,kero****,59.20.***.94,1,4,남북,[]
2018.12.08 00:04,1392,biol****,223.62.***.156,1,8,ㅎㅎㅎ,"['ㅋㅋㅋ\n우리같이 둑어요~', 'ㅊㅈ', '천재시네요', '불쌍', '거짓 사기군', '안타깝다 할말이 없구만', '좋은결과홧팅']"
2018.12.07 19:08,1015,libe****,211.196.***.64,0,2,"손절가를 넘어선 주주데요.
11/30 대량거래는 뭔가요 ?
물타기를 해야하나 ? 그냔 손절하냐 ?
거래 터지길래 혹시나 했는데 역시나 입니다.
그날은 가격의 진폭도 작아서 대량거래가 일어날수 없거든요.
세력이 들어온것도 아닌것 같고
혹 아시는 분 부탁드림니다.","['여기에질문하시마세요. OOO들뿐임', 'yun0**님, ross**님 감사.', '오 ross', '길게 설명 해드리고 싶지만 별거 아니라 보심 됩니다.저도 의심많은 사람인데 그냥 넘어갔습니다.제가 지금 가족회식중이라 길게 설명은 믓하겠네요.', '11월30일 거래량은 MSCI 지수 관련 종목들 편입되고 나가고 하는 걸로 보입니다. 한샘, 한전KPS, 두산중공업, 동서 이렇게 4종목 빠지고 휠라코리아, 대우조선, 포스코켐텍 3종목 들어가고요. 그날 거래량 위 종목들 다 평소보다 많습니다.']"
2018.12.07 15:51,1046,yun0****,211.36.***.178,10,1,"물량은 안나오니 아래위로 자전질하다가
요몇일에는 장마감 30분정도부터 아래로
내리다가 지네들 물량만 빳기니 종가에는 이러지도 저러지도 못하고 쉬레기짓 하다가 급마무리하네요.이제 그만좀 쳐하지 공매도 평단도 하루 10원띄기도 못하더니 수수료 나갈돈 이제그만하고
끝내겠구만 100날쳐해도 답없을텐데 지금 이시즌에 겁낼개미가 어딨다고 동서는 트럼프가 쥐랄해도 까딱없는 주식인데 말입니다.주주님들 다음주가 마지막이니 기다리시다가 내리면 물타시고
신규개미분은 타이밍 잘보고 들어오심 따뜻한 겨울 될겁니다.지금 이가격에 들어와도 불안할거 없다봅니다.이번주 수고하셨고 다음주 힘내시고 공매든 뭐든 이제 우리가 갑이고 급한건 그것들이니
느긋한 마음으로 주말 잘보내세요.","['공감\n대동단결 성공투자 입니다', '아래로 종가 나올때마다500주씩 담을겁니다', '넹, 말씀대로 물 계속탈게요. 돈도 적게 투자한 소액 투자자지만 10주씩 10주씩 매집할게요. 적금이라 생각하고 붓겠습니다.']"
2018.12.07 10:18,1155,fhfp****,59.20.***.109,3,3,냉무,"['니 보유자 걱정해 쳐물려서 사달라고 동냥질 그만하고^^', '그돌로 니를 찍고싶은 심정이다.좀 꺼지도']"
2018.12.07 09:58,994,yun0****,211.36.***.178,0,0,"12월들어서 2백만주 상환된거 맞나요.제가
잘못본건가요.","['거래량과 대차상환비율보시면 매수해서 갚은건 아닙니다.', '사는거죠', '공매도 할려고 대차해놓고 못하고 그냥 상환하는가\n일단공매도 물량이 마른다는건 좋은건데 대차상환이\n이루어지고 공매도가 줄었는데도 주가가 치고 올라가지못하는 이유가 뭔지 궁금하군요.', '맞아요.저도 봤습니다.\n근데 이 상황이 앞으로 주가에 어떤 영향을 끼칠까요??ㅠㅠㅠ']"
2018.12.07 09:54,1002,hyun****,223.62.***.118,2,3,금일 700주 추매,"['700주 추매완료\n이젠 배당받고\n내년까지 생각했던 가격에서 매도 진행\n대동단결 동서주주님들 성공투자기원합니다~^^', '추가200 매수햇읍니다', '600주 매수완료', '저는 돈이 많이 없어서 매일 10주씩 살게요']"
2018.12.07 09:41,410,fhfp****,59.20.***.109,3,7,"장기 하락 신호입니다.
잘 보십시요.
보유 하신분들이든 미보유 하신분들이든
주식은 거래량 입니다.
오늘부터 쭉 빠질 껍니다.
오르는척 하면서 계속 빠질것 입니다.
저점 11000원 예상해 봅니다.",[]
2018.12.06 14:48,1254,ds5z****,106.248.***.202,2,7,17000원만 좀 찍어주세요 입벌리고 있을게요,[]
2018.12.06 13:40,1389,yun0****,211.36.***.178,9,3,"조금 올렸다 내렸다 지네들 물량가고 자전하다
개미 물량 안나오니 시원하게 한번 빼네요.
수수료나 나올라나 신규개미님들 시동걸고
기존주주님들은 물타기준비하시고 다음주
옵션만기만 끝나면 공OOO들 진짜 죽음이라
봅니다.주주님들 힘냅시다.",['시원하게 빼주면 시원하게 담아보죠 뭐 기다리고 있습니다.']
2018.12.06 13:36,1337,hidd****,221.146.***.16,15,0,"헬조선에서 주식은 안하는게 답입니다.
깨알만한 이자받구 정기 예금 하는게 정답 같네요.
정말이지 신물 나네요.
적당히 빼야죠. 이건 조직적으로 주가 야금야금 내리기 모드네요.
기가막히고 코가 막히는 상황이네요.
외국인들은 정말 위대하네요 ㅋㅋㅋ",['그러게요.하지만 자전거래니 걱정할 필요는 없다봅니다.\n시간싸움 인내싸움입니다.힘내세요.']
2018.12.05 16:59,1473,mark****,125.132.***.135,18,6,경영진은 반성하고 주주가치 제고하라,['그때는 외인들이 모아뒀던거 뛰어서 개미에게 넘기던 시절']
2018.12.05 14:06,1316,smj4****,220.124.***.207,4,3,"셋쌍둥이 탄생하나봅니다
소신것
승리","['아ㅡㅡㅡ네 승리하세요', 'smj4****님\n표현이 무척 리얼하십니다.']"
2018.12.05 13:30,1391,doga****,39.7.***.19,3,2,본전 되었네,"['맥심 라이언이랑 콜라보 할 때 알아봤어', '난 동서가 내려갈때보다 올라갈때가 더 무섭다...']"
2018.12.05 09:31,1443,hyun****,223.62.***.20,8,2,"400주 추매완료
금일중 400. 추매 진행
금일800주 완료 에정","['배당은 보너스..큰돈입니다.\n대동단결 동서!', '배당1000원기도해봅니다', '저도 추매하려고 월급준비중입니다. 힘내세요.', '킴 님\n결과가 좋은것 같아 다행입니다.\n대동단결 동서\n성공투자들 하세요^^', '2차 200주 추가매수 완료', '성공!!', '배당 천원 기대해 봅니다~', '공매도 제압하는 방법은\n배당1천원 가는거다', '저도 동참하겠습니다.', '대차가 9월에 200만주 미만이였는데\n3개월 만에 500만주 이상으로 늘려놨어요\n어제 겨우 50만주 정도 .....상환 했을뿐이니\n아직 450만주 이상 남아있어요....', '현님 가시는길 따라가는데\n행복인지 지옥인지\n모르겟네요~~', '대차 해약완료']"
2018.12.05 08:49,1414,fhfp****,211.36.***.31,4,15,"장기 하락 신호입니다.
잘 보십시요.
보유 하신분들이든 미보유 하신분들이든
주식은 거래량 입니다.
오늘부터 쭉 빠질 껍니다.
오르는척 하면서 계속 빠질것 입니다.
저점 11000원 예상해 봅니다.","['그렇군요~ 그래서 니가 돈을 못버는군요~', '얘좀 치워버립시다~', '바닥에서 거래량 터진거 이해안됨?\n공매도 친거 주워담고 있자ㄴㅎ아', '알았으니까 11000원되면 그때보자 ㅃㅃ~', 'ㅎㅎ']"
2018.12.04 22:06,1797,shih****,121.88.***.8,21,4,"15년도 16년도 17년도 당기순이익이 1200억정도 그리고 올해도 역시 그정도 할것 같습니다.
그런데 주가가 왜이리 빠지는 걸까요?
15년도부터 17년도까지 주가는 년종가기준 3만원에서 2만7천원사이..
실적은 직전 3년과 비교해볼때 올해도 별차이없는데 주가는 1만7천원?
제가 적은게 맞나요? 그렇다면 주식은 제자리를 찾아간다고 하니 지금 보유하신분들 팔지말고 배당금 받고 주가가 제자리 찾아갈때까지 좀 기다려보시는건 어떨까요?","['코스피 투자자(기관, 외인)는 이 회사가 앞으로 10년 뒤에 얼마나 성장할 것인가 / 이걸 주 포인트로 본다고 봅니다 / 이러면 답이 나오죠... / 코스닥에서 시장 분위기에 살짝 뻥뛰기 된 감이 잇습니다 / 순이익의 55% 전후로 배당하는 주식은 배당주로 봐야 하며 18,000 전후가 배당주로 딱입니다 / 더 이하로는 안 떨어질겁니다.', '주식증여', '물렸다고 온동네 소문내냐?', '사셔야죠!', '제자리로 차지아가는겁니다\n만원으로', '순이익이 그대론데 왜 빠지냐고요 그대로니까 빠지지\n남들 두새배로 성장할때 동서는 그대로', '이유 없이 빠지는 거라고 봅니다. 커피 여전히 잘 팔리는듯 한데요']"
2018.12.04 17:43,1273,k2ta****,110.70.***.22,0,8,"했냐? 안했냐??

동서가 현 시점 대형 호재가 없는데

외바닥으로 오를거라 생각함??

쌍바닥은 찍어줘야지 정석대로

17000냥 깨면

입질부터~",['12000원까지 하락합니다']
