2018.12.18 16:47,396,joyf****,223.62.***.98,0,1,파지값이네,[]
2018.12.18 16:41,416,kotl****,223.62.***.193,4,0,대단해.. 여하튼 개널들,['저도 유가 떨어져서 입성했는데... 근데 뭐가 진짜 맞는건가요??']
2018.12.18 13:04,585,ll24****,223.62.***.233,7,0,대한유화는 쓰레기는 아니지만 주식판이 쓰레기이다,"['ㅇㅈ', '기관들이 쓰레기', '대한유화 쓰레기 맞아요']"
2018.12.17 13:01,1461,jk95****,1.216.***.81,8,9,곧 급등합니다,['아가리파이터들 참 많네...']
2018.12.16 22:32,1642,just****,222.112.***.73,6,9,"아무래도 전고점 다시 가긴 힘들겠다.

그냥 시총 1조 내외에서 횡보하다 줄줄 흘러 내릴듯.


일단 중,장기로 보면 석유화학 섹터는 매우 안좋다.


5년 내외로 유럽쪽은 화석연료 차량도 판매 금지야.

세계적으로도 석유화학 설비 투자 과잉이고,

2-3년 호황이었던건 그 설비들 불나서 그런것이고.


앞으로 대대적인 구조조정이 있을듯.


이쪽에서 2,3등 종목은 미련 갖지 말고 나와라.

정 석유냄새 맞고 싶으면, 리딩 종목으로 갈아타.","['https://blog.naver.com/deekelly/221371032005\n\n여기 니들 초보들 보기 쉽게 개략적인 전망 올린 블로그 있네.\n\n이거나 봐, 더 전문적인거 필요하면 예의갖춰서 질문하고.', '차트를 보기 전에 재료를 좀 봐. 네이버 검색 쳐 돌린다고 재료가 나오냐고. 전문적인 자료를 열람해야지. 아 진짜 무식한 차트쟁이들이 고수라고 주둥이 터는거 보면 한숨만 나온다,', '투자도 패러다임이 바뀌고 있어. 20년, 30년 자칭 주식 고수라는 놈들 개작살 나고 있다. 뭐하냐 10년전 굴뚝주에서 희망을 보고 있는 생각이라니. 내가 아는 20년차 주식 고수라는 친구도 차트보고 이거 들어갈 준비 하더라. 내가 뭐랬냐 하면, 우즈백, 사우디 등 유화 시설 검색해 보라 했지. 걔들 시설 불나서 반짝 호황 왔고, 지금은 이제 쳐 내려갈 일만 남은거야. 여기가 바닥이 아니란다.', '점 마 전부터 개아가리파이터아이가~', '그러게 팔라고 바람 잡는 것들은 사고싶어 그러지\n돈 벌고 있으면 바빠서 잡소리할 시간 없지', '다시 사야할때인가보네ㅋ', '대한유화 미래 주가는 몰라도 님이 고수가 아니라는건 알수 있습니다 ㅎ', '점쟁이납셧네 주식앞날은 신도모르는게 주식인데 다 아시는듯말하시는거보니 돗자리까셔야할듯', '이거 내가 9월 급락시 부터 보고 있었는데.. 돌아가는 상황 보니 아니다 싶다. 대한유화가 안좋다기 보다는 석유화학 섹터가 내년, 내 후년이 더 힘들듯. 2,3등은 살아남기 힘들다고 본다.']"
2018.12.17 20:52,242,tray****,223.39.***.29,2,1,초보 티난다,['개가 뼈다구를 핥는소리는 나름 들을만합니다.\n큰개는 둔탁한소리가나고 작은 강아지는 달그락거리는데\n배고플때 들으면 좋아요']
2018.12.15 20:52,1189,huri****,125.138.***.22,4,3,"17만에 천만원있는데..


천만 물타서... 단가 낮출까여?

지하가 어디인가...","['자칭 증권사 고수들은 13만원 온다고하는데\n낸 고수들말 듣고 성공한사람 못봤다 ㅋㅋ', '절대 투자 금지. 오른다 해도 10%? 이거 먹자고 모험을? 갈아탈 준비 해라.', '17만.. 부럽습니다', '전저점 께지면 몰빵 144500', '일단기다리다 17만원오면 사세요.']"
2018.12.15 22:27,736,jagu****,61.72.***.146,4,1,"지하는 모르겠고,
여기가 바닥으로 보이오.",['참고로 35에사서 30이 박닥인쥴\nCipal']
2018.12.15 11:02,964,sitd****,221.151.***.111,4,9,다음주 싸게 사서 배당 좀 받아야 쓰겄네,"['아 초보들어온다...', '아 초보들어온다...', '기다려ㅋ 9만원간다', '욕심부리다 질질 짠다ㅋ']"
2018.12.15 11:46,822,tray****,223.33.***.37,7,3,"수준 참ㅋㅋ

PBR, PER, 볼줄도 모르는 차트흐름 보고

어정쩡하게 주식하나본데

대충 훑어보니 다양한 종목 관심종목 넣고 저점매수 하려는 사람이네ㅋ

대한유화도 바닥 시그널 들어왔냐? ㅋㅋㅋㅋ

니 동태 눈엔 14가 바닥으로 보이는구나? ㅋㅋㅋ

개미 꼬이는 소리들린다ㅋ","['아직 매수못했는데 차트상 상승으로 꺾인건 보이제?\n14만원 안가고 올라가니까 불안하제?\n배당도 줘야하고 주가 고점대비50퍼이상 깎였는데, 눈에는 자꾸 들어오제? ㅋㅋㅋㅋㅋㅋㅋ', 'sitdown! sit down! sitd!', 'sitdown your bed next to the public trash can.', '물린 애들이 참 말도 많네\n\n다음주 봐봐 14만대 오나 안오나\n\n금요일 종가기준으로\n나는 안물려있는다 하는 애들만 손 들어봐라ㅎ', 'ㅋㅋㅋ 개초짜임', '주식 뭐 별거있냐?\n싸게 사는 게 좋은거지\n\n목표 매수가 안오면 마는거고 ㅎ']"
2018.12.15 00:48,981,himf****,175.223.***.248,6,1,"내가 PER 이 정도 종목 여러 번 매매해봤는데
한 번도 잃은 적 없다.
버티면 무조건 오르게 되있다..",[]
2018.12.14 14:23,1183,sms7****,116.45.***.227,7,5,"17까진 자율반등이다
기관이 프로그램매도로 151000까지 밀게나둔거.
외인 메릴린치창구서 싸게다받고잇다
배당도 4000-6000사이고
Pbr 0.6에
유가 너무. 언더슈팅햇고
고점서 반토막 나따
이런거 공짜다 기본 30퍼 금방 오른단거지","['그거 다팔때꺼정 떨어지고\n더떨어져', '정말 기관들 바보같아요 이렇게 저평 주식을 요즘 계속 외국인들한테 넘겨주고 있으니.지금 이걸 팔고 더 저평가된걸 찾기도 힘들텐데... 이해불가']"
2018.12.14 13:42,1005,gmrs****,211.114.***.151,1,1,줍니까?,"['다 추측이고 4000원일 가능성이 제일 큽니다.', '6000원 줄꺼라는 글 본거 같음.']"
2018.12.14 13:17,877,dent****,121.139.***.127,1,3,저도 돈만 더 있었다면 주울텐데,[]
2018.12.13 21:37,1038,dol2****,119.197.***.65,1,4,"코스피2000 깨지면

조회 991공감 4비공감 5투자의견 0 의견없음신고


dol2**** 211.227.***.192

2018.11.24 22:00



이번에 코스피 2000 깨지면 회복불가능한 상황으로 1800 에서 지지 하리라 봅니다 .
아래 패널이 어쩌구 했다고 했는데 대유 주가 10만원 보는것이 맞습니다 .
다우도 쩌는것 보니 12월 코스피가 개쩔어 지려나 봅니다 . 배당어쩌고 하던데 ..
작년배당 4000원 이었죠 주가 10만원 이면 배당이고 나발이고 시방 매도가 이익입니다 .
대유는 배당 결산일 담날 항상 8% 빼버려서 배당 받아도 주당 6천원 손실입니다
근래 팀들이 추가로 오셨나봐요 ㅋㅋㅋ 님들 모두 디진겁니다
유통물량 작은주식은 투자하는것 아니지요 ..
유화업종 세월 끝났읍니다 . 글구 더무션건 12월이 더무셥다고 합니다 .
게시판에 이빨 그만 터시고 주식 매도하세요 ...
가지고 있는것 모두 팔라고 글케 말씀드렸는데 .....
담주부터는 떨어지는 칼날이나 구경해 봅시다 켁","['너 자지됫다 임마야~~ 밑에놈이 너 고소 한단다 금감원에다가....', '허위사실유포 로 회사에서 직접 검찰신고\n금감원에신고']"
2018.12.13 23:42,798,sden****,116.38.***.158,3,1,"2016년 12월 27일 배당락일 : 268,500원 - 271,500원 (3000원, 1.2%상승)
2017년 12월 27일 배당락일 : 261,500원 - 259,500원 (2000원, 0.7%하락)

2016.12.27 종가 : 271,500(원) , 2017.1.3 종가 : 287,000(원)
2017.12.27 종가 : 259,500(원) , 2018.1.3 종가 : 266,500(원)

배당락일에 8%가 떨어져? 저 위 과거 종가기록은 안 찾아봤냐?

거짓말쟁이 사기꾼 처럼 써갈겨서 니가 노리는게 뭔데?

니 IP주소랑 본문 다 캡쳐 다 해놨으니 지우지 마라. 어차피 금감원 신고에 검찰 고발이다.","['그런가요? ;;', '11월 글 원문도 동일인 작성입니다. 아이디 같습니다', '저분의 생각이 아니라 11월 24일에 여기 올라왔던 글 캡처해서 올린거 같아요. 말도 안되는 글이었다는 생각에서 비난하려고 캡처해서 올린 것 같아요.']"
2018.12.13 20:40,669,goc1****,124.49.***.6,3,0,탑시다~,[]
2018.12.13 18:55,805,ll24****,27.162.***.239,3,2,"하지만 주가 꼬라지 하고는 우리나라 주식판은 개판이다 진짜 30만원 이상 가야 하는 대한유화여야 하는데 ㅠㅠ
이보다 좋은 회사가 어딨냐!!!!!",['시간이 지나면 제자리를 찾겠죠. 시장이 바로바로 가치대로 움직이는 것은 아니잖아요. 인내심을 갖고 기다립시다.']
2018.12.13 14:55,975,87kk****,61.106.***.66,5,4,"민주당 박용진 의원의 스모킹건이 없었다면 '삼바 분식 판정'은 나지 않았을 것입니다,
분식 판정을 받고도, 불과 한달여만에 주식 거래 재개가 되었습니다.
거래 재개 되는날, 관심을 돌리려고 '셀트리온 분식 의혹'을 흘렸습니다.

삼바는 바이오젠과의 노예 계약으로 인해 수십년이 지나도 순손실이 납니다.
오로지 이재용 승계를 위해, 즉 (합병 전) 제일모직 가치를 높이기 위해 태어난 기업이지요.
이재용 승계가 끝나면, '야무진'상용차처럼 차버릴 것입니다. 한화테크윈을 차버린 것처럼요.

모든 증권사가 붙어서 우호적 리포트를 써대는데, 기가 막힌건, 2020년 실적을 추정해서 현재 주가를 산정하지요.
(이런 경우는 유일합니다.)
모든 언론들이 (한겨레,오마이 등 제외) 기레기처럼 삼바 옹호글을 써대죠.
언젠가 액분을 해서 개미들에게 다 떠넘길 것입니다. 개미들은 삼전 바보 개미처럼 또 당하겠지요.

우리나라 주식시장은 너무 부조리합니다. 금융적폐가 너무 심하단 말이에요.
세력들이 불법 공매도로 개미들을 가지고 놉니다.
여기에는 금융위 수장인 최종구/김용범과 상당수 관료들이 포함되어 있구요.
왜 한국당과 기레기 언론들이 (장관 자리도 아닌) 금감원장에 김기식씨를 앉히는걸 기를 쓰고 반대했는지,
참 이상하지 않습니까?

매년 수백억의 적자를 내는 분식 기업도 주가가 40만원입니다.
그런데, 수백억의 이익을 내는 '대한유화'주가는 고작 15만원대입니다.
고점인 37만원에서 15만원으로 떨어졌으니 반토막도 더 났네요.
불법 공매도로 주가가 크게 떨어진 셀트리온보다도 더 떨어진 대한유화, 대한유화가 쓰레기 회사인가요?
아니잖아요?
금융적폐가 해소되지 않는 이상, 개미들은 계속 눈물을 흘려야 합니다.
대한유화..지금 20만원대를 가도 시원치 않은데, 방관만 마시고 청와대 청원에 동참하세요.
'최종구 등 적폐 세력' 처단에 대한 글이 많이 올라와 있습니다.",['옰소~']
2018.12.13 18:05,286,qorr****,1.228.***.192,7,3,.,"['옳소', '인정']"
2018.12.13 11:49,703,kimy****,223.33.***.252,1,0,참골때리는 주식,[]
2018.12.12 21:20,1334,sden****,116.38.***.158,5,0,"국내 유수 증권사 화학 담당중 5000원 2명, 6000원 2명 있네요.
6000원 이면 4%입니다. 은행이자 2배이고 실적은 애널 절대다수가 내년 19 1Q저점 예상입니다.

(최근5년 배당성향) EPS의 10~14% 정도를 배당
13년 : 13.44 , 1000원
14년 :14.45 , 1500원
15년 : 9.24 , 3000원
16년 : 9.08 , 4000원
17년 : 11.53 ,4000원

금년 예상 EPS : 45000원( 18년 순이익 보수적 예상 :2900억, 3분기까지 2400억이었슴)

그러므로 예상 DPS : 45000 * ( 0.1 ~ 0.14 ) = 4500 ~ 6300 (원) 밴드입니다.

참고하시길.","['4000원', '후장애들 리포트를 믿을바에 네이버 게시판을 믿으셈...\n\n4천원 되겠심', '당연 배당 6천원 아님?', '네 4천원']"
2018.12.12 17:08,1210,mina****,180.111.***.135,1,0,"오늘 151000원에 비중 20% 입성하였습니다.
선배님들 잘 부탁드립니다.

145000에 추가 20%

140000에 추가 20%

나머지 40%는 이때다 싶을때 올인할 예정입니다.","['12까지 온다는말?', '단기적으로 그렇게까지 안빠집니다. 오늘 잡으신 가격이 최저점입니다. 19만원 오시면 다 파시고 12만원까지 기다리세요.']"
2018.12.12 15:49,916,iw50****,223.62.***.141,0,1,"13만원대 1,000주 담을 예정입니다.
인생 뭐 있습니까?

13만원대에서 더 떨어진다해도 14만원 언젠가는 오지 않겠습니까?","['영원히 기다리면 늙어죽어도 안된다고 그냥 기다리다가 죽겠지', '의미없다']"
2018.12.12 13:05,1158,mina****,180.111.***.135,10,4,"주가 20만원에서 15만원까지 떨어지는 기간동안
외국인 보유 7% -> 13%
현재가로 주당 4000원 배당시 시가배당률 2.6%
저는 전재산 배팅구간이라고 생각하는데..

여러분 의견을 듣고자 합니다.","['37만원에서 15만원대로 떨어졌죠. 이건 세력들의 장난질입니다. 말도 안되죠.', '개관멍청이들은 우량한주식 맨날 물량뺏기죠', '공감하며 더 수익률을 극대화 시키려면, 내 예상으로는 한번 더 전저점을 깰 것 같고 그때가 몰빵 시기임', '이 주식 과거 흐름 잘 보세오. 아직 전재산 배팅 구간 아닙니다.', '외인비중 20퍼이하는 큰 의미없습니다.\n그리고 아직 차트상 바닥확인 전혀 안되서 리스크가 큽니다..', '긴 인내시간이 필요할듯~~', '매수 후 인내', '이것도 주식이라고 내 손가락을 자르고 싶네요ㅜㅜ']"
2018.12.12 12:21,1020,kcme****,125.128.***.252,3,1,ㅜㅜ,"['19만원대 ㅜㅜ', '평단이?']"
2018.12.12 10:39,965,dl6r****,106.253.***.195,4,2,배당이나 받고 살아야지..에휴,['배당이나 받으면서 존버하자구요']
2018.12.12 10:11,797,joyf****,222.108.***.7,2,2,"실적이 적같아도 오르는데
이넘은 맨날 이리 박고 저리 박고",[]
2018.12.12 08:57,837,ikm9****,175.117.***.99,7,0,"배당액만 늘려도 주가는 한단계 더 끌어올릴 수 있는데 짠물 배당이 문제입니다.
풍부한 유보금 경영진은 주주 위상을 끌어올리는 차원에서 통 큰 배당하시기 바랍니다.
주당 1만원 배당 부탁드립니다.",['왜 주주환원에 소극적인것일까..']
2018.12.11 23:24,675,ossa****,111.171.***.2,0,1,오늘은 유가 하락으로 선방했었는데,[]
2018.12.11 22:49,849,fuul****,110.70.***.42,0,2,떡상각이네요...,['니똥굵따']
2018.12.11 17:58,787,lees****,222.235.***.36,2,0,"시간봉 20선 이격률 벌어지면 사서 그다음날 아침에 20선 찍으면 어김없이 떨어지니깐 그렇게 해라

오늘도 3% 공짜로 먹었다

탄탄한기업이 장기하락추세일때 진짜 맛있다

유화 맛집 5달동안 열번넘게 해쳐먹었네",[]
2018.12.11 15:29,912,esob****,39.7.***.35,6,0,쓰레기 중에 상급쓰레기 주식 입니다!!!,[]
2018.12.11 15:11,814,road****,115.90.***.45,2,0,6000원 이상 또는 주당 0.5주씩 쏘자,[]
2018.12.11 14:03,700,fuul****,110.70.***.42,0,0,오전 반짝 조루였네...,['설마']
2018.12.11 13:47,640,haet****,39.116.***.209,0,1,망해가는 대한민국에서 주식으로 돈벌거라 생삭하는지.,[]
2018.12.11 13:47,729,haet****,39.116.***.209,0,1,망해가는 대한민국에서 주식으로 돈벌거라 생삭하는지.,[]
2018.12.11 13:44,556,nick****,120.29.***.6,2,0,유가 75불일때보다도 못한 주가...년 이익 3000억이면 뭐하나?그냥 쓰레기주식. . .,[]
2018.12.11 08:20,1210,a039****,118.45.***.222,1,0,"야이 대한유화 경영진 똥대가리?아..
물러나라..
아난티 처럼 짐로저스
사외이사 선임하라..
돌대가리 들아..",[]
2018.12.11 09:12,752,whdv****,121.153.***.94,0,2,아따 ㅅㅐ벽술쳐먹었냐 언넝 컵라면하나 쳐먹고 쳐자라 ㅋㅋ토론방에서 사라져주라??주댕이 학 ㅊㅓ발른다,['너는 평생 내똥만 쳐먹고 살거다..\n오늘 점심부터 내똥만 맛있게 먹어라\n과식하지말고..']
2018.12.11 07:50,1020,a039****,118.45.***.222,1,0,"쓰레기회사..
비젼없는회사
똥통회사
절대투자하면 안되는회사..
OOO회사..",[]
2018.12.10 21:03,965,fuul****,110.70.***.42,1,0,"거래량 삼바로 다 몰리겠네....

대유는 또 소외 되겠군....",[]
2018.12.10 21:13,989,whdv****,175.204.***.47,1,0,낼은 찔끔 오르겠다,[]
2018.12.10 15:59,1376,fuul****,175.223.***.4,0,0,이득도 많이 났는데 5천원 줘라~~,"['배당일 언제임??', '5천원은 줄듯허네ㅛ\n기회줄때 모아가야 합니다']"
2018.12.10 14:22,1132,good****,124.216.***.179,0,0,너무 떨어지네.아휴 열받어,[]
2018.12.10 14:05,1032,fuul****,175.223.***.4,2,0,14만대에서 눈치보다 입성 하세요...,[]
2018.12.10 13:04,989,goc1****,59.7.***.23,1,1,동전주로 갈 모양새~,[]
2018.12.10 12:14,860,gund****,39.7.***.142,0,0,쫌만더 빼줘 바닥이보인다,[]
2018.12.10 09:53,1844,wjdg****,218.237.***.225,2,1,무슨 주식을 이렇게 아작을 내나요 반토막 월봉보면 10달동안 계속 내렷는데 참 무슨 이런 주식이 다 있는지,"['아래 두뉨도 가치', '아침 술쳐먹은 놈아 토론방에서 꺼져 주라고 난리다 .. 어서 꺼져라...', '아따 아침술쳐먹었냐 언넝 컵라면하나 쳐먹고 쳐자라 ㅋㅋ토론방에서 사라져주라?']"
2018.12.10 09:45,899,gi_k****,223.39.***.40,4,12,적폐들은 이제 그만좀 물러나자...자유당니들이 설치니까 갈주식도못가잔어 에휴,"['문가넘 밑에서 주식하는 건 석유를 짊어지고 불구덩이에 들어기는것이다.', '어이구...', '옳은 말씀']"
2018.12.10 09:25,629,sooa****,210.216.***.200,2,0,-40% 탈출합니다ㅠㅠ,[]
2018.12.09 20:16,1497,miru****,1.221.***.109,2,3,"지난 주 납사가격 +3.9% 급등.(지지난 주 납사가격 +0.4%상승)

하지만, 에틸렌가격은 -12.4% 폭락.(지지난 주 에틸렌가격 -9.5%하락)

지난 주 납사가격이 올라간 것은 유가가 올라간 영향도 있지만, 라인강 수위가 폭우로 정상화 되면서

라인강 유역에 있는 NCC업체들이 정상가동 되기 시작했기 때문입니다.

최근 2달여 동안 라인강 수위 때문에 NCC업체들이 가동 중단하면서 납사가격이 비정상적으로 하락했었는데

정상가동되기 시작하면서 납사 가격이 이제 제자리를 찾아갈 것으로 보여집니다.

지난 몇주 동안 납사가격 하락에도 수요부진으로 제품가격도 동반하락했었는데

납사가격이 상승하는 와중에 에틸렌 값이 대폭락을 한걸 봐서는 화학제품 수요가 여전히 부진한 것으로 보여짐.

최근 미중무역분쟁 이슈가 완화될 것으로 예측하며 화학제품 수요가 늘어날 것이라고 예측했던

애널리스트 리포트들이 많이 있는데, 수요회복은 여전히 먼 곳에 있는 듯......그저 희망사항일 뿐.

더욱이 지난주 무역분쟁 이슈가 다시 불거지고 있기에 조심해야 할 업종이 바로 화학업종일 듯......

특히 최근 라인강 이슈로 올랐던 종목들 이제 조심해야 할 듯......아시는 분들은 아시겠죠? 어떤 종목인지...","['ㅋㅋ정유는 꼭지여\n빨리 팔고 화학주로 놀러오소\n지금부터 분할 매수하면 돈좀 만질거여', 'ㅋㅋ복사 붙이기!!\n그만하고 다니셔..!']"
2018.12.08 12:09,1358,ym61****,223.38.***.135,0,1,"어제그제 롯데는 지지라도 하는데
대한이는 속절없이 무너지네
당분간은 도리가없네",[]
2018.12.08 21:32,1008,whdv****,39.7.***.131,0,1,걱정마슈~미쿡장땜 빠졌다면~월요장갭하락하면 겁먹지말고 물타서 승리하시고여~꼭익절하셈여~이상,[]
2018.12.08 10:15,1157,qorr****,39.7.***.162,1,1,"감산한다!
ㅎㅎㅎ",[]
2018.12.07 21:55,1676,whdv****,121.153.***.94,2,2,"실시간 국제유가Crude Oil & Natural Gas
CL1:COM
WTI Crude Oil (Nymex)
USD/bbl. 51.83 +0.34
CO1:COM
Brent Crude (ICE)
USD/bbl. 60.82 +0.76
CP1:COM
Crude Oil (Tokyo)
JPY/kl 41,330.00 +640.00
NG1:COM
Natural Gas (Nymex)
USD/MMBtu 4.33 0.00",[]
2018.12.07 19:46,1356,trum****,175.223.***.163,2,2,오를 수 밖에 없어요. 4일 연속 음봉에 긴 양봉. 두달간 같은 패턴입니다. 볼린저 밴드 하단. 과매도 구간에 들어선 관계로 오늘 종가에는 매수 타이밍,"['블랙먼데이~미쿡 떡폭락', '최근 수급 보면 월요일 14만']"
2018.12.08 07:40,707,whdv****,121.153.***.94,0,1,블랙먼데이 미쿡~떡락,[]
2018.12.07 21:21,663,whdv****,121.153.***.94,1,0,아따 낮술쳐먹었냐? 언넝 컵라면하나 쳐먹고 쳐자라 ㅋㅋ토론방에서 사라져주라??주댕이 학 ㅊㅓ발른다,[]
2018.12.07 13:32,1263,wjdg****,218.237.***.225,3,2,업황이 앞으로 안좋아 진다고하는데 이정도 유가면 매수해야되는거 아닌가요,"['앞으로 3년안에는 갈일없음', '과거에 얼마였으니 그정도 간다는 생각으로는 답없어']"
2018.12.07 13:39,1099,whdv****,175.223.***.184,1,1,상한가에 매도체결 걸어놓으세여~아마도 상한가에 매도체결은 안될겁니다,[]
2018.12.07 10:14,705,kimy****,223.62.***.178,4,0,골때리는주식,[]
2018.12.06 18:17,1397,wjdg****,223.62.***.231,0,3,지금 유가 50달러인데 16만원 너무 하네요,"['얘는공매읍다.', '유가와도 상관없고 실적하고도 상관없음\n주식은 오직 공매도와 상관있슴']"
2018.12.06 11:42,1140,wjdg****,223.33.***.225,0,3,걱정되네요,"['내린다고 오르고 오른다고 내리는 주식은 아닌듯.', '이리박고 저리박고 박다가 날샘']"
2018.12.06 11:15,1377,wjdg****,223.33.***.4,1,5,고수님들 의견 부탁드립니다,"['오늘같은날 물타기해야죠 물타고 매도하고또 문따고 하니까 이제 16만원 되어서 머지않아 본전은 무난할듯 내리면매수하고 매수한것만 오르면 매도후에 또기다리고 내려오면 또매수하고해야됩니다', '거래량 보면 이 주식은 걍 오를꺼 기다리는 주주가 많은 주식인거같아요. 아래분 말대로 망할회사가 아니고, 지금 당장 파산해도 돌려받는돈이 더 큰 상황이니까(PBR 0.7, PBR이 이정도인 주식은 거의 없는듯) 덮어두고 기다리셔도 될꺼같은데요', '손절하세요.\n나중에 후회 하실듯', '급한돈 아니면 주식창 덮고 잊고 계시면 갈겁니다..망할 회사는 아니니 기다려 보세요. 마음이 급하시면 손절 하셔야 하구요.']"
2018.12.06 11:26,953,k100****,211.36.***.153,1,0,당분간 힘들겠어요 지금 주식시장이 전체적으로 안좋습니다,[]
2018.12.06 10:23,736,joyf****,222.108.***.7,0,0,"밤새 신용이 더 늘었네
다같이 죽자 (신용만)",[]
2018.12.05 21:26,813,goc1****,124.49.***.6,3,2,"뭐 있겠나요
더 이상 내리지도 오르지도 않고, 횡보만 반복하는~
막바지 은행이자보다 좋은 년말 배당이나 챙깁시다",[]
2018.12.05 19:45,792,outb****,122.44.***.205,0,1,너거덜회사로가삐라!,[]
2018.12.05 15:17,824,outb****,122.44.***.205,0,1,양키들은니네동네로기삐라!,['와 말투 개극혐이다;;']
2018.12.05 13:08,1015,alli****,49.142.***.95,1,5,"가치추출재검결과 157,500원, 허가난젼의 판에 믿고 안~믿고는 본인의 의지, 소중한 님의자산, 성투,","['이양반 시설에 잇는분', '헐 이사람 여기도있네\n예전에 현대중공업에도 있던 사람인데']"
2018.12.05 12:18,795,pers****,223.62.***.119,0,0,"대화의희열 이 1위였는데 대한유화가 1위탈환함°-°
개이드으으윽",[]
2018.12.05 11:23,673,gibe****,1.243.***.112,2,1,"200주 발 담궜습니다.
희망사항 ,: 미중간의 무역전쟁 마무리 되길 바라면서..",[]
2018.12.05 08:48,740,stan****,223.39.***.141,1,4,"신용팍 털릴것이니 단디 잡으시고
149500이 진바닥일터이니 그위에서 조금씩 물타고견디면서 간다는 생각으로 혀유.
주포 도람프형이 도랐는가 보다.",[]
2018.12.05 07:33,1003,outb****,122.44.***.205,0,0,바바,"['여기있다 관심, 관종놈아']"
2018.12.04 15:33,1176,kimy****,223.39.***.137,2,2,ㅋ,[]
2018.12.04 09:24,1171,gibe****,1.243.***.112,0,0,모든인소를 분석해서...,[]
2018.12.03 22:43,1165,sspp****,1.247.***.64,2,5,"했지 뭡니까 이 유화는 항상 그래요
죽었구나 싶으면 또팍뛰어 주니 참 쉬운게 대한유화 밖에 없어요 이제 또 한 일주일 기다려 봐야죠",['오늘은 나뿐아니라 개인들이 엄청 매도 했군요 참 잘했어요']
2018.12.03 20:07,1362,gon2****,223.39.***.56,6,0,어찌 손해를 만회하려나ㅎ,['그냥 조땐거지 만회는 무슨.']
