2018.12.21 09:38,688,g_ar****,175.223.***.152,1,4,"SK하이닉스 투자 지속- 2/4분기부터 호전 전망.
삼성전자 투자 유보-3/4분기부터 오름세 전망.
중국과의 초격차 3-5년 지속 전망.
1월부터 3월까지 큰 이슈 및 정책들 현실화.

급하지 않은 분들은 장기투자로, 일희일비 하는 분들은 전기차 관련으로..

여기서 적정주가니, 6층 5층 하면서 훼방놓지 말고.. 뭐 먹을거 있다고 그러냐?","['고배당 챙기시라....아주캐피탈\n작년 엄청난 고배당...금년 순익은 전년대비 대폭 증가했음..\n외국인, 기관, 연기금 최근 거의 매일 대량 매수중...\n또 하나 호재...우리은행이 아주캐피탈 인수는 거의 확정적.', '장기계약, 공장증설 합치면 지금가격은 현실가격 정도 될껄요. 또 다른 공급계약을 기대해봅니다.', '거지 건성이 많은 놈들이 우글우글 ㅋㅋ']"
2018.12.21 09:23,428,efef****,110.70.***.122,1,2,속지말고 탈출하세요,"['짧은 지식으로 남들 걱정하는 멘트는 뭐고?\n그냥 자기 주식 다들 자기가 알아서 결정하니 본인 앞가름이나 잘 하시길 진심으로 빈다.', '다 알아요']"
2018.12.21 09:06,492,besm****,223.39.***.9,1,3,"를 즐기세요.
개미는 젼이 많으니.
불나방처럼 불길을 마다않네..
좋다.",[]
2018.12.21 09:00,581,pbjj****,123.213.***.28,7,1,"주식. 이렇게. 빠지는. 이유를. 공시하라. 내부적으로
무슨문재.가 있나요. 소액주주님들. 배당금. 관심있읍니다
여기에. 따라. 무슨공시가있어야지. 주담은이글을보고
경영진. 보고. 바랍니다.","['배당금 없으면 내년 주총때 임원보수 한푼도 승인하지 않는 방법 없을까요 ?? 소액주주들이 뭉치는 방법은 없을까요 ??', '반대하는. 아저씨는 워야. 알바. 바퀴벌래. 엄지척. 만이들어주세요']"
2018.12.21 08:38,308,kms9****,125.191.***.41,3,1,"ㅅㅂ 울화통 터지겠네.

배당을 하던지 자사주 매입 좀 해라",['아...살껄..\n주식수가 너무 많아서..\n만원 논스톱 갈란가..']
2018.12.20 21:20,821,lee0****,223.39.***.166,1,0,1년만에 돌아왔습니다. 잘 부탁드립니다. 딱 100일만 기다려 볼께요,"['4천원에 만나요', '잘왔다']"
2018.12.20 20:38,824,pbjj****,223.39.***.245,2,1,"너무답답하다. 경영진 주기부양. 조치부탁드립니다
성장성56. 수익성82. 재무54. 저평가27. 주서지표34
효울성77. 시가총액7102원. 코스피상장기업199위
오늘. 외국인. 가관. 양 매도.아 욕나온다. 주주여러분
답답. 할때는. 욕이라도하세요.",['ㅅㅂ']
2018.12.20 19:59,667,kang****,49.169.***.210,2,1,"6천원이 아니라 4~5천원까지 대비하세요

내년 1월까지 대폭락 쓰레기 종목

무조건 튀세요 7500~7600대 반등주면 튀세요

외인도 개관 쓰레기 투매짓에 메리트 포기하고 어제 물타고 손절 대량 투매함",[]
2018.12.20 17:15,790,job5****,110.70.***.161,3,4,6400에 전군은 몰빵대기하라,[]
2018.12.20 15:43,607,mari****,175.223.***.69,1,0,"오늘한건제대로물었네?
언제까지 가나 두고볼껴 문제는
힘없는소액투자가 휘둘릴까....",[]
2018.12.20 15:41,756,akfl****,218.145.***.29,7,0,"정신적으로 완전 만신창이군여...

이거원.. 기업가치를 떠나

미증시 자체가 연일 폭락을 해대니...

뭐 기댈 언덕이 있길하나...

아주 고통스럽게 암담하네요...

기업도 기업이지만

시장의 안정이 우선일듯 싶네요...

어제 한발짝 나아가더니..

다시 뒤로 나자빠졌네요...

힘냅시다...

뭐 계속 떨어지기야 하겠습니까...

버텨볼랍니다.",['호재라면 많이 내려갔다는것 밖에 없네요..버텨야죠']
2018.12.20 15:35,646,besm****,223.33.***.6,3,3,"금일 하락분 절반이상 하락은
예약이고
곧 6층을 넘어 5층 이구나",[]
2018.12.20 15:01,457,ngk5****,106.102.***.213,0,2,그렇지~,[]
2018.12.20 13:59,685,khip****,106.102.***.100,2,1,7500원에 600주 팔아먹은 기관놈들 오지냐?,[]
2018.12.20 13:54,833,kcf1****,211.36.***.49,4,0,"후성 테마는 약한듯 강세장 생각하고 수익본거 팔고 갈아탔는데 결국 아닌가 보네요 다른분들
은 꼭 성투하세요 전 금액이 적어서 오늘 10%내외에서 손절했습니다",[]
2018.12.20 13:11,700,ngk5****,106.102.***.213,0,1,"대북주가쉬고
온실가스수혜주가
가겠지~",[]
2018.12.20 12:18,1072,g_ar****,175.223.***.51,0,0,"中, 내년 1월부터 휘발유차 공장 신·증설 강력 규제 

신설 금지, 기존 공장 증설 규제…우대 PHEV도 규제대상 

(서울=연합뉴스) 이해영 기자 = 중국이 내년 1월10일부터 휘발유를 연료로 사용하는 완성차 생산공장 신·증설을 강력히 규제한다. 완성차 메이커 설립을 통한 신공장 건설은 아예 금지한다. 기존 메이커의 생산능력 확충도 규제한다. 

중국 정부는 현재 엔진자동차 판매금지계획을 마련중이다. 판매금지에 앞서 우선 생산을 억제하기 위해 내년부터 강력한 규제를 도입한다. 자동차 산업 고도화를 통해 배기가스로 인한 환경오염에 적극 대처하기 위해서다. 

중국 국가발전개혁위원회는 이달 10일 내놓은 '자동차산업투자관리규정'에서 중국 밖에서 판매하는 경우를 제외하고는 엔진차 생산 메이커의 신설을 금지키로 했다고 아사히(朝日)신문이 20일 전했다.","['프리미엄이 실체를 갖으려면 시간이 좀 필요하겠지요. 하지만 미.중협상, 계절수혜를 감안한다면 2/4분기에는 전에는 준비해야할 듯요. 그리고 트럼프 연임도 장담할 수 없고..', '한국 밧데리가 중국차에 장착하는 날이 전기차 날라가는 날이다.\n2020년부터라 했나?\n2019년하반기부터 물량 담으면 될듯하네', '이제 2월까지 미.중간 협상을 기대해봅니다. 이번 미 금리인상으로 무역전쟁 조정이 한결 쉬워졌다 봅니다.']"
2018.12.20 12:11,595,dyje****,115.91.***.124,1,0,어제 뭐라햇냐ㅋㅋㅋ 나는 어제 7%먹고 도망갔지롱ㅋㅋㅋ 7300에 1차 재매수 고려중ㅋㅋㅋ,['그게 내맘다로되나요']
2018.12.20 11:03,846,job5****,110.70.***.161,0,1,맞추기 떡먹기쉬운 종목중 하ㄴ ㅏ,"['다들 미쳐가는구나 ㅋㅋ\n아무리 힘들어도 그래도 정신줄은 단디 잡고 살아야지', '가관이구먼']"
2018.12.20 11:01,591,rang****,121.188.***.104,1,1,올해 6자 찍을거같네요.,['욕심이 과하면 길가다 번개 맞아 죽을수도....']
2018.12.20 10:50,551,job5****,110.70.***.161,1,1,"눈감고도..
.

응^^  
내일도 파랭이",[]
2018.12.20 09:43,619,mari****,175.223.***.69,1,0,역시 연준금리인상빌미로 또한건?,['기관도 팔고 외인도 팔고...\n개미만 깨꼬닥']
2018.12.20 09:09,898,gigi****,203.226.***.73,5,0,오늘도 기대를 져버리지 않고 굿굿히?,"['금리인상에 경기불황 불난집에 수류탄던지기', '허상에 불과했던 프리미엄들이 시황변동에 따라 붕괴되고 있어서 그런 것으로 봅니다. 시장을 이기는 방법이 있겠습니까. 시간이 필요하겠네요.']"
2018.12.20 09:03,594,swim****,211.246.***.18,6,2,반복,['나도']
2018.12.19 22:44,660,truc****,121.173.***.28,3,1,"1.2만원에 보합캐하소서
그리고 내가갖고있는주가는 오르되
대표가 암살되거나
가족들간에 불화로
지인들의뒤통수로
의문사 하게하소서",[]
2018.12.19 17:55,1518,pbjj****,223.32.***.167,9,4,"12월7일. 부터. 지금까지. 매일. 계속. 매수. 참좋은
회사. 생산픔목. 냉 매. 불소. 리튬염. 밧데리업체1위
재무구조그런대로양호. 그러니외국인이. 계속매수
내생각에. 좋은회사는. 한번은주주들. 생각하지 올해는.
배당금부탁합니다","['배당금. 문재는. 주총 에서. 개잡듯이. 잡아야함니다', '후성이 배당금이라\n차라리 로또당첨되기 바라는게 나을듯...', '12월16일. 소액주주증귄. 상담12000에. 30% 멘토.하신말씀\n참좋은. 회사라고 주식내리는. 이유는. 말이없어읍니다. 나도\n회복믈. 바라면서. 기다립니다', '이 좋은 회사가 주가가 이게 뭔가요??11500원에 물렸다가 어제 물타기해서 줄이긴 했는데 이렇게 떨어질줄 몰랐내요.;; 회사 좋으니 다시 회복 되겠죠.']"
2018.12.19 17:13,1324,mari****,175.223.***.69,5,6,"내년부터 대세
개관 따라하지마세요",['목표가 상향 9700->10100원으로 ㅋ']
2018.12.19 17:00,938,koun****,218.147.***.103,5,2,"내년 언젠가는 9700원 오겠죠
팔지도 못하고 물려서..","['저도 9700원에 물려있는데 ㅋㅋ 돌겟네', '저도 물타기 해서 9천대 물렸내요.;; 좋은회사라 금방 회복 되겠죠..조금만 버팁시다!!', '오늘까지 목표가 9700원 설정했었는데 상향합니다 10100원으로 매수가 8250원 입니다']"
2018.12.19 14:57,1169,ekeb****,211.246.***.48,3,4,즐라 버틸껴,"['주식은 트렌드만 맞다면 멘탈 게임인거 같음', '버티시죠 겁나 오래 버티고 있는 1인이고 힘들지만 ㅋㅋㅋㅋㅋㅋㅋㅋ 그래도 화이팅입니다. 존버가 이깁니다. 피스~']"
2018.12.19 14:48,1108,choi****,58.143.***.124,5,2,"주구장창 팔아재끼는 이유가 뭐니,,,

자기돈 같으면 저리 팔까,,ㅅㅂ이들",['동감']
2018.12.19 13:58,976,truc****,110.70.***.152,4,3,엿같은후장 더이상은 못있겠다!!,"['인자 본격적으로 오를낀데....걸 못 참구~~쯧쯧..', '바보~~', '진짜 잘 니가셨네', '오호.결국엔 이익보셨네요 추카', '고맙소 ㅎ']"
2018.12.19 13:47,810,mari****,175.223.***.69,1,1,개관이돈 못버는이유 이러니 견 판이지,[]
2018.12.19 13:02,752,kkkk****,220.85.***.244,1,1,ㅃㅃ~,[]
2018.12.19 12:56,844,kcf1****,117.111.***.87,4,2,"전기차든 수소차든 모두 친환경을 기반에 두고
있음 더구나 후성같은 경우 반도체 전기차 탄소배출권 등 여러가지 테마군에 해당됨 수소차는 개발해야 된다지만 전기차는 인프라 상용화가 먼저임
조만간 전기차 관련 정책도 내놓치 않을까 예상됨",['이번에는 갈려나 쭈~~~~~욱!']
2018.12.19 12:28,549,eunb****,223.62.***.136,3,0,"거참...
일관성 하난 인정해야 것구만
오늘 같은 장에서도 던진다? 대단하네 이회사 개관들한테 뭘 밉보인게 있어서 이리도 패대기를 당하지?",[]
2018.12.19 11:43,897,chih****,210.181.***.10,3,2,"2019년 후성의 사업계획을 알고있나?
역시 정보는 개관들이 따라가지를 모혀",[]
2018.12.19 11:36,631,samm****,182.228.***.109,1,0,"참
불안불안하네

확
찢어뿌리라",[]
2018.12.19 11:31,553,dyje****,115.91.***.124,1,1,니는 좀 벌었나 남국아 니가 10000대에 추천 했지만 나는 기다리고기다리다가 7300대에 1억 넣어가지고 좀 벌었다 남국아 마이묵으라 7300에 다시올란다.,[]
2018.12.19 10:55,924,dyje****,115.91.***.124,0,1,7%수익 실현하고 떠납니다ㅋㅋㅋ 7300에 재매수기다리겠습니다ㅋㅋㅋ,"['멋지네\n\n난 7900에 물려있다 ㅋ', '나도 7350에 1620주잡아서\n8060에 다 털었다', '멋있다~부럽다~~', '꼭 그런말을 남겨야 되겠니?\n아구리 파이터니???', '9처넌에.만나요 ㅎ']"
2018.12.19 10:42,715,hotc****,39.113.***.56,4,1,후성 화이팅 ㅎㅎ,[]
2018.12.19 10:36,846,khip****,211.36.***.15,4,0,전혀 기쁘지가 않다 상한가가면 몰라도 ㅠ,"['저도같지만... 화이팅', '힘내세요 비슷한 마음이지만 화이팅 ^^']"
2018.12.19 10:01,1344,ekeb****,39.7.***.170,7,4,좋아요!,[]
2018.12.19 09:46,1287,hdc3****,121.141.***.183,9,2,"일진머티리얼즈, 상아프론테크, 신흥에쓰이씨, 후성 등 한국 배터리회사가 유럽연합의 이산화탄소 감축 규제에 수혜를 볼 것으로 전망됐다.

완성차회사들이 전기차 개발에 집중하면서 한국 배터리회사들이 성장 기회를 잡을 수 있다는 것이다.



▲ 허재명 일진머티리얼즈 대표이사 사장.

한병화 유진투자증권 연구원은 19일 전기차산업을 놓고 투자비중 확대(OVERWEIGHT)를 유지하고 배터리업종 최선호주로 일진머티리얼즈, 상아프론테크, 신흥에쓰이씨, 후성을 꼽았다.

한 연구원은 “유럽연합 국가들이 2030년까지 완성차회사의 평균 이산화탄소 배출량을 2021년보다 37.5% 줄이는 것에 합의했다”며 “완성차회사들이 천문학적 벌금을 피하기 위해서라도 내연기관차를 향한 투자는 대폭 줄이고 전기차 개발과 생산에 집중할 수밖에 없을 것”이라고 바라봤다.

한 연구원은 유럽연합의 이산화탄소 감축 목표를 달성하려면 유럽연합 가입국의 전기차 판매 비중이 현재 2%에서 2030년 30% 이상으로 확대돼야 할 것으로 바라봤다.

이렇게 되면 유럽연합의 전기차 배터리 수요만으로 세계의 배터리 공장이 풀가동해야 할 것으로 추산됐다.

한 연구원은 “최근 배터리회사들의 주가 하락은 전기차산업이라는 주력 전방산업의 성장을 반영하지 못한 것”이라며 “유럽연합의 방침은 국내 배터리회사들에게 2030년까지 성장 기회를 확보하게 될 ‘깜짝 선물’”이라고 평가했다. [비즈니스포스트 이지혜 기자]",[]
2018.12.19 09:45,797,bbco****,223.38.***.248,1,1,그래서 어디까지 올려노을껀디?,[]
2018.12.19 06:32,892,bigb****,117.111.***.137,3,0,애라이 도둑놈들,['배당안한적없는디?']
2018.12.19 00:01,1039,kwan****,115.137.***.112,4,3,"그렇게 애원 했는데...
개인만 계속 매수 하는군.
매수한 개인분들!!!
매집은 충분히 한것 같은데 위로 슛팅 한번 시원하게 쏘슈~~~~",['기관이 계속 팔자나 이 밥팅아\n기관이 좀 사면 개인은 팔것지....']
2018.12.18 22:01,1233,cs18****,117.111.***.131,2,3,"입성 한번 해보고 싶은데
어디가 바닥인지 알수가 없네..","['오늘밤 미국 시장이 년저점을 깨고 내려오는지 아님 반등하는지 예의 주시할거임.\n미국 년저점 깨지면 한국시장에도 심리적으로 적지 않은 파장이 있을걸로 ....\n오늘 올 매도 했으니\n7000초반까지 흘러내리면 재 매수할 계획임.', '건들지않는게 돈버는거임', '쓰레기 기업임 주가 방치하고 개관은 앞으로 3달간 계속 뺄거임']"
2018.12.18 21:26,804,alzk****,211.232.***.131,2,1,타이밍잡기 힘드네 많이빠진거같아 매수햇드만 6프로 물려버렸네.고점한 40프로 뺄때 드가야것네,['저도 11%물림 ㅠㅠ']
2018.12.18 21:07,840,lhj2****,175.195.***.82,7,0,"젠장
공장 증설해서 이익이 더 늘거라고 생각 했는데
주가는 빠지네
2차전지 주가 그냥 추락할 일은 없어 보이고
반등때 물량이나 줄여야겠네
업종이 업종이니만큼 성장 하니깐
그냥 내리 꽂진 않겠죠?",[]
2018.12.18 20:08,685,job5****,39.7.***.166,1,0,"원점으로 돌아서는 이마음 그대는 몰라 ..

정말정말 ㅂ ㅏ보야",[]
2018.12.18 19:02,677,job5****,39.7.***.166,3,3,"적정주가4000
.
후성은 ㄴ ㅐ 밥이ㅇ ㅑ
.
건딜지 ㅁㅏ라",['당신. 후장. 짝대기로. 쑤시라고. 팍팍. 아좋아']
2018.12.18 18:00,811,kgss****,59.11.***.150,3,1,어두운 터널에 끝이 어딘겨..답답하네요~,"['이것도 토론이라고 글쓰나 사전에서 토론부터 찾아봐라', '저도 주주로 이제 마지막이길...;;점점 빠지길내 어디까지 빠지나 보고 오늘 물타기 했내요...;;이제 그만 반대로 상향 조절 해라!!!']"
2018.12.18 17:57,585,g_ar****,175.223.***.137,3,1,"1년 넘게 들고 있는데,
매일 공매에 쨉 맞고,
미중 싸움에 한 방,
반도체 전망에 한 방,
전고체 부각에 한 방,
또 남은 한 방은?

미중 싸움에 경기가 하락하니, 환경은 뒷전이라, 탄소배출권은 사치가 됐고,
수출은 전기차로, 국내는 수소차로, 정부정책은 공장증설 효과를 무색하게 함.
공매 좀 더 해주길 바랬는데, 대차잔고는 그냥 반환할 모양.
이 종목은 왜 이렇게 유난스러운지 모르겠음.",['그래도 실적이 좋아지면 주가는 따라갑네다.\n나중에보면 알겠지요.\n국민연금은 빨리팔고 나가지 등신들 찔끔씩파냐']
2018.12.18 15:49,923,rsan****,211.36.***.113,1,2,다른 배터리 관련주들 대비 시총이 너무 높아요... 안그래도 매출액이나 이익 대비 과다한 시총인데 지금 배터리주들 죄다 거품 사라지는 형국이라 힘들듯 하네요 ㅠ,"['재무, 매출도 다좋은데.. 설마 마지막 아니겠어요..이제 진짜 상향으로 갈때 인데..;;', '거품 없으면, 배당도 없는 이 종목으로는 돈 못벌어. 적정 주가 찾지마. 그런거 없어.', '포스코켐텍 피앤이솔루션 상신이디피 등등 관련주보다 과다한 시총이긴 하죠... 저도 독점이라는 말에 혹해서 들어왔긴 하지만 손해보고 정신차리고 나니 아무랴도 시총이 같은 테마 타기업대비 과다하긴 합디다..', '더 빼믄 개관도 이젠 손실이 꽤나 클텐데.... 포트변경인지 몰것지만 지금은 개관도 손절 구간입니다. 외인만 신난거죠. 반등 시점에선 다시 외인 차익실현 물량고려하면 겹겹이 산이라 쉽진 않아보이네요', '40%빠졌는데 님아\n당신은 10%추가하락해서 6000원대가 바닥이라고 썰푸는거냐?\n네가 판단할 몫이 아니다.\n그냥 조용히 지나가자']"
2018.12.18 15:13,666,job5****,39.7.***.166,2,1,후성주가는 ㅇ ㅏ주 양호,"['재능 기부?', '누구냐 넌 개관이냐 개풀뜯는소리말고\n뒤집어 자라 ㅇ']"
2018.12.18 14:55,693,kop1****,121.159.***.190,3,1,후성파이띵...,"['30년 하면 그렇게 보여? 그럼 4층은 언제 간데? 나도 30년 하면 돈 좀 벌려나?', '너 이제 뒈졌다\n담주엔 6층입성 그담주엔 5층입성이야\n몇주 산자는모르것는데,,\n만주이상샀으면 빨리팔어,,손실줄려\n내가 30년차 주식허고있어,,,,,']"
2018.12.18 14:34,659,job5****,39.7.***.166,4,1,"뚜루르르 
뚜르르르 
. 
안녕~안녕~ 호구들",['송아지 소수한잔걸치고 개짖는소리\n흉네냐 ㅇ']
2018.12.18 14:32,667,hsbr****,211.36.***.136,8,0,후성 너 뭐냐?,[]
2018.12.18 14:16,420,tcah****,112.140.***.36,1,0,개관들 어이없어,[]
2018.12.18 14:14,626,eunb****,223.62.***.191,1,0,"그 자체네....
제대로된 공포구만 주식하면서 이런 느낌을 또 격게 될 줄이야 ......

야금 야금 빼니 이거참 환장하것네",[]
2018.12.18 14:09,595,kasc****,223.33.***.173,0,0,"네이버 증권에서 후성 뉴스'공시 클릭하면
뭐가 뜰까요?
뉴스 같지도 않구로 후성 신저가 경신
지기미 기록 세우겠다!",[]
2018.12.18 14:03,678,akfl****,218.145.***.29,2,0,"그냥 어디 방죽 찢어진곳에서

계속 새어나오는 느낌..

완전 사람 피 말리는군여...

939 나 940 주로

하루종일 패는 한양증권 징글징글 합니다.",[]
2018.12.18 13:53,683,zmdz****,211.36.***.55,0,1,"하한까 간다는 정보가있슴~

개미들 참고바람 험!

ㅋㅋㅋㅋ",['신고. 험!']
2018.12.18 13:33,637,besm****,223.39.***.114,1,0,"곧 5층까지는 무난히.
한번더 겁주면 공포에
뇌동매를 할것이고.
젼 많은 개미님들 열심히 매수 하세요.",['알았다오늘2만주다 짜샤']
2018.12.18 13:15,634,good****,211.36.***.12,4,0,"도대체 어케 이해해야되는건지?
연일 신저가 갱신 ㅜㅜ
죽고싶다 OOO ㅜㅜ","['기관이 매도치고\n외국인이 받아주는 척이라도 해야\n개인들이 투매를 하지 않지\n\n하루에 2~3%씩 슬금슬금 내려가는게 더 죽을맛이다.\n슬로우 하락\n상승시에는 글~~쎄', '기관이 멈춰주면 좋겠건만 ~ 평단 11500은 안오는건가???']"
2018.12.18 13:14,406,mari****,175.223.***.69,0,0,"미리엎퍼지는돼는 아마 코스피에서
1 ㅡ2 등안에들걸 ㅉㅉ",[]
2018.12.18 12:51,745,jins****,110.70.***.63,0,0,계속떨어져,[]
2018.12.18 12:30,596,daon****,223.62.***.39,6,0,"같이죽자
1818181818
개잡주",[]
2018.12.18 12:20,460,ekeb****,39.7.***.212,0,0,미치녀 널뛰기!!???><ㅡㅡ,[]
2018.12.18 12:11,391,kepc****,223.62.***.188,0,0,"오만잡가지 놈들이 순서대로 매도를 하니 고맙네.
허접 쓰레기들이 떠나야 ...!",[]
2018.12.18 11:46,405,besm****,223.39.***.115,1,2,"곧 6자를 건너
시원히 5자가 눈앞이구나.
철없는 개미는 숏커버니하며
헛소리나 지껄이며 아우성 통곡하는 추임세
조만간 폭풍우가 불며 5 자보겠넹
이제 겨우 고가대비 절반도 추락하지도
않았는데 곡소리가 이리도 흘러 넘치니
한번더 눌러주며 주구장창 매동매가 나올듯",[]
2018.12.18 11:30,491,samm****,182.228.***.109,2,0,똥먹이네,[]
2018.12.18 11:19,624,chih****,210.181.***.10,3,0,단타 거쥐 쉐이들하고 프로그램하고 개관들하고 썩여서 가관도 아니네,[]
2018.12.18 10:19,577,samm****,182.228.***.109,1,0,웃기네 똥창,['내말이 그자석은 내논자석이지']
2018.12.18 09:57,554,ekeb****,211.246.***.221,3,0,오늘 저가에 담은 사람이.젤로 부럽다 ㅠㅠ,[]
2018.12.18 09:54,652,jjan****,211.36.***.99,0,3,숏커버링 들어와야 된다고.. 내년엔 더 좋아집니다.. 팔사람도 올해12월까지만 기다려 보세요.. 똥줄타는건 이제 공매도 입니다. 몇일전부터 말했어요.. 오늘 오르는거 숏커버링이에여,"['흠? 공매 별로없는데 신용이문제지?가관넘이\n개미신용털려고하는짓거리 공매200억새발의피다', '완전 놀구 발악하는 소리하고 있네.\n그들이 짱구가.?\n개미 좋아라구.']"
2018.12.18 09:27,617,job5****,39.7.***.166,1,1,"응^^  
내일도 파랭이",['안티 좀 많이해봐요 ㅎㅎ.']
2018.12.18 09:24,405,samm****,182.228.***.109,2,1,후장이 찢어 질려네,[]
2018.12.17 22:17,1193,jjan****,117.111.***.119,1,1,이제 몇일 안남았음 공매들 똥줄탈듯,['이미 숏커버링 한지 오래 됐는데.. 주가가 내려가니 수월하게 숏커버 하네요']
2018.12.17 22:29,792,ryu7****,111.65.***.135,2,2,"숏커버링은 맞는데 ! 후성은 아무런 관련 없음,ㅋㅋㅋㅋ",[]
2018.12.17 18:00,1229,kcf1****,221.149.***.150,7,1,"Ktb에서 후성 15000->11000원으로 26%
목표가 하향조정 했다네요
털리는 개미들 많을듯",[]
2018.12.17 17:24,1108,ngk5****,183.91.***.182,3,6,"곧 테마주로 부각
가능성이 높다
오늘 신저가 양봉~
내일 은근히 기대된다","['나스닥선물만 받쳐주면\n이번주간 양봉 크게오를거\n같습니다~', '저두.기대만발이에요', '그래만 준다면 좋겠소']"
2018.12.17 14:05,1198,kjc1****,175.223.***.150,3,2,"하락이든 상승 이든

그때 물타 준다

시원하게

그저 웃음만 나온다

이거 모른는 개미는 없겠지요",['손실율이 얼아나 되시요?']
2018.12.17 12:53,1275,3434****,106.102.***.129,9,0,죽을 맛을. 보는 구나,"['2차전지 관련주가 다 비실비실하는데\n후성만 용가리통뼈인가 어찌 오르리\n일진머트리얼/포스코켐텍 오늘 외인매수 일부 유입되었으니\n대장주들 움직이는거 보고 우리도 동승하세나', '대차 660만주 남음', '대차잔고 많고 배당 없는 종목의 비애입니다.', '육처넌가나봐요 ㅠㅠ']"
2018.12.17 10:38,898,besm****,203.226.***.145,3,7,"5층 매물매수
길게 보구 투자할가하는데","['후성은 변동성이 큰 종목이 아님\n5000에다 매수 걸어봐 9.11테러와 유사한 사건이 터지기전엔 불가능할거여\n막상 5000대 내려가면 당신은 4000대 기다릴테니 어차피 매수 못해\n예라이~~', '넌 5층 난10층 돳냐?']"
2018.12.17 00:29,1474,job5****,39.7.***.166,2,1,이래도 되나요?,[]
2018.12.16 21:26,1379,dnfl****,211.36.***.96,1,1,후성도 준비하나요?,['아닙니다\n분리막도 안만듭니다']
2018.12.16 18:56,1045,2003****,117.111.***.88,5,1,"ㅎㅎ

꿈깨",[]
2018.12.15 11:06,1222,kang****,183.104.***.142,3,1,기관 집중매물은 호구짓이라 생각한다.,[]
2018.12.15 00:36,1518,choi****,220.85.***.227,3,2,"어찌하나..내 보기에 매수가겨보다 -10%는 내려온 듯..
그분들 물려서..어찌하나? 오르면 ..알죠? 급등시 +15%..위험구간.

7000원 깨져야 손절이 나올듯 보임.",[]
2018.12.15 00:18,1066,rang****,114.199.***.127,3,0,"나오는게 점점 줄어드네요.
끝나가는거 같나요 ?",[]
2018.12.14 22:42,747,choi****,211.36.***.165,4,1,후진성 ㅜ제대로된반등한번없이ㅡ18,['사명이 참\n후성이 뭐꼬?\n많이 후지고 웃김']
2018.12.14 18:37,582,intr****,59.23.***.148,1,1,"아효...후장아....ㅠㅠㅠ
전자쪽 전체 장 왜이러냐",[]
2018.12.14 18:32,1213,zxcv****,223.62.***.65,5,0,"배당이 없네요
주식수가 넘 많고
연말 절름발이네요","['당연 ㅡㅡ배때기 그름이 많아서', '배당 넉넉하게 준다면\n이주식 주가 한단계 레벨업할텐데~~~~', '돈도 잘 번다면서']"
