2018.12.17 20:57,486,jung****,175.223.***.176,0,2,"하이마트 1차 매수 끝

20퍼 정도 먹을려고 들어왔어요

이렇게 좋은 종목 기회줘서 너무 좋네요","['42오면 2차매수하겠지? 하수티 내지마라ㅋ', '42 에 매도해라 ㅋㅋㅋ']"
2018.12.17 18:22,1054,l78b****,211.246.***.233,1,2,"내가 전에도 그랬지.




니덜 그러면


못쓴다.



년봉이 아깝따.","['bd_m\n\nㅅㄷㅅ', 'ㅅㄷㅅ']"
2018.12.17 18:35,478,kich****,117.111.***.222,0,1,불쌍할 뿐이고,[]
2018.12.17 19:35,392,l78b****,211.246.***.233,0,1,"재수없는놈만 나타나면


주가가 이모양 제발 나타나지마라



제발 설치지마라



낙서하지말고",['ㄸㅍㄹ']
2018.12.17 17:43,592,goto****,223.33.***.242,1,2,"오리지널 id는 78b

최근 주로 쓰는 sub id는 dldu . .

ㅉㅉ

처 물려가지고 ㅋ",['78 ㄸㅍㄹ']
2018.12.17 16:56,903,l78b****,211.246.***.233,1,1,"8만원대 미련없이 정리한 이유







사리가 나와서...



모두들


한두개는 있지요?


사리?","['이 유기견 세 끼야 사리는 내가쓴 단어다 ㅡㅡ쳐물렸어도 거짓말은 잘아네 ㅠㅠ', 'bd_m\n\nㅅㄷㅅ', 'ㅅㄷㅅ']"
2018.12.17 17:18,426,kich****,122.43.***.228,3,1,"이런글 쓰면

위로가 되냐

계좌는 완전 박살난것 같은데

ㅋㅋ",[]
2018.12.17 16:08,241,goto****,223.62.***.131,0,3,당분간 안되네요,['내년에 6만 가면 놀러온나 ㅋ']
2018.12.17 15:01,448,nice****,123.16.***.18,1,1,왜 이리 못패대기쳐?,['박구야...쏴라있네~~^^']
2018.12.17 14:38,603,goto****,223.33.***.210,0,1,"대단하다.
이 가격대에서도 더 나오네",[]
2018.12.17 14:27,210,rose****,39.7.***.44,0,0,"금방오니기다려

5일선타는 장대양봉 나와야된다",[]
2018.12.17 13:38,566,cwsl****,223.33.***.232,0,1,"배당일 다가올수록 공매도는 줄고
주가는 우상향 하지만 이정도의 주는
다른데가 더 매력적이라는점에
횡보가 어느정도 될것인가가 문제지
연기금 펀드 들어오는거보이는데
힘내라 개미들아
나야 계속 담는거 말고 더 있겠냐",['ㄱㅁㄷ ㄱㅅㅋ']
2018.12.17 12:36,604,goto****,223.62.***.152,0,1,"보유자의 뭔가 '쒜'한 느낌 ..

이 가격에서 외인의 공매는 더 가열차다.

4초도 안되겠다

3중 또는 5초 매수",[]
2018.12.17 10:45,768,a807****,117.111.***.18,2,0,"패데기 치네요!
12월18일 사는 개미가 깃발을 흔드네요?
돈버는 개미는 따로 있네요?",[]
2018.12.17 10:41,237,anda****,211.36.***.94,0,2,작년에팔고 나왔는데 이렇게 떨어지면 관심등록해놔야쥐 냠냠묵으러 가즈아~~~,[]
2018.12.17 10:30,576,yosh****,211.176.***.218,0,1,"눈치 빠른 애덜만 알아채겠징???

ㅍㅎㅎㅎ",[]
2018.12.16 19:49,610,beck****,110.70.***.29,0,1,....,['개인더러 사라고 부추기네 ㅋ\n책임은 각자지고...응']
2018.12.15 16:52,452,yosh****,211.176.***.218,0,2,"찬찬히...

쥐도 새도 모르게...

하루에 1~2%씩만 올라라~~~

ㅂㄱ개미들 꼬이면 안되니깐...

ㅍㅎㅎㅎ


지친 개미들은 언능 팔고,

삼전이나, 하이닉으로 갈아타든지...

여태까지 이 종목으로 재미 못 봤잖아!!!

ㅋㅋㅋㅋ","['한 100억쯤 들고 있소??? 개미 주제에 무신 배당 타령~~~\n하여튼 언론이 개미들 다 버려놓은다니깐!!!\nTV를 다 없애삐든지... 나원참...!!', '배당금 언제 나오는지 아시나요?']"
2018.12.14 15:37,763,issu****,110.70.***.133,0,1,언제나오나요..?,"['입금되는게 언제인지 궁금해서요. 공시말구요', '12월 말에사서 내년 봄 공시후 나오겠죠']"
2018.12.14 14:00,621,goto****,203.226.***.202,0,3,"5초 또는 4초다.
설명은 생략한다.",['아직도 공매가 나오다니...대단한 주식이다']
2018.12.14 12:22,332,a807****,112.148.***.120,0,0,"39.000원에 삼전으로 갈아 탓습니다.
바이바이~","['비슷한분들이많네요\n건승하세요', '저도 오늘 롯하버리고삼전으로 갈아탔네요ㅋ']"
2018.12.14 11:09,271,song****,223.62.***.208,0,0,다우랑 코스피가 발목 잡네 아 짜증,[]
2018.12.14 10:49,748,pats****,223.62.***.53,0,0,기분 좋네...바닥 다지는척 하는건가...,['이제 올릴 때가 된거얌... 골이 깊자나!!!']
2018.12.14 10:31,611,issu****,110.70.***.133,0,0,주식고수님 배당금 지급일은 언제인가요?,[]
2018.12.14 10:15,201,yosh****,211.176.***.218,0,1,"어제부터 슬슬 오르자너...

ㅋㅋㅋㅋ


벌써 소문 났다니깐~~~",[]
2018.12.14 09:32,477,jooj****,175.193.***.17,0,0,"손바뀜이 나오는 거라 좋은데

외인에서 기관으로 넘어가야되는데

외인에서 개인으로 넘어가면

계속 횡보할텐데... 지겹다 ㅠㅠ

그리고 하이마트도 자사주 매입+ 배당해라

배당 조금 줘도 되니

자사주 매입해서 주가 방어해라

8만원이 계속 고꾸라만 지냐",[]
2018.12.13 21:31,636,a807****,112.148.***.120,0,0,"큰 흐름은 주봉이나 월봉상으로 모양을 다 갖추었네요?
횡보구간이 이어지는 구간이후 햇빛이 들어오는 구간
언저리가 다가오니 인내가 필요한 시점입니다.",['누구나 보는거 글싸지르지말자']
2018.12.13 16:00,306,2795****,210.183.***.235,0,0,두 틱 상승...,[]
2018.12.13 15:40,473,yosh****,211.176.***.218,0,1,"오늘 올랐잖아!

좋은 건 나나 묵어야제!!!

혼자 다 츠어 먹으면 쓰나???

ㅍㅎㅎㅎ


챠트를 빙구 같이 맹글어 노니깐

딱! 눈에 띠자너!!!

개나 소나 다 알겠다.

작업하는 거...

ㅋㅋㅋㅋ


계속 수고혀라~~~

ㅂㅅㅅㅋㄷ",[]
2018.12.13 15:38,603,goto****,223.62.***.106,0,2,"오늘 가장 의미 있었네
장초반 외인매도 개인매수로 지리멸렬하닥
막판 외인매수 집중으로 시초가 회복+거래량 증가...

하지만 하루 신호로 추세전환?

더 지켜봐야..",['그걸 모르냐?\n니가 주장하는 봐도알고 hts에도 연기금 4만여주\n외인6.5만주 매도로 되어있다.\n나도 hts있다. 하지만 오후 주가 올린건 외인이라고 본다.\n전체적으로 매도가 많으나 오후 장 주도는 외인이다. ㅉㅉ']
2018.12.13 15:23,242,cwsl****,1.227.***.129,1,0,"그 물량 다 받아내내
정말 개미는 대단하다는걸
새삼 느낀다",[]
2018.12.13 13:58,573,guno****,223.62.***.14,5,1,"쫌만 더 흥분되게

아래로~^^

가뜨아♡",['가즈아']
2018.12.13 13:58,233,song****,223.39.***.216,1,0,190인데 매물이 중공군 내려 오는것처럼 끝도 없이 나오네 오늘 내일 볼만 하겠네,[]
2018.12.13 13:36,345,yosh****,117.111.***.69,0,0,"공매도인지,

지롤인지,

맘대로들 혀!!!

동네방네 소문내 줄께~~~

ㅍㅎㅎㅎ",[]
2018.12.13 13:32,478,cwsl****,1.227.***.129,0,0,"이미 시작됐다
공매가 문제지
내가볼땐 다같이 모으자 물량
나가떨어져도 안빼면
지금 들어가는게 좋아보여",[]
2018.12.13 13:24,471,nksu****,121.190.***.221,0,0,반등 언제 나오나요,[]
2018.12.13 13:23,460,cwsl****,1.227.***.129,0,0,"끌어내리는새키들 졸잼이네
정말 우리나라는
공매도 언제 없어지냐 ㅋㅋㅋ",[]
2018.12.13 12:21,480,goto****,203.226.***.43,0,1,"롯데쇼핑의 교환사채 발행시
대차조건이 발목을 잡음

그것을 무시한 78=dldu,m9m8이
불쌍함
그들이 8월전 나에게 퍼붓던 저주는
그들에게 현실로 되돌아감..ㅉㅉ",['goto말에 유일하게 동의 하는 의견 롯데쇼핑 때문에 이지경카지 왔음']
2018.12.13 12:16,515,goto****,203.226.***.43,0,2,"아직 더 빠진다는 얘기

이 주식은 과감한 손절 없으면

무저갱으로 빠져듦",['내글보면 오만원초부터 다팔고 4만5천원대 찍으면물타기하라고 그리해도 처물리는OOO들이 많아서 돈벌기쉽지']
2018.12.13 12:15,428,ks40****,223.62.***.133,0,0,그때 들어가마 ㅋㅋㅋ,[]
2018.12.13 11:58,433,yosh****,211.176.***.218,0,0,"그 동안 끌어 내린다고 고생들 많았소~~~

ㅋㅋㅋㅋ


-20% 구간까지 보고 분할매수 드가오!!!

아주 찬찬히!!!

내년에 함 봅시다!!!

ㅎㅎㅎㅎ",[]
2018.12.13 11:40,314,kwon****,121.180.***.132,0,1,근데 더떨어질수있겠지 ..,['정답인듯 합니다..']
2018.12.13 10:55,325,ks40****,223.62.***.11,0,0,ㅋㅋ 42전후 매수들해라,[]
2018.12.13 10:53,209,yuji****,211.197.***.163,0,0,"이마트 lf 하이마트.
자산가치 좋고 흑자기업에 주가도 바닥권이라
묻어놓기 좋죠.
지금 자리서 더 하락할지 아님 급반등할지는
아무도 모르니 관심있으심 모아나는것도
한 방법아니겠어요.
주식판에서 살아남을려면
수급주나 테마주같이 위아래 급엘리베이터 타는좋목 좋아하심 안 되십니다.",[]
2018.12.13 10:33,383,jooj****,175.193.***.17,1,1,"동빈아 자사주 매입하는 게 맞지 않겠냐?? PBR 0.5배고

고점대비 반타작 나기 일보직전이다",[]
2018.12.13 10:04,315,pats****,223.62.***.243,1,0,바닥이 없네 ㅜㅡㅜ 평단 5만원인데 한강 가야 되나요,['전 55000입니다']
2018.12.13 04:32,501,ks40****,223.62.***.71,1,1,오늘 오전장 빨강색 ㅡㅡ 시간 지나면서 파랑 마이너스 700정도 예상,"['이유가 많겠죠', '개인적으로 42까지가면 3자도 가능하다고 봅니다. 하락세가 너무 맹렬함']"
2018.12.12 22:54,402,jjna****,125.180.***.107,0,2,저까매수 했는데 물렸어요 손절 타이밍좀 알려주세요,"['정보가 아니고 사견임', '소중한 정보 감사합니다', '오늘 오전 10시안에 탈아라 ㅡㅡㅡ이후 마이너스', '4만초까지 물량 늘리세요 평단45000원이면 6개월 버티면 20프로 수익 가능하다고 봅니다. 상상 못 할 악재가 없다면']"
2018.12.12 20:53,452,lieb****,211.197.***.75,2,1,오늘부로주주입니다 수량은 얼마안되지만요 평단 48500원 1040주정도 과감하게 70프로담았네요. 송이씨 광고나온거보고 질럿음 ㅎ 화이팅입니다,"['쯧쯧 가세가 기울어가는 회사에 투자하셨군요', '이가격에 배당까지마니주니 손해는 안볼거라생각되네요', '오늘 본전에 털 마지막 기회 ㅡ 10시 넘어 파랑색', '물렸겠다 ㅡ 매수하고 ㅋㅋ', '어서오세요']"
2018.12.12 16:40,454,kich****,122.43.***.228,1,1,"안팔고

손절도 못하고


그냥 가지고 있구만

ㅋㅋ",[]
2018.12.12 16:12,234,2989****,115.40.***.162,1,1,"이런 폭등장에서도 겨우 100원 오르는게 정상이냐? 어제 48,800원에 손절해서 CJ ENM으로 갈아탔는데 진짜 탁월한 선택이었다. 다시 들어올 날 보고 있지만 오늘 보니 좀 더 기다려야 할 듯...",[]
2018.12.11 21:19,462,kich****,117.111.***.156,2,3,"불쌍해요

직장이 없는가봐요

아 그놈

망하는것

빨리보고싶다

이미 망했나

ㅋ

성격이 더럽더라고",[]
2018.12.11 20:32,461,2989****,39.7.***.13,1,2,참다 못해 손절. 재입성 시기가 올라나?,[]
