2018.12.19 12:04,427,oh06****,121.163.***.175,3,0,곰보찬양글도나오네ㅋㅋ 기가찬다,[]
2018.12.19 11:53,343,un4g****,121.164.***.15,0,7,몽규님을 신으로 모시겠습니다,"['퉤퉤퉤', '저도 욕나올뻔~~~']"
2018.12.19 11:47,430,l016****,121.144.***.218,8,0,쭈욱 올라가자,[]
2018.12.19 11:33,431,v1zz****,121.131.***.101,7,2,"진성 바닥을 확인햇습니다...여러분 고생하섰습니다..이제부터는 렐리가 시작됩니다..신도시 개발렐리...남북경협주 렐리..허허...준비되섯나요...

저가 누누히 얘기햇지만 4만2천원 바닥이라고 했습니다,...3만원5천까지는 물타기 준비하라고 했고요..허허

이제 바닥을 찍고..계속 조금씩 상승할것입니다..외인물량을 개미와 기관들이 잡아 먹으면서 조금씩 올릴것이고

1월달에는 전고점을 반드시 찍을것입니다...허허","['강성 주주는 무슨 물려서 그냥 들고 있는 상태지', '머리없는 개미들아!!\n종목에 확신이 없거나!!돈이 급하면 매도혀!!아니면 1월달까지 끝까지 들고가!!전 고점 찍을테니!!\n\n1월달에 전고점 찍지못하면 다시 게판에 글 안쓰고!!내가 먼저 나갈께!!아직도 내게는 신기가 좀 남아있거든!!올해까지거든!!그때까지 내말 잘따르면 아파트 한채 살돈은 벌거여...허허', '조금하게 생각하지마세요..허허\n\n기다리다 지쳐 많은 분들이 나갔지만...지금까지 남은 강성주주님들의 희열감을 느꺼보세요!!']"
2018.12.19 11:26,254,imgh****,211.189.***.201,4,0,"쩐이 없어서 3만 9천원대 못들어간게
아쉽습니다.
외인들은 팔고 싶을땐 목표가 올리고 팔아먹고
사고 싶을땐 한없이 떨궈가면서 처묵고?
완전 시장을 농락합니다.",[]
2018.12.19 10:52,357,drim****,211.36.***.148,4,0,.,"['이제 샀냐???? ㅉㅉ 사람이라는게. 참 요망한 동물이다...\n바로 찬티로 돌아서네 ㅋㅋ', '주식 잘한분이네~\n쌩 유~♡']"
2018.12.19 10:25,371,lupi****,210.106.***.139,2,0,ㄱㄱㄱㄱ가즈아!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!! 쫌만 먹고 나갈께,[]
2018.12.19 09:06,335,lc99****,115.137.***.26,2,3,오늘은 외인이 팔아먹나요? ㅜ ㅜ,[]
2018.12.19 08:54,317,sosy****,223.38.***.9,11,0,월급이 아깝다,"['제발부탁이다\n주동아리 좀 닫아라!', 'ㅋㅋ 돈도 못버는 해외 수주 밀고 있더라구요 수주 좀 늘면 어쩔건데 ㅋㅋ']"
2018.12.19 08:31,300,drim****,211.36.***.245,1,5,..,"['못사서 그런겨? 아님 털려서 그런겨?\n엄청나게 올랐으면 좋겠다. 너 배아파 뒤지는거 보게.', '헛 소리하지마\n제발 부탁이다 알겠나?']"
2018.12.19 08:08,254,knue****,175.223.***.63,8,1,5만원 가도 2만원 더 가야 이자비 빼고 본전,[]
2018.12.19 06:51,326,lkhj****,182.212.***.165,8,0,지금이나 환경동일. 비리금융사만 가짜주식으로 공매할수있는 불공정시장이 바뀌어야 함. 개인이 자유로이 공매할수 있어야 가짜주식으로 공매하는것 없어지고 공정해짐,[]
2018.12.19 00:39,548,4862****,182.224.***.190,6,2,"이르면 연내 착공…사업 급물살


서울과 경기 일부 지역의 이동시간을 20~30분으로 단축시킬 수도권 광역급행철도(GTX) 사업이 속도를 내면서 관련 수혜주가 주목받고 있다. 총 사업비가 13조원에 이르는 대규모 토목 프로젝트인 만큼 부동산 업황 둔화에 직면한 업체들에 단비가 될 전망이다. 역세권 개발 이익이 늘어날 건설사, 레미콘 등 건설자재 업체, 프로젝트 관리를 맡을 엔지니어링 업체 등에 주목해야 한다는 분석이 나온다.

지난 11일 경기 북동부와 서울 동부, 경기 남부를 잇는 GTX C노선이 사업 추진 7년 만에 정부의 예비타당성 조사를 통과하면서 증권가에서 GTX 수혜 기대가 다시 살아나고 있다. 경기 파주부터 화성(동탄)까지 이어지는 A노선은 지난해 예비타당성 조사를 통과해 올해 초 사업자를 선정했다. 경기 서부와 동부를 잇는 B노선은 조기 착공을 위해 예비타당성 조사가 면제될 수 있다는 얘기가 흘러나온다. 이르면 연내, 늦어도 내년 초 착공하는 A노선을 시작으로 오랫동안 지연된 GTX 사업이 급물살을 탈 것으로 전망된다.

GTX C노선 수혜주로는 역세권을 개발하는 건설사가 첫손에 꼽힌다. 태영건설(10,300250 2.49%), 대우건설(5,020210 4.37%), HDC현대산업개발(40,200350 -0.86%), GS건설(44,350700 1.60%) 등이다. C노선 사업자는 아직 정해지지 않았다. 채상욱 하나금융투자 연구원은 “GTX역 주변 땅 값이 다른 곳보다 높아질 수 밖에 없다”며 “새로 개발하는 사업의 분양가도 따라 오르면서 건설사의 개발 이익이 증가할 것”이라고 말했다.

‘아이파크’ 브랜드로 주택 사업을 하는 HDC현대산업개발은 지난해 10월 2조7000억원 규모의 광운대 역세권 개발 사업을 단독 수주했다. GTX C노선 정차역 가운데 하나다. A노선 역세권인 파주 ‘운정신도시 아이파크’ 분양권이 현재 1억~2억원 웃돈이 붙은 채 거래되고 있어 광운역 사업도 분양가가 크게 오를 것으로 보인다. 태영건설과 대우건설은 과천 지식정보타운과 수원 고등개발지구 개발을 맡고 있다. GS건설은 양주 백석 신도시에 부지를 갖고 있다.


수도권 레미콘 출하량이 증가할 것으로 기대되는 유진기업(6,03060 1.01%), 시멘트 수요가 늘어날 쌍용양회와 한일시멘트, 성신양회도 GTX 사업에 수혜가 가능하다는 설명이다.",[]
2018.12.19 08:29,132,drim****,211.36.***.245,1,4,"이미다반영 ㅋㅋㅋ뉴스에팔아라4일간15프로상승 다른종목폭락 지수대비30프로상승 맞먹음
.",[]
2018.12.18 21:48,502,zair****,175.211.***.148,3,0,"컨소시엄에 참가한 기업들이 있었는데
이번 GTX 노선A #신한은행컨소시엄 이
우선협상대상자로 선정되었습니다..

#도화엔지니어링 #대림산업 #대우건설 등이
직접 수혜를 받을것이고 역주변으로 생기는
수도권 생활권으로 건설주가 주목을 받고
있습니다..

(((생활권 변화~~GTX 수도권 광역철도!!)))
#HDC현대산업개발
출처 : 홍기남프로.. | 블로그
https://m.blog.naver.com/zairomm72
/221418639642",[]
2018.12.18 21:30,468,sosy****,183.97.***.121,1,0,"건설 마지막 똥차 가 오르는거보니
건설주도 이제 끝물인갑네요
하지만 관심 은 가지고 가야하겠죠?",['여긴 자신이 투자한 매매일지를 블로그에 올리는 유일한 곳 입니다.\n\n뇌동매매로 언제나 마이너스만 내던 제가 여기 블로그에 가서 기준잡고 매일 수익발생 중입니다.\n\n복사하신 후 붙여 넣으시고 이웃추가 한후 구독하며 지켜보시는 것을 추천해요.\n한참보시면 진짜인지 가짜인지 구별할수 있지 않을까요?\nhttps://blognaver.shortcm.li/bwWBBA']
2018.12.18 19:51,987,oh06****,121.173.***.102,3,5,외인들 패데기나올듯ㅋ.. 함보소,"['지금부터 시작이다\n쭉 가져가라 불꽃축제 할때까지\n던지면 후회할 것이다.', '그래.', '참나 지금 떨어져서 회복중인데\n무슨 소리 원가격 갈꺼임', '외인지분이 너무 많긴함']"
2018.12.18 19:43,614,rose****,39.7.***.180,3,1,"백억매수

머지?

물타기냐?

그냥 냅다 지르냉? 흥국증권?

뮐 어디서 들었길래 한구좌에서

16억을 지르냐?

금감원 안보냐?

정보 샌거아니뇨?

아님 그냥 탈출?

백만주이상 나왔어야하는데

넘 약하다 거래량이 낼 거래량 안실리면 그냥

냅다 처박것어 조심햐4일연속 오름 그힘든 장에서

이제 5일째 오르면 처음으로 5일연속 양봉 ^^

방심금물 수공",[]
2018.12.18 15:33,1335,yduk****,117.111.***.105,8,7,"간만에 제대로된 호재떳네요 강력 홀딩요~~
(원문)
http://m.businesspost.co.kr/BP?command=mobile_view&num=106600

HDC현대산업개발, 수도권 광역급행철도 개발의 최대 수혜

HDC현대산업개발이 수도권 광역급행철도(GTX) 개발로 국내 건설사 가운데 가장 큰 수혜를 입을 것으로 전망됐다.

채상욱 하나금융그룹 연구원은 17일 “국토교통부가 사업에 속도를 내면서 수도권 광역급행철도 시대가 코앞으로 다가왔다”며 “건설사 가운데 결국 사업의 원 제안자인 HDC현대산업개발이 최대 수혜를 입을 것”이라고 내다봤다.

수도권 광역급행철도사업은 C노선이 11일 예비 타당성 조사를 통과한 데 이어 A노선이 12일 민간투자사업심의원회를 통과해 2019년 착공을 준비하는 등 최근 들어 속도가 붙고 있다.

채 연구원은 “광역급행철도는 수도권 체감거리를 대폭 단축해 주변 사업지의 개발압력을 크게 높일 것”이라며 “건설사들은 수도권 광역급행철도 수혜의 시대를 맞이할 것”이라고 바라봤다.

구체적으로 A노선은 HDC현대산업개발의 파주 용지 및 경의선 부근의 개발 압력을 높이는 요인으로 작용할 것으로 예상됐다. A노선은 경기 파주 운정에서 서울역, 삼성역을 거쳐 경기 화성 동탄 신도시까지 이어진다.

B노선은 GS건설의 양주 백석신도시개발, HDC현대산업개발의 광운대 역세권개발과 수원 망포지구, 대우건설과 태영건설의 과천지식정보타운 및 수원고등지구사업 등에 긍정적 영향을 줄 것으로 전망됐다. B노선은 경기 양주, 서울 청량리역, 삼성역, 경기 수원 등을 잇는다.

채 연구원은 “아직 사업 확정이 안 된 B노선을 제외하고 A와 C노선만 놓고 보더라도 수도권 광역급행철도사업은 결국 사업의 원 제안자이자 수원, 파주, 의정부, 광운대 등에서 다양한 자체사업을 운영하고 있는 HDC현대산업개발에 가장 큰 수혜를 줄 것”이라고 예상했다.

HDC현대산업개발은 2009년 국내 건설사들로 구성된 컨소시엄의 주간사를 맡아 당시 국토해양부(현 국토교통부)에 수도권 광역급행철도사업을 민간투자 방식으로 제안했다.

채 연구원은 HDC현대산업개발의 목표주가 7만5천 원, 투자의견 ‘매수(BUY)’를 유지했다.

HDC현대산업개발 주가는 직전 거래일인 14일 4만950원에 장을 마쳤다.","['재탕', '다들 비관에 찌들어있군요.. 솔직히 그동안 hdc현산은\n분할재상장 되면서 저가에 산사람들 기관 외국인들 5만원대까지 차익실현에 바빳고 뭔가 모멘텀이없이 쭉빠졌구요 앞에 게시판글보니 곡소리났었죠.. 큰 호재인건 확실하니 며칠 두고보세요~ 슬프지만 곡소리가 많이나야만이 오르는게 주시시장이니깐요', '호재 띄우고 주가 곤두박질 시키니 그렇죠 ㅜ', '악재보다 낳지 않나요', '호재가 반갑지만은 않음']"
2018.12.18 15:19,883,happ****,39.7.***.48,6,3,대박이다. 와,[]
2018.12.18 15:00,660,nice****,1.230.***.139,3,0,"삼성동 건물 현대산업에서 짓나 보네
ㅎㅎ","['현대건설이 있는데 가능성은 극히 희박하죠', '푸하하하']"
2018.12.18 14:44,769,my02****,211.206.***.165,2,1,배당주나요?,"['1200', '제데로 붙었다!\n쭉 밀고 가자\n알겠나?', '주겠죠']"
2018.12.18 14:39,720,imgh****,211.189.***.201,0,0,"주식은 매도를 잘 혀야돼?
하닉처럼 웃기는 주식 첨이다.
아주 본전치기로 내려와주는데 모건이가 왜 설치나?","['에라이 단타식휭', '쭉 밀고가\n이제 시작이다~', '지는 손절 했으요\n낼 또추락할까봐\n항시그랬으니']"
2018.12.18 14:36,272,dbca****,61.78.***.135,1,1,현대건설 본주보다 더 올라가네,[]
2018.12.18 14:17,530,drab****,14.47.***.65,1,4,현건앞서가면 십리도못가서 발병난다,[]
2018.12.18 14:12,654,lupi****,223.62.***.66,2,0,뭐하는회사인가요,"['ㅋㅋㅋ귀욤귀욤', '숙박업체ㅋ 여기장기투숙객 한분추가요ㅋ', 'IT 주 입이다 요즘 라면이 잘팔리니 더 오를 겁니다 성투하세요', '5만원에팔고나갈께염', '그것도 모르고 들어왔으면 그냥 팔아라 ㅉㅉ\n한심한 놈!!!']"
2018.12.18 13:49,668,drea****,116.39.***.175,6,4,"1. 남 탓 하지 않는다.
2. 남을 시기하지 않는다.
3. 모든 결정은 본인 스스로 판단해서 내린다.
4. 심성이 올바르고 남을 배려한다.

만약 수익이 안나고 슬럼프라 생각되시면
착하게 사시길 바래요.","['넵...', '주식시장은 착하게 살아선 수익낼 수 없다... 설레발 치지 말고 항상 냉정해져야 한다']"
2018.12.18 13:19,426,drim****,211.36.***.217,1,2,..,[]
2018.12.18 13:12,737,glas****,223.62.***.40,5,3,47100,"['48500', '그렇게 알고 있어요?\n그래야 타증권사와 키맞춤이라도 되지요?']"
2018.12.18 13:02,642,chsy****,223.38.***.110,0,0,과연 내일은 다를려나....,['아가미 닫고 있으색햡\n방정떨지말고 오를지떨어질디우케아냐 단탕식햣']
2018.12.18 12:54,309,drim****,211.36.***.217,1,2,.,[]
2018.12.18 12:40,508,drim****,211.36.***.217,2,4,.,"['그 아저씨는 그냥 무시해도 됨', '하는 행태가 괘씸해서 답남긴다.. 주식 붕괴되면 너도 죽어.맘보를 곱게써야지.. 못샀으면 지금이라도 사면 되고 ..6만원에사서 지금도 징징대는 저 밑에 어떤사람 불쌍하지도 않냐? ㅉㅉ. 너 주식 사면 금융위기오기를 손꼽아 기도할게']"
2018.12.18 12:24,349,drim****,211.36.***.217,1,2,.,[]
2018.12.18 12:05,302,un4g****,121.164.***.15,1,1,퍼뜩 뗘와라 ㅎㅎㅎ,[]
2018.12.18 11:57,399,drim****,211.36.***.217,2,7,..,"['니가 팔았으니 더 오를거야ㅋ팍팍올라라 꼬십게 5일 상한가처라 약올라 디지블게ㅋ', '배당3000원 예상함♡', '찌질한넘..팔았으면 쿨하게 떠나라 ㅉㅉ']"
2018.12.18 11:49,460,aass****,59.31.***.53,4,4,"감사합니다^^

깔끔하게 10% 넘게 먹고 갑니다^^

성투하세요^^",['ㅊㅋ']
2018.12.18 11:35,348,drim****,211.36.***.217,0,2,.,[]
2018.12.18 11:29,356,rlar****,211.225.***.61,1,0,30주 중 10주는 팔고 20주는 남겨 놨네요ㅎㅎㅎ 다들 성투 하세요~~,[]
2018.12.18 11:07,503,nice****,175.223.***.66,3,3,ㅎㅎ,[]
2018.12.18 11:06,622,park****,124.53.***.14,10,0,현산을 6층에서는 안사는데..어쩌다가 눈깔이뒤집혀서 6층에서 손댔더니...그이후로 쭉쭉~~~내려가더라...손가락을 잘라버리고싶을정도로 후회했는데..세월이 해결해 주길 기다려야지.. ...젠장.,[]
2018.12.18 11:01,461,dbca****,61.78.***.135,1,3,"주식 그까잇거 무시 어려운데? ㅋㅋㅋ
고점에서 그냥 때리면 끝인데 ㅎㅎㅎ
오백 투자 1% 5만원 일당 벌고 갑니다 수공^^
아 참고로 이제 분할 투자하시면 됩니다. ㅎㅎ",[]
2018.12.18 10:59,300,fovo****,223.33.***.115,2,1,꿀꿀,['내려온다..ㅠㅠ']
2018.12.18 10:56,636,imgh****,211.189.***.201,3,2,"아직 손실구간이다.
얼릉 올라가자/",[]
2018.12.18 10:56,287,lghp****,175.198.***.32,4,3,다피하라~~~,['잔치끝~~~']
2018.12.18 10:52,513,inci****,223.62.***.51,0,1,"더더더 가주라~~
가즈아~~",[]
2018.12.18 10:51,216,imgh****,211.189.***.201,1,1,"이해가 가기전에 오만 올려놔라?
그동안 맴고생했다.",[]
2018.12.18 10:49,277,un4g****,121.164.***.15,1,3,몽규님만 믿습니다,['믿을놈이없어서곰보를ㅋ 말세네ㅋ']
2018.12.18 10:47,435,j352****,211.36.***.136,1,0,기어이 오늘부로 빨간색입니다.,[]
2018.12.18 10:43,423,kjhj****,223.38.***.28,3,1,먼가 있긴 있는데 강력한 슈팅 암튼 물건이야,[]
2018.12.18 10:46,269,pnj5****,223.39.***.202,2,0,"파주 봉일천

미군 캠프하우즈 공여지 개발

인근 6.660세대 시행사 재선정 들간다고

파주시발표

물밑작업들간다고 주변 부동산 소문은 그럼",[]
2018.12.18 10:43,372,pnj5****,223.39.***.202,3,1,"우상향 진입이내요

인자 120일선 돌파만 하면될듯",[]
2018.12.18 10:43,318,rlar****,117.111.***.57,3,0,.,[]
2018.12.18 10:41,408,oh06****,115.137.***.67,5,0,아무런감흥이없다..,"['저두요~ 전 물려있고 주변지인 추천해 줘서 지인들은 4만원에 사서 오늘 이익실현 하셨다 문자하네요 대리만족중입니다 ㅋㅋ', '동감 아임 6만 평단 아직 뭐', '76에서 물타서 평단66~~주가가 간만에 10%가까이 상승하는데도 남일 같은건 뭥미????????', 'Me too', '동감ㅋㅋㅋ']"
2018.12.18 10:38,460,imgh****,211.189.***.201,2,1,"건설업종중 혼자만 바겐세일?
오늘 상 함 가보자?
그래야 키가 맞춰지지?",[]
2018.12.18 10:38,288,dbca****,61.78.***.135,1,2,쇼 그만하고 내려온나 ㅋ,['동안 진을 하 빼놔']
2018.12.18 10:37,263,lghp****,175.198.***.32,2,0,"어휴 이런데 어케 들어와...

기관놈들 대단하네..

이주식 떨어지면 한호가에 1000원은 그냥 날아감..",[]
2018.12.18 10:33,310,lc99****,115.137.***.26,0,1,"그동안 한짓이 워낙 양치기라서 좀더 두고 봐야할듯 ~
외인물량 팔아먹기 며칠전 나온 뉴스도 좀 걸리고...","['심상치 않네요,']"
2018.12.18 10:33,189,un4g****,121.164.***.15,0,0,Kazua!!!!!,[]
2018.12.18 10:32,342,dbca****,61.78.***.135,0,2,잘한걸까요?,"['제발 하락해주세요~', '전 언제 팔아야할지 심상치않긴한데..', '자살행위']"
2018.12.18 10:31,428,cham****,218.146.***.43,3,1,55300,[]
2018.12.18 10:23,316,prok****,210.113.***.165,3,2,"지금 사도 나보다 평단이 낮다 ㅋㅋㅋ
난 -15%ㅋㅋㅋㅋ",[]
2018.12.18 10:18,278,drim****,117.111.***.128,3,1,.,['푸하하하']
2018.12.18 10:16,491,drim****,117.111.***.128,0,0,.,[]
2018.12.18 10:13,228,smh1****,223.62.***.140,0,2,아직멀어쓰예~♥,[]
2018.12.18 10:06,325,drim****,117.111.***.128,2,0,.,[]
2018.12.18 10:03,387,lc99****,115.137.***.26,1,0,개미 심리이용해 좀더 올리고 빼기로?,['오늘은 45 넘기고 뺍니다\nㅋ ㅋ']
2018.12.18 09:44,572,adsl****,175.223.***.221,2,3,가즈아 50000 원,[]
2018.12.18 09:21,546,jyj7****,42.29.***.29,4,5,"지금..매수 챤스..

강력매수..홀딩..

조만간 7만원 돌파 예상",[]
2018.12.18 05:25,578,dian****,106.102.***.151,4,7,"뉴욕도 폭락이고 현산도 단기간 많이 올랐고ㆍㆍ

며칠간 조정나오겠네",[]
2018.12.18 02:54,778,zair****,175.211.***.148,3,2,"컨소시엄에 참가한 기업들이 있었는데
이번 GTX 노선A #신한은행컨소시엄 이
우선협상대상자로 선정되었습니다..

#도화엔지니어링 #대림산업 #대우건설 등이
직접 수혜를 받을것이고 역주변으로 생기는
수도권 생활권으로 건설주가 주목을 받고
있습니다..

(((생활권 변화~~GTX 수도권 광역철도!!)))
#HDC현대산업개발
출처 : 홍기남프로.. | 블로그
https://m.blog.naver.com/zairomm72
/221418639642",[]
2018.12.18 02:19,467,jyj7****,175.223.***.245,7,4,55000원 가즈아...,[]
2018.12.17 21:48,413,yamu****,223.62.***.140,2,6,"온동네 신축단지 건축은 개판으로 하면서 해외수주?
양아치냐 자기 동네는 그렇게하면서 남 동네서는 어떻게 건축하는지 ㅡㅡ",[]
2018.12.17 18:46,918,v1zz****,121.162.***.75,4,9,"그나마 바닥에서 기어오르고 잇는데...ㅋㅋ

현산의 징크가 이번에도 발동될것 같은디ㅋㅋㅋ

가끔 하번은 넘어가는 맛도 잇어야지..주구창장..수주공시..다음날 상승반납!!ㅋㅋ

음냐음냐...허허

대북주만 잘?으면 올해 전 고점은 찍엇는데...허허

시간이 의외로 많이 걸릴것 같다..허허

다시 4만원깨면 50%매도


3만원5천원에서 매수!!

다시 4만원깨면 전량매도!!

기억혀!!

머리없는 개미들아!!,,,허허허","['오늘은 그나마 좀 부드럽게 말씀하신듯 싶네요 ㅎㅎ', '말은 거칠게 하셔도 나름 일리있는 말씀이신듯', '주식 그렇게 해서 부자 된냐 ㅋㅋ', '어떤 개미들은 이런말을 하지..외인이 매수하는데..ㅋㅋㅋ\n\n검은머리 외인 노랑머리 외인 빨강머리 외인,,,,어떤 외인이 진짜 외인일까...허허\n헷깔리지...허허', '수주공시나면 왜..다음날 상승분 반납하는지 아니..외인들이 아직도 물량이 너무많아서 팔아야 되거든..\n그런데 그냥 팔면 별로 재미가 없잖아 조금이라도 주가가 쳐올리면 냅다!!외인들은 기회다!하고 파는거여!\n이해가 쉽지!!ㅋㅋ 그런디 말이냐..주가가 테마에 묶여서 날아가면 수많은 개미들이 외인물량을 먹을수있거든..그래야 주가는 상승한다!!외인물량을 소화시켜줘야 혀...허허']"
2018.12.17 16:42,660,cham****,218.146.***.43,5,0,"쩜상


아니면

다시 빡꾸 원위치




냄새는
그룹이나 똥꼬회 작품같기도한데

단타45000인가",[]
2018.12.17 14:53,952,ki42****,211.246.***.153,5,5,40200원에 매수 42950매도 완료~ 다시 4만원대에 봐요~~ㅋ,"['자랑질하는놈 치고 부자된 놈 없다 ㅋㅋ', 'HDC로 ...\n배당 1000원\n그들매입단가 16.000원대\n여기는 지들끼리 주거니 받거니', '그렇게 몇번이면 금방 1~2만원.']"
2018.12.17 14:04,605,dufg****,211.244.***.70,6,2,ㅋㅋ,[]
2018.12.17 14:00,545,imgh****,211.189.***.201,0,3,배당은 주는지 궁금타.,[]
2018.12.17 12:53,588,jyj7****,110.70.***.178,1,1,"주가가 왜 올라가냐..

미끼 물지말고 조심해라..잉?",[]
2018.12.17 12:26,528,gota****,223.62.***.122,6,2,7만,[]
2018.12.17 10:32,704,park****,110.70.***.183,5,1,"항상 현건보다는 위에서 놀던 주식인데..
왜이리 OOO 되어있는지...ㅠㅠ","['단기 수익\n중기 도돌이\n장기 보초 헛물 손실 깡통 ...현대는 이런흐름', '012630\nHDC 단타 1000원띠기 하다가 턴하면 홀딩 물리면 배당 1000원\n.\nHDC현대산업개발은 또 윗꼬리 달고 결국 파란불일듯 ...']"
2018.12.17 10:22,363,ddin****,121.160.***.146,1,0,배당두없나요?,[]
2018.12.17 10:08,253,byc0****,121.166.***.74,1,1,이제 가보자고..~,[]
2018.12.15 16:25,723,tndl****,218.154.***.110,11,2,"HDC현대산업(광운대역세권, 수원망포)

""GTX B노선은 A, C노선만 놓고 보더라도 HDC현대산업개발이 원 제안자였던 만큼 수원, 파주, 광운대, 의정부 등에서 다양한 자체사업을 운영하며 노선개발의 가장 큰 수혜를 볼 것""

""수도권광역급철도(GTX) - A 노선의 경우 남북경협과 더불어
HDC현대산업개발의 파주용지(15만평)과 함께 경의선부근 개발압력높일것""",[]
2018.12.15 11:54,643,oh06****,121.163.***.175,4,0,배당락대차게쳐묵고 내년이사분기까지는 우하향예정.. 농이아니라 년말까지 혹시라도 운좋게 반등주면 배당안묵고탈출했다가 저점에재입성하는게 정신건강에이로울듯ㅋ 제발 반등한번만부탁한다 곰보ㄱ. ㅅ.ㄲ야,[]
2018.12.15 10:56,834,cham****,218.146.***.43,4,5,"정도 준다면

그동안 더러운 먹틔짓 한것

이해하마

몽키사기꾼아","['그리고 원래 4천원 주는데 그거 안 주려고 지금 쇼하는 중이고. 4천원 많이 주는 거 아니야', '3만원대 사서 3천 먹으려고 연기하지 마소. 6만원 위에서 산 사람 아무 이유없이 두들겨 맞는 거 성질 나서 2만원 배당 줘도 안 반갑다.']"
2018.12.14 15:57,685,cham****,218.146.***.43,11,1,"띵가 묵을 모양이네 더러운 넘들

먹틔의 대가답다

감빵예약 1순위","['배당은 합니다\n천원 이냐 오백원이냐 차이죠', '지가 사려고 누르고 잘 한다']"
2018.12.14 14:49,644,tndl****,124.56.***.82,3,5,"GTX 정부사업 수십조
관련수혜주들 대우건설 오후장 폭등중
이미 역세권개발사업권 따낸 HDC현대산업개발은 막대한 이익이 창출될것으로 예상",[]
2018.12.14 14:29,539,oh06****,121.163.***.175,1,0,"잡을주식을 6만원 중후반대에 상투잡았네요ㅋㅋ.. 농이아니라진짜손모가지분질러버리고싶네요.. 꺽이는추세를보니 대주주가먹고 년초부터는 이제공견들 밥묵을차래인거같은데.. 개투들도 이제시점부터잔득꼬일거고ㅋㅋ 웃프네요진짜
이글은 오분안에 신고되어 삭제됩니다ㅋ","['내년 실적반영이나 업중추세나 기타돌아가는분위기보면 딱 오를것같은모양새ㅋ 근데 지금부터가 공견들 개미꼬시기딱좋아 먹윗감되기십상ㅋ', '나는 아니라 했는데 어느 놈이 우겨서 샀소 진짜 쥑이뿌고 싶소']"
2018.12.14 14:11,608,tndl****,124.56.***.82,2,3,"GTX의 위력 이제 시작일뿐
수십조가 들어가는 정부사업
이미 GTX역세권개발사업 따낸 HDC현대산업개발","['실적나오면 알아서 오름. 싸다고 생각되면 조용히 사모으삼', '근데 주가가 이모양 이가???']"
2018.12.14 13:19,454,ddin****,121.160.***.146,3,0,눌러라 곰보둑이고싶다,[]
2018.12.14 12:22,490,oh06****,121.163.***.175,3,0,어이상실ㅋ,['이것도지워라ㅋ']
2018.12.14 11:55,492,tndl****,124.56.***.82,5,0,"매도세력은없고
골드만삭스가 자전거래 계속 동시에 사서 바로팜
자전거래 공정위신고 동참해주세요",[]
