2018.12.14 13:11,1543,euny****,115.40.***.183,6,0,"다우만 좀 불안한 투심이 안정되면 좋겠는데 ..

시장에는 미·중 무역협상이 낙관적이며

중국 정부가

지방정부에 '중국제조 2015' 관련 업무를

지시하지 않고 있다고 보도한것은

중국이 미국과의 경쟁에서 핵심적이던 정책

을 완화하고 있다는 점을 분명히 하는것이고

미국산 대두를 50만톤가량 대량 구매와

월스트리트저널 등 주요 외신이

중국 정부가 '중국제조 2025'를 대체하는

새로운 정책 도입을 검토하고 있다고 했으며,

중국의 미국산 자동차 관세 인하 방침과

화웨이 부회장에 대한 보석 등등

이 모든흐름은 양국 무역협상 진전을 유지해

나가는 일련의 과정 .

즉, 무역 긴장이 완화되며 극심했던

무역분쟁도 해결의 실마리를 찾아가는중이라 봄

양국의 관세전쟁에는 숨은 패권 문제,

지재권 보호문제 등 다양한 부분이 남아 있으나

조금씩 미국에 맞춰 해결해 나갈 수 밖에

없는 상황임

미고용도 실업보험청구자 수가 큰 폭 감소하면서

지속적인 고용시장 호조 상황을 확인시켰고~

(다음주 중국정부 부양책발표기대)

이제 의심과 불안한 증시의 먹구름은

조금씩 걷혀나가는 길로 가고 있으니

폭락후 주가에 햇살이 돌아와 제자리

찾아가야 함.

ODM 업체들 내년성장 좋다함

근 10년간 가까이 급등한 다우지수이기에

조정에서 쉽게 벗어 나지는 못해도

투매와 지나친 낙폭을 접고 조금씩

진정을 해 나가지 않을까 함.",[]
2018.12.14 09:55,1023,alli****,49.142.***.95,0,7,"가치추출 재검결과.64,300 원, 허가난 젼의판에 믿고 안~믿고는 본인의 의지, 소중한 님의자산 소중히, 성투","['내돈 내가 알아서 할게', '나 33살에 결혼해야 인생 최고래..ㅎ아직 한참 몇 년 남았는데 원래는 시집가고싶어서 몸 달았었는데, 콜마가 내 신경을 가져간덕분에 나의 인생에 순응하고 어떻게든 버티면서 기다리려구 남친도 안사귀고 차분히 있을게 푸하하', '적정가 산정이겠지.']"
2018.12.14 08:22,1033,keum****,1.241.***.102,3,3,그동안 많이 해묵었다 아이가?,[]
2018.12.13 21:32,952,lead****,112.153.***.110,4,3,"하늘을 우러러 한 점 부끄럼없이 살아라 !


시인 윤동주.


☆☆☆
오죽하면 , 한국에서 오랫동안 거주했던
외국 특파원이 자기나라로 귀국해서 ,
*한국은 사기 가 만연된 사기공화국* 이라고
피력했겠냐 ?

우리모두 반성 좀 하자 !","['정직의 기준은? 자기기준? 아님 돈기준?', '야..나만큼 정직한 사람없어 나 거의 스님같애 내면이..', '정직한 코스맥스로 오세요']"
2018.12.13 18:38,620,chun****,185.89.***.249,4,3,"난,
그들의 얼굴이 궁금하다.
무얼보고 추천했는 지 그들의 그 잘난 상판이라도
보고 싶다.

추천시 가장 중한게 그 회사 사장의 도덕성인데ㅡ.

매출, 성장성, 이익 등은 개미도 뉴스보고 안다.
개미가 모르는 것을 보고 추천해야 진정한 추천 능력이 있다고 생각할 것 아니냐?

즉,
외모가 아니라 내실을 보고 추천하란 말이니라.",[]
2018.12.13 17:25,963,ken1****,106.102.***.124,3,3,사이즈봐라 쪼잔한놈 ㅋ,"['공매도알바 몇마리가 넘설쳐되네 이미예전에끝난걸가지고 삼탕사탕우려먹고있으니----', '흥', '주식도 없는데 왜이리 광분하냐 고마 끄지라']"
2018.12.13 15:36,880,keum****,1.241.***.102,3,4,도데체 누가??? 매수는누가?통정매매가 아닌지?? 오르는 주가를 저지하려고 참으로 가지가지한다 금감원 고발사항아닐지?,[]
2018.12.13 15:19,451,chan****,121.179.***.220,2,4,내일 상승 / 안심이다,[]
2018.12.13 14:19,940,siin****,223.62.***.7,4,2,매출..ㅎㅎ,"['코맥 반이라도 따라가자ㅠ', '날라가주세요', '막판 위로 슛팅..하시길']"
2018.12.13 14:11,561,bjub****,175.223.***.141,4,2,ㅈ나쁜...그래가지고 기업한다고 ㅉㅉ,[]
2018.12.13 13:41,632,kjh7****,211.36.***.125,4,3,팔았다고 이러는거 아닙니다~돈이 걸려있던건데 그냥 좋은 회사다 콜마는 오른다 이런 생각은 버리시길~~~오를수도 내릴수도 있지만 얜 정말 정내미 떨어지게 움직이네요~돈 마니마니 버는 연말되세요,['강력한 처벌이 필요합니다']
2018.12.13 13:37,551,chan****,121.179.***.220,2,3,왜 팔지마라////,[]
2018.12.13 13:17,559,nav2****,211.178.***.227,3,0,이런 세금 충 도둑놈 늙어 서 디질때 가지고고 갈거냐,[]
2018.12.13 11:40,773,qkrw****,111.171.***.165,3,1,바로 4만원대 직행... 전액 매도..,['끝난 얘기 아니냐? 진행형이 아니고???']
2018.12.13 10:55,542,keum****,1.241.***.102,2,5,발표된악재는 더이상악재가아니다 오너리스크로 모든 악재끝,['처물려서 제정신이 아니네 ㅋㅋ']
2018.12.13 09:49,609,qkrw****,111.171.***.165,4,2,"윤동한 한국콜마 회장 등 조세포탈범 30명 명단 공개

비윤리적인 기업은 사라저야지..
안그래도 다단계납품해서
콜마하면 다단계인데 ㅉㅉ

세무조사받고 상폐가자..","['알바 주제에 무신 주주...ㅋㅋ 1주 살돈두 없이 컵라면으로 연명하는 주제에...ㅋㅋ', '주주 아니시죠? 주주라면 상폐얘기 함부로 못하실텐데..', '상폐감이다.', '최후의 발악이냐 공매야']"
2018.12.13 09:49,409,sins****,175.214.***.225,3,2,전세계를 kpop으로 인한 젊은 세대들이 k뷰티에 열광하고 있으니 기다리면 이기는 게임 뭐가 두려운가요,"['ㅇㅋ', '맞아유']"
2018.12.13 09:16,601,answ****,112.217.***.138,1,2,박통 시절은 모두 적폐청산 하려 하는거 같아요...,[]
2018.12.13 09:16,595,keum****,1.241.***.102,2,2,콜마와 상관없는 개인탈세였는데...,[]
2018.12.13 08:39,347,ente****,223.39.***.186,0,1,여기 사람은없고 다 오토냐?,[]
2018.12.13 08:31,823,ente****,223.39.***.186,2,3,"잡것드라 이래도 주식가지고잇을거나
머리가 쐬대그빡들이냐",[]
2018.12.13 08:31,492,skda****,223.39.***.10,4,2,회장은 참으로 나쁜 사람이네요. 이런 회사엔 투자 하지 않는게 정답,[]
2018.12.13 08:27,274,ente****,223.39.***.186,1,1,어느안전이라고 까불고잇어,[]
2018.12.13 08:26,245,ente****,223.39.***.186,1,1,알간 알아서기도록,[]
2018.12.13 08:24,406,ente****,223.39.***.186,1,1,조세포탈인데 왜 기웃거려 끄져,[]
2018.12.13 08:04,280,park****,223.39.***.167,2,2,"이런기업 ? 가망없다?
양심도 없는인간?뭘기대하누
세상이 어떤세상인데 해외돈
숨긴다고 안들키나 ? ㅊㅊ 제발 그릇답게 놀아라? 회장아",[]
2018.12.13 07:52,471,sis7****,218.50.***.104,1,1,"한국콜마는 숏커버링 언제 하죠!!!
다른 종목들은 시작한거 갔더구만!!!",[]
2018.12.13 07:17,472,ente****,223.39.***.203,0,2,왜냐 조새 포탈이다 납작기어서 시궁창배수로로 탈출해서 나와라,[]
2018.12.13 06:53,754,ken1****,125.177.***.130,5,3,한국콜마·조세포탈 급락시점,['ㅎㅎ 몇년전 이야기를...']
2018.12.13 04:28,912,44ho****,117.111.***.251,9,1,"한국콜마 관계자는 ""2016년 건인데 국세청에서 한번에 모아서 명단 공개를 해서 지금 공개된 것""이라며 ""당시 세무조사도 받았고 조사 도중에 세금과 과징금까지 모두 부과했다. 검찰 조사때도 조세포탈의 고의성이 없었다고 정상 참작된 바 있으며 이미 해소된 사안""이라고 말했다.","['좋은정보 감사합니다', '요즘 정부 시스템이 이모양이니...\n국토부도 그렇고...\n나라가 어수선하기 그지없다']"
2018.12.12 23:14,556,pakc****,58.237.***.101,5,1,"공매쉐이들 글쓴다고 욕본다

뭔가 하나 올라올 모양이구먼",[]
2018.12.12 22:15,521,alla****,121.189.***.184,5,2,"오늘 뉴스에 나오네,,,,,, 좋은소식이 아니라 안타깝습니다,


참엔지니링은 초상집입니다,",[]
2018.12.12 21:09,672,yg81****,175.192.***.26,4,2,ㄱㄱ,[]
2018.12.12 17:50,684,kxor****,39.7.***.157,0,0,좌표좀 ㅇㅇ,[]
2018.12.12 17:23,670,kkkk****,223.39.***.11,6,1,ㅋㅋㅋ,['젓됫군']
2018.12.12 13:49,630,flyb****,39.7.***.246,8,1,7층 구조 하러 가즈아 !!!,[]
2018.12.12 13:46,916,byun****,125.186.***.233,4,4,"좋아 좋아
언제 78천원 올거니?",[]
2018.12.12 13:44,400,soni****,115.95.***.244,4,3,"콜마야 너만 늦었다

너 그런놈 아니잔아

후딱 달리자",[]
2018.12.12 10:55,812,air0****,42.29.***.173,7,1,"이번에는 조세포탈범에 포함되네요.
진짜 다채롭게 사는구려.

당신의 천민자본주의 근성에 깊은 경의를 표하고
얼마남지 않은 인생
자신을 속이는 이중인격자로 살지 마시오.

특히 기레기들을 꼬셔
허구나 식언에 지나지 않은 강의로
자신을 과대포장하는 행위는 당장 그만두시오.
욕이 절로 나오니까

춥소.
큰집가서 정신을 차리면 좋은데
그렇게는 되지 않을것이고

밀린 세금 제대로 내시오..","['69000\\ 회복', '가지가지 하네요...정말']"
2018.12.12 10:07,849,apri****,223.38.***.158,7,0,오를때는 우보천리 내릴때는 신속배달..중국집이냐?,[]
2018.12.11 18:23,712,youn****,223.62.***.242,4,1,"1.3조 너무비싸게 산거야 본업이나 매진해야지 벌어서 이자내기 바쁘겟음 어쨋든
외인이 주구장창 파는구만 ㅠㅠ",[]
2018.12.11 10:02,946,apri****,223.62.***.127,8,0,목표가가 오르건말건 꾸준히 안오르네,['우보후진']
2018.12.11 01:54,605,sink****,121.137.***.184,0,1,"상한가 - 아난티 !

급등예감 - 철도주 동일제강 (침목PC강 독점)

건설주 일성건설 (통일교)",[]
2018.12.10 12:58,1291,chan****,121.179.***.220,2,8,"2,3시경 기다려라>>>>>>>>>>>",['5.5에서 기다리겠습니다']
2018.12.10 08:10,762,ken1****,117.111.***.183,1,1,답이없네...,[]
2018.12.10 01:00,751,euny****,115.40.***.183,6,2,"자동차 반도체 철강 내년 산업성장 시원찮고

불안정한 조선주는 일시적인지 꾸준한 수주인지

더 지켜봐야하고..

그럼 내년 매출 성장 보장 받은것은 화장품주와

의류주 밖에 없는데 시장이 얼마나 같이 팰까?",[]
2018.12.10 00:47,745,keum****,1.241.***.102,5,2,지나친 찬티도문제지만 여긴5명의 멍청한 공매도 알바가 재료하나로1년을 우려먹고있는데 넘식상하다. 외인도 팔만큼 지속적으로 팔었고 콜마뿐만아니라 전반적으로 화장품주들 많이떨어졌다 년말안에 숏커버링을 상당수 해야하는데 더욱 악날할정도 수단과 방법을 안가리고 공매도극성을 부릴것이지만 이가격대 개인물량은 안나올것이고 결국 향후전망 실적이나 시황보다는 기관과외인이 주가의방향이 어느쪽에 이익이 많은가에따라 수급원리로만 주가가 결정되겠지만 요즈음은 조작잘이 유난히 많은 주식이 되어버렸네,[]
2018.12.09 08:04,900,ken1****,125.177.***.130,2,5,폭락장 시작시점.......,[]
2018.12.08 20:02,970,hski****,180.67.***.67,12,2,"중국인 파워 블로거인 왕홍 100명이 국내에서 20시간 뷰티 생방송을 하고 있습니다. 12월 12일 중국의 쌍 십이절 할인을 앞두고 국내 화장품 제품을 홍보하는 건데... 냉냉한 한중 관계가 풀리는것 아니냐는 기대감이 커집니다.

송병철 기잡니다.

[리포트]
중국 SNS 웨이보 팔로워수가 14만 명에 달하는 몰리, 생방송으로 한국 화장품을 소개합니다.

몰리 / 중국 왕홍
""예전엔 안그랬는데 제가 직접 사서 써보기도 하고 주변에 추천도 많이 합니다.""

중국의 파워 블로거격인 왕홍 100명이 한 자리에 모였습니다. 오늘과 내일에 걸쳐 20시간동안 릴레이식 생방송을 이어갑니다.

지금 이 왕홍의 시청자 수만 2만8000명이 넘습니다. 전체 방송 시청자 수는 수천만 명에 이를 것으로 추정됩니다.

이번 행사는 중국 전자상거래업체인 알리바바가 12월 12일, 쌍십이절 할인을 앞두고 기획됫다.

한국콜마에게도 좋은일이다!","['좋은 소식이네요', '한국콜마에게도?']"
2018.12.08 05:22,668,doit****,223.38.***.161,1,1,개 꼴아박겠지,[]
2018.12.07 14:20,622,apri****,223.38.***.38,2,0,콜마만 또또또 안오르고 있구만,['시이작']
2018.12.07 12:24,652,sooy****,110.70.***.95,1,0,"너무 하락만 시키면
사람들 다 떨어져나가서
공매도 너네들 장난 못치자나..",[]
2018.12.07 11:08,604,korc****,175.223.***.89,0,1,남들 내릴땐 같이가고 남들 오를땐 처박는건 뭐냐,[]
2018.12.07 10:57,386,bann****,118.45.***.32,1,1,어리석은 개미라 하는데,['거래량없이 떨어질때는 그냥 홀딩. 공매도세력들끼리 장난치면서 노는거 보고만 있으면 됨. 부화뇌동하지말고. 공매도 비호세력 최종구 삼바상폐 결정뒤에 경질되면 공매도세력들 다 죽음.']
2018.12.07 10:18,503,chan****,121.179.***.220,0,0,ㅁ'ㅣㅇ;ㅏㅎ라ㅓㅘㄹ어,[]
2018.12.07 09:51,614,thco****,218.52.***.185,0,0,"3일연속 계속 패대기중이네
OOO 들",[]
2018.12.07 09:44,577,jjch****,220.85.***.130,0,0,공매도 없어질때까지는 곤란한 주식,[]
2018.12.07 09:32,592,keum****,1.241.***.102,1,0,공매도가 완전주가조지네,['계속 내리고 있네요 좀 더 기다려야 하나요?']
2018.12.07 09:14,568,chan****,121.179.***.220,0,2,상승여건이다/,['얘 나오면 떨어지던데ㅋㅋㅋ']
2018.12.07 09:07,600,thco****,218.52.***.185,2,1,"어제 대차수량이 115456주였는데
지금다시보니 32881로 나오는데
이거 조작 아닌가요",[]
2018.12.06 17:21,1385,thco****,218.52.***.185,8,4,"대차거래 230912주
이럴때 호재 하나만 터저주면
대차거래 공매도 한 인간들
박~살 나는데
내일 장전에 큰거로 호재하나만 터저라","['특허는 호재 아님\n특허를 내서 얼마나 매출을 극대화 시킬수 있는가 그게 관건임\n특허 내서 공시 띠우면 오히려 주가는 떨어짐\n셀바스AI 에서 그넘의 특허공시 때문에 박터지게 물리고\n손절하고 이제 우량주 위주로 년말 배당에 무상증자보고\n유한양행에다 올인중임', '제약회사가 특허를 취득하면\n상을 몇번이나 치는데.. 이건 뭐..', '호재가 있을까요ㅋㅋ\n또 특허취득,? 웃음밖에 안나옵니다.']"
2018.12.06 16:39,753,thco****,218.52.***.185,0,0,내일은 더 빠질거에요,[]
2018.12.06 20:09,423,goc1****,124.49.***.6,0,0,더더욱 빠짐,[]
2018.12.06 15:20,520,kjh7****,211.36.***.125,1,0,점심때 64100에 팔고 갑을메탈 15프로 갔을때 겁도없이 덜컥 들어가서 10프로 먹고 무서워서 빠졌다~~~콜마때문에 너무 스트레스받아 안하던짓을하게되네~~~얼결에 먹었지만 콜마 너는 이제 단타로만 조진다~,"['사지마재수없는주식야', '꺼질께~~~진정하쇼', '꺼저라', '잘 팔았어요\n이거 희망 없어요\n거래량보다\n대차량이 더 많은데 무슨 희망이 있겠어요']"
2018.12.06 15:07,557,thco****,218.52.***.185,1,0,"일일 거래량보다
주식대차량이 더많아
2일동안 거래량 174062
2일동안 주식대차량 230912
2일동안 공매도량 43528
주식대차한거 공매도 대폭락이다",[]
2018.12.06 14:41,627,thco****,218.52.***.185,2,0,"주식대차가 2일동안230000주가 넘어
공매도량도 2일연속 25%
이건 답이없네",[]
2018.12.06 12:43,550,ken1****,125.177.***.130,2,0,2틀간 급락시점,[]
2018.12.06 12:36,547,kjh7****,211.36.***.125,1,1,찬티새퀴들 설치면 끝이여~~~미중무역전쟁 하나만 봐도 살 떨리는 시국에~~~쓴웃음 나오네~~~,[]
2018.12.06 12:27,417,junh****,112.220.***.212,4,2,후덜덜,['가고있자나 담아']
2018.12.06 11:10,533,yube****,122.129.***.57,5,0,"지네들끼리 공매도 치고 사고 팔고 하라고 하세요..

공매가 끼어든 종목은 영원히 안녕하렵니다.",[]
2018.12.06 10:58,532,thco****,218.52.***.185,1,1,"공매도는
개인 주주들 잘못도 많이 있는거임
이자 몇푼받아 먹을려고 주식 대차거래 계약한
개인 주주들 많이 있어서 공매도는 없어질수가 없고
국민연금도 대차계약 해지한 이유가 공매도로 인한 손실이 크기 때문에 대차계약 해지 한거고
개인 주주들 본인들 거래하는 증권사 전화해서 대차계약된거 해지 해야됨
아마 대차계약되 있는거 본인들도 모르고 있는 주주들이 태반일거임",[]
2018.12.06 10:57,274,kjh7****,211.36.***.125,1,1,살아있냐~~~돈 다꼴아서 한강간거 아니지???횡성인데 일 다 시마이하고 방배동 낮술하러 가는데 갑자기 생각나네~~~횡성 눈 많이왔네~~~물결표시 딱딱 구분되고 좋쿠만~~~a 너 혼난다~~~mjg 글 남기면 한잔 살께~~~ㅋㅋㅋ~~~미운정이 들었나???,[]
2018.12.06 10:40,395,kjh7****,211.36.***.125,3,0,참 정내미 떨어지게 내림~조금 오르면 10만 간다~백프로 오른다~찬티들 꼴도 보기싫코~56300에 잡아서 15프로 수익인데 이런적 없었는데~~~진짜 정내미 떨어질라함~~~미중도 심상치않코~~~쫌 쉴까???,['진심 궁금하다.. 왜 못배운 늙은이들은 하나같이 글 몇자 적는데 물결표시~를 저렇게 도배하는걸까?']
2018.12.06 10:38,256,thco****,218.52.***.185,2,0,"찔끔 찔끔 내려서
꼬시지 말고
하안가로 한 두방 때려서
그냥 희망없는 주식으로 인식하게 해줘라
개잡주",[]
2018.12.06 10:03,268,thco****,218.52.***.185,4,0,"장이좋아도 하락
장이나빠도 하락
뭐 이런 개잡주가 있냐",[]
2018.12.06 09:20,270,a465****,121.170.***.68,0,1,밥먹고 할짓없나.. 쓰고 지우고 쓰고 지우고 참;;,[]
2018.12.06 10:38,156,a465****,121.170.***.68,0,1,물리긴 커녕 아직도 빨간색이야 ^^,[]
2018.12.05 21:25,754,vvon****,175.119.***.168,5,1,"한국콜마는 기술적 하락
계단식 하락 진행중 입니다. ㅜㅜ","['내일 69000\\ 온다', '개념 잡으세요. 계단식 하락 = 추세적 하락. 기술적 하락 = 조정']"
2018.12.05 20:08,459,thco****,223.38.***.208,2,0,"주식대차하고
공매도가 너무 많아
공매도가 25%씩되니
국민연금에서는 이젠 대차 안되고
개인주주들 대차계약을 얼마나 해놓은건지ㅜ
개인주주들 대차계약 해지 하세요
그래야 공매도 없어집니다",[]
2018.12.05 10:59,1158,dudn****,175.223.***.126,6,5,물타도될런지,['타쇼']
2018.12.05 09:56,873,apri****,223.62.***.205,6,0,여기 주주들은 주가 떨어져도 회사 욕하는 사람은 하나도 없고 다들 공매도만 탓하고 있으니ㅎㅎ,[]
2018.12.05 09:41,589,thco****,218.52.***.185,2,2,"찬티는 주식을 보유하고 있으니 찬티하고
안티는 가지고 있는 주식이 없으니 안티하는거다
어떻게든1주라도 싸게잡아서 올라탈려고
본인이 주식을 보유하고 있으면
왜 내돈이 빠저 나가게 안티하겠는가",['문제는 지깟것들이 여기다 개소리 주절대봐야 주가에 영향 눈꼽만큼도 못미친다는거.. 그냥 모질이 저능아들임']
2018.12.04 19:05,806,keum****,1.241.***.102,4,3,주가를 누르려고 계속무리하게공매도를치치만 결국 손실만 누적되어 공매제도변동시 파탄하는 회사많을거다 메출창사이래최대로 곧 1조원크럽에가입할예정이고 내년엔 CJ헬스케어와 상호보완하여 성장성이 지금까지와는달리 우화를 탈피할정도인데 현실적지금 면피하려고 눌러봐야 자멸의 길을걷게될것이다.,[]
2018.12.04 13:02,700,pcn6****,116.124.***.26,2,1,한국콜마 코스맥스에 붙었네 우량 대장주 종목 골라 누르는데 어떻케 죽이지 비나이다 비나이다 형님 딱거들 완존히 뭉게부소,[]
2018.12.04 11:13,720,apri****,223.62.***.226,3,0,다른 화장품주는 다 오르는데 얘만 더 떨어지네,[]
2018.12.04 10:47,764,hili****,223.62.***.117,3,1,"공매도 세력이 처절하게 사수하고 있다
뚫고 치솟아 가즈아~~",[]
2018.12.04 09:24,708,pcn6****,116.124.***.26,4,0,오늘 오전이 피크내요 매수호가에 던지는 물량은 개인들 이지요 공매도는 매수호가에 던지지 못하도록 법으로 엄격히,[]
2018.12.04 09:11,471,atar****,175.223.***.35,0,0,"10만원 갈듯 하더니

어제같은 폭등장에서 전강후약 하락에
기관 외국인 쌍매도 했는데

오늘도 아침부터 전강후약이 뭔지 바로 보여주네요. 장만 마치면 상승 설레발 잔치만 열면

담날 전강후약 하락

---------------------------------------

바쁘네 나도바뻐지자나..",[]
2018.12.04 09:03,602,chan****,121.179.***.220,0,4,급등// 지금 즉시매수함/,['너도 참 대단하다.. 나이쳐먹고 하는짓거리 수준봐']
2018.12.03 21:08,1210,flyb****,110.70.***.30,8,7,"어쨋건 내일부터 오를 확률 90 퍼 ~~
이유는 내일 알려 줄거임","['쪽팔릴듯..', '지금 알려줘 뜸들이기 없기♡♡♡']"
2018.12.03 20:41,523,rudw****,203.226.***.197,1,1,"울지마 ㅡ
그동안 좀올았으니 차익실현?
그렇게 이해하면 돼?
낼부터 다시 시작 좀씩 상승할꺼야 잘자
너무신경쓰면 건ㄱㆍㅇ에 아주해로워ㅡ",[]
2018.12.04 08:34,308,atar****,175.223.***.35,0,0,"지수 폭등해도 한국콜마는 하락한 이유가?
지수 폭등해도 외국인 기관은 쌍매도한 이유가?

개인만 매수 해서 7만원 돌파하나?
외국인은 지긋지긋 미친듯 매도 하는데
7짜가 가깝나 5짜가 가깝나 모르겠네

지수 폭등에도 매년 꾸준히 하락 하기도 힘든데..

그힘든걸 한국콜마가 해내고 있네 지수급등할때도
한국콜마 만큼은 묵묵히 반토막 났었지..

------—----------—-----------—-----------—------
좀 색다르게좀 알바짓해라..벌써지겹냥",[]
2018.12.03 15:07,662,chan****,121.179.***.220,0,2,내일도상승//,['단 한번도 맞춘적이 없네 모질이 깜깜이투자자새기']
2018.12.03 13:41,787,keum****,1.241.***.102,2,2,시세가 합리적이아니라 무식하게 물량공세로 누르네,[]
2018.12.03 13:16,902,rudw****,223.39.***.247,1,1,미 선물급등 룰ㅜㄹ 나랄 ㅡ,[]
2018.12.03 12:50,585,chan****,121.179.***.220,1,1,거래량 증가해아/,[]
2018.12.03 11:35,545,atar****,110.70.***.237,0,0,"주가지수 상승이 아니라 폭등수준인데

콜마 주가는 왜이런데?

지금주가가 1년전보다 낮고 2년전보다 낮은데

지수는 폭등 콜마 주가는 고점대비 반토막

외국인이 연일 폭탄매도 하는 이유가 다있는듯..

밥은먹고다니냐?",[]
2018.12.03 11:20,422,apri****,223.62.***.161,1,0,오늘같이 2% 오르는 날 안오르는 종목 찾기도 힘들껀데 참...,[]
2018.12.03 10:14,618,chan****,121.179.***.220,2,2,ㅃㄹ리 사 둬//,[]
2018.12.03 10:02,752,neye****,175.223.***.245,2,5,"느낌이좋다

나와같이가즈아",['한강 가즈아~']
2018.12.03 10:27,407,atar****,110.70.***.237,0,0,"설레발은 상한가
주가는 하락
왜 그런가요?

언제되려나?",[]
2018.12.03 09:55,427,hili****,223.62.***.117,1,1,수작이네,"['ㅈ,ㅇ,ㄹ,']"
2018.12.03 09:53,391,hili****,223.62.***.117,0,0,야바위 주식이네 퉤퉤,[]
2018.12.03 09:51,305,chan****,121.179.***.220,0,2,도대체?? 왜 사둘때다//,[]
2018.12.03 09:45,476,keum****,1.241.***.102,0,2,"10만원까지갈수있나는 시금석인가? 필사적으로저지하고 있지만,,,,,갈놈은 가기마련",[]
2018.12.03 09:25,328,whan****,68.148.***.171,0,3,가으자앗!,[]
2018.12.03 09:19,383,siin****,223.33.***.41,2,0,인가요..,[]
